ID,Size,Predicted %,Actual value
105,104,0.0026007419399086025,NO
106,172,0.0026007419399086025,NO
107,70,0.0026007419399086025,NO
108,140,0.0026007419399086025,NO
109,156,0.0026007419399086025,NO
110,142,0.0026007419399086025,NO
111,152,0.0026007419399086025,NO
112,31,4.353440190658887E-4,NO
113,60,0.999738702585147,NO
114,60,0.0013037617177332572,NO
115,876,0.999738702585147,NO
116,61,0.0013037617177332572,NO
117,185,0.0026007419399086025,NO
118,264,0.0026007419399086025,NO
119,43,0.0026007419399086025,NO
120,248,0.0026007419399086025,NO
121,310,0.999738702585147,YES
122,199,0.0026007419399086025,NO
123,194,0.999738702585147,NO
124,346,0.999738702585147,NO
125,90,0.0026007419399086025,NO
126,335,0.0026007419399086025,YES
127,372,0.0026007419399086025,NO
128,84,0.0026007419399086025,NO
129,53,0.0013037617177332572,NO
130,148,0.0026007419399086025,NO
131,4088,0.0026007419399086025,NO
132,860,0.999738702585147,YES
133,47,0.0013037617177332572,NO
134,101,0.999738702585147,NO
135,517,0.0026007419399086025,YES
136,327,0.999738702585147,YES
137,275,0.0026007419399086025,YES
138,136,0.0026007419399086025,NO
139,56,0.0026007419399086025,NO
140,74,0.0026007419399086025,YES
141,362,0.999738702585147,YES
142,174,0.0026007419399086025,NO
143,148,0.0026007419399086025,NO
144,92,0.0026007419399086025,NO
145,45,0.0026007419399086025,YES
146,39,0.0026007419399086025,NO
147,182,0.0026007419399086025,NO
148,77,0.0026007419399086025,NO
149,666,0.999738702585147,NO
150,88,0.0026007419399086025,YES
151,263,0.0026007419399086025,YES
152,54,8.699305999643836E-4,NO
153,76,0.0026007419399086025,NO
154,132,0.999738702585147,NO
155,160,8.699305999643836E-4,YES
156,152,0.0026007419399086025,NO
157,39,6.527318656850533E-4,NO
158,677,0.999738702585147,NO
159,131,0.0026007419399086025,NO
160,47,0.0013037617177332572,NO
161,129,0.0026007419399086025,NO
162,43,0.0013037617177332572,NO
163,73,0.0026007419399086025,NO
164,257,0.0026007419399086025,NO
165,356,0.999738702585147,NO
166,62,0.0026007419399086025,NO
167,45,0.0026007419399086025,NO
168,97,0.999738702585147,NO
169,131,0.0026007419399086025,YES
170,68,0.0026007419399086025,YES
171,99,0.0026007419399086025,NO
172,53,8.699305999643836E-4,NO
173,81,0.999738702585147,NO
174,78,0.0026007419399086025,YES
175,69,0.0026007419399086025,NO
176,69,0.0026007419399086025,NO
177,77,0.999738702585147,NO
178,72,0.0026007419399086025,NO
179,72,0.0026007419399086025,NO
180,63,0.0013037617177332572,NO
181,50,0.0026007419399086025,NO
182,28,0.0026007419399086025,NO
183,96,0.0026007419399086025,NO
184,40,0.0026007419399086025,NO
185,76,0.0026007419399086025,NO
186,49,0.0026007419399086025,NO
187,63,0.9088965464079418,NO
188,55,0.0026007419399086025,NO
189,45,0.0026007419399086025,NO
190,476,0.999738702585147,NO
191,77,0.999738702585147,NO
192,69,0.0026007419399086025,NO
193,104,8.699305999643836E-4,NO
194,115,8.699305999643836E-4,NO
195,421,0.0026007419399086025,NO
196,61,0.0013037617177332572,NO
197,2009,0.999738702585147,NO
198,179,0.0026007419399086025,NO
199,106,0.0026007419399086025,NO
200,33,0.0013037617177332572,NO
201,657,0.0026007419399086025,NO
202,295,0.0026007419399086025,NO
203,872,0.0026007419399086025,NO
204,444,0.999738702585147,NO
205,168,0.999738702585147,NO
206,752,0.0026007419399086025,NO
207,135,0.0026007419399086025,NO
208,1126,0.0026007419399086025,NO
209,163,0.0026007419399086025,NO
210,184,0.0026007419399086025,NO
211,51,0.0013037617177332572,NO
212,25,0.0026007419399086025,NO
213,180,0.0026007419399086025,NO
214,64,0.0026007419399086025,NO
215,101,0.0026007419399086025,NO
216,512,0.0026007419399086025,NO
217,187,0.0026007419399086025,NO
218,56,0.0026007419399086025,NO
219,39,0.999738702585147,NO
220,261,0.999738702585147,NO
221,73,5.223218669987363E-4,NO
222,65,4.353440190658887E-4,NO
223,329,0.0026007419399086025,NO
224,64,0.0013037617177332572,NO
225,164,0.0026007419399086025,NO
226,624,0.0026007419399086025,NO
227,74,0.0013037617177332572,NO
228,117,0.0013037617177332572,NO
229,84,0.0013037617177332572,NO
230,226,8.699305999643836E-4,NO
231,76,0.0026007419399086025,NO
232,323,0.0026007419399086025,NO
233,72,8.699305999643836E-4,NO
234,42,8.699305999643836E-4,NO
235,48,8.699305999643836E-4,NO
236,89,0.0026007419399086025,NO
237,380,0.0026007419399086025,NO
238,141,0.0026007419399086025,NO
239,148,0.0013037617177332572,NO
240,191,0.0026007419399086025,NO
241,46,8.699305999643836E-4,NO
242,165,0.0013037617177332572,NO
243,171,0.0026007419399086025,NO
244,56,0.0026007419399086025,NO
245,179,0.0026007419399086025,NO
246,74,8.699305999643836E-4,NO
247,36,0.0013037617177332572,NO
248,37,8.699305999643836E-4,NO
249,34,0.0013037617177332572,NO
250,34,0.0013037617177332572,NO
251,38,8.699305999643836E-4,NO
252,39,8.699305999643836E-4,NO
253,156,0.0026007419399086025,NO
254,84,0.0026007419399086025,NO
255,117,0.0026007419399086025,NO
256,94,0.0026007419399086025,NO
257,71,0.0026007419399086025,NO
258,183,0.0026007419399086025,NO
259,85,0.0026007419399086025,NO
260,183,0.0026007419399086025,NO
261,70,0.0026007419399086025,NO
262,54,0.0026007419399086025,NO
263,160,0.0026007419399086025,NO
264,128,0.0026007419399086025,NO
265,151,0.0026007419399086025,NO
266,422,0.0026007419399086025,NO
267,221,0.0026007419399086025,NO
268,50,6.527318656850533E-4,NO
269,42,0.0026007419399086025,NO
270,624,0.0026007419399086025,NO
271,377,0.0026007419399086025,NO
272,382,0.999738702585147,NO
273,72,0.0013037617177332572,NO
274,92,0.0026007419399086025,NO
275,282,0.0026007419399086025,NO
276,371,0.0026007419399086025,NO
277,47,0.0013037617177332572,NO
278,108,0.0026007419399086025,NO
279,111,0.0026007419399086025,NO
280,319,0.0026007419399086025,NO
281,129,0.0026007419399086025,NO
282,49,5.223218669987363E-4,NO
283,358,0.0026007419399086025,NO
284,277,0.0026007419399086025,NO
285,49,5.223218669987363E-4,NO
286,89,0.0026007419399086025,NO
287,41,8.699305999643836E-4,NO
288,66,5.223218669987363E-4,NO
289,63,0.0013037617177332572,NO
290,24,0.0026007419399086025,NO
291,50,0.0026007419399086025,NO
292,72,0.0013037617177332572,NO
293,47,0.0026007419399086025,NO
294,47,8.699305999643836E-4,NO
295,183,8.699305999643836E-4,NO
296,49,5.223218669987363E-4,NO
297,50,6.527318656850533E-4,NO
298,98,4.353440190658887E-4,NO
299,143,0.0013037617177332572,NO
300,43,8.699305999643836E-4,NO
301,42,8.699305999643836E-4,NO
302,56,0.0013037617177332572,NO
303,44,0.0026007419399086025,NO
304,26,0.0026007419399086025,NO
305,254,0.0026007419399086025,NO
306,16883,0.0026007419399086025,NO
307,74,6.527318656850533E-4,NO
308,153,8.699305999643836E-4,NO
309,68,0.0026007419399086025,NO
310,100,0.0026007419399086025,NO
311,550,0.999738702585147,NO
312,437,0.0026007419399086025,NO
313,1038,0.999738702585147,NO
314,104,0.0026007419399086025,NO
315,332,0.999738702585147,NO
316,123,0.0013037617177332572,NO
317,106,0.0026007419399086025,NO
318,106,0.0026007419399086025,NO
319,94,0.999738702585147,NO
320,101,0.9088965464079419,NO
321,38,0.0026007419399086025,NO
322,628,0.999738702585147,NO
323,32,8.699305999643836E-4,NO
324,111,8.699305999643836E-4,NO
325,35,8.699305999643836E-4,NO
326,90,0.0026007419399086025,NO
327,27,8.699305999643836E-4,NO
328,28,4.353440190658887E-4,NO
329,92,0.0026007419399086025,NO
330,979,0.999738702585147,NO
331,67,0.0013037617177332572,NO
332,29,8.699305999643836E-4,NO
333,105,0.0026007419399086025,NO
334,72,0.0013037617177332572,NO
335,37,8.699305999643836E-4,NO
336,47,0.0013037617177332572,NO
337,31,4.353440190658887E-4,NO
338,90,0.0026007419399086025,NO
339,223,0.0026007419399086025,NO
340,214,0.0026007419399086025,NO
341,107,0.0026007419399086025,NO
342,37,0.0013037617177332572,NO
343,27,3.731984362585188E-4,NO
344,48,0.0013037617177332572,NO
345,167,8.699305999643836E-4,NO
346,213,0.0026007419399086025,NO
347,867,0.999738702585147,NO
348,159,0.0026007419399086025,NO
349,100,0.0026007419399086025,NO
350,96,0.0026007419399086025,NO
351,842,0.0026007419399086025,NO
352,535,0.999738702585147,NO
353,83,0.0026007419399086025,NO
354,63,0.0013037617177332572,NO
355,76,8.699305999643836E-4,NO
356,202,0.0026007419399086025,NO
357,155,0.0026007419399086025,NO
358,1263,0.999738702585147,NO
359,74,6.527318656850533E-4,NO
360,101,0.0026007419399086025,NO
361,27,3.731984362585188E-4,NO
362,22,8.699305999643836E-4,NO
363,491,0.999738702585147,NO
364,62,4.353440190658887E-4,NO
365,59,0.0026007419399086025,NO
366,99,0.0026007419399086025,NO
367,27,8.699305999643836E-4,NO
368,77,8.699305999643836E-4,NO
369,863,0.999738702585147,NO
370,64,0.0026007419399086025,NO
371,45,0.0013037617177332572,NO
372,63,8.699305999643836E-4,NO
373,54,0.0026007419399086025,NO
374,64,8.699305999643836E-4,NO
375,132,0.0026007419399086025,NO
376,182,0.0026007419399086025,NO
377,70,0.0026007419399086025,NO
378,36,0.0013037617177332572,NO
379,58,8.699305999643836E-4,NO
380,62,4.353440190658887E-4,NO
381,132,0.0013037617177332572,NO
382,74,0.0013037617177332572,NO
383,86,0.999738702585147,NO
384,74,8.699305999643836E-4,NO
385,48,0.7691225264783627,NO
386,74,0.0026007419399086025,NO
387,86,0.0013037617177332572,NO
388,355,0.0026007419399086025,NO
389,53,8.699305999643836E-4,NO
390,804,0.0026007419399086025,NO
391,75,0.0026007419399086025,NO
392,125,0.0026007419399086025,NO
393,200,0.0026007419399086025,NO
394,134,0.0026007419399086025,NO
395,57,8.699305999643836E-4,NO
396,123,0.0026007419399086025,NO
397,266,0.0026007419399086025,NO
398,162,0.0026007419399086025,NO
399,130,0.0026007419399086025,NO
400,108,0.0026007419399086025,NO
401,354,0.0026007419399086025,NO
402,88,0.0026007419399086025,NO
403,28,4.353440190658887E-4,NO
404,58,0.0026007419399086025,NO
405,308,0.0026007419399086025,NO
406,343,0.0026007419399086025,NO
407,103,8.699305999643836E-4,NO
408,35,0.0013037617177332572,NO
409,98,4.353440190658887E-4,NO
410,117,0.0026007419399086025,NO
