ID,Size,Predicted %,Actual value
110,357,0.9999999976396583,YES
111,174,0.9955697493960501,NO
112,148,0.9953574136922556,NO
113,92,0.9941890018830142,NO
114,45,0.9936519698969747,NO
115,168,0.9998289586625284,NO
116,77,0.9927800694978597,NO
117,664,0.9994441020906834,YES
118,88,0.9954859550124404,NO
119,260,0.9994773699520839,YES
120,54,0.9922917128597429,NO
121,48,0.9825951578977553,NO
122,140,0.9982421237477933,NO
123,152,0.9994368115195055,NO
124,39,0.991871957414944,NO
125,131,0.9992314663949041,NO
126,47,0.9920723200136067,NO
127,129,0.9985240086977725,NO
128,43,0.9925282819785015,NO
129,243,0.999931248546087,NO
130,62,0.9951419197643315,NO
131,45,0.9952963873472259,NO
132,94,0.9990226262948075,YES
133,72,0.9927800694978597,NO
134,42,0.9925282819785015,NO
135,48,0.9927800694978597,NO
136,89,0.9910535531827239,NO
137,380,0.9999985737426403,NO
138,138,0.9869648719247185,YES
139,142,0.9861925801138437,YES
140,191,0.9885285593531191,NO
141,46,0.991871957414944,NO
142,165,0.9944009553203642,NO
143,171,0.9909156393374059,NO
144,56,0.9825951578977552,NO
145,179,0.9980344949006513,NO
146,74,0.9920723200136067,NO
147,36,0.9920723200136067,NO
148,37,0.9920723200136067,NO
149,34,0.9954127254806251,NO
150,34,0.995412725480625,NO
151,38,0.9920723200136067,NO
152,39,0.9922917128597429,NO
153,156,0.9995781984435088,NO
154,84,0.9982665636715748,NO
155,117,0.9988377377761909,NO
156,94,0.9855414378583411,NO
157,71,0.991453460356893,NO
158,183,0.9999999454705895,NO
159,85,0.9928573243458378,NO
160,183,0.9995776977959334,NO
161,70,0.9962808345829098,NO
162,54,0.9968054175366045,NO
163,160,0.9997780095133864,NO
164,125,0.9999999999336966,NO
165,151,0.9999945208377298,NO
166,421,0.9999999999531046,YES
167,219,0.999945093974147,YES
168,50,0.9952963873472259,NO
169,42,0.9940973934414342,NO
170,624,0.8922027182362101,NO
171,377,0.9998855850352774,NO
172,383,0.9998494254064308,NO
173,72,0.996787235768292,NO
174,92,0.9989883195626115,NO
175,284,0.9998453727503092,YES
176,371,0.9584873595522586,NO
177,47,0.9952963873472259,NO
178,108,0.9988681709622271,NO
179,111,0.9990381905459822,NO
180,319,0.9999026879418005,NO
181,129,0.013988230451154595,NO
182,49,0.9952963873472259,NO
183,358,0.9999171195307821,NO
184,277,0.9882102269660595,NO
185,49,0.9933057876553765,NO
186,89,0.9993774334333099,NO
187,41,0.991871957414944,NO
188,66,0.9920723200136067,NO
189,63,0.9925282819785015,NO
190,24,0.9815251776743523,NO
191,50,0.9958235132532579,NO
192,72,0.9970517065946316,NO
193,47,0.9956774005255025,NO
194,47,0.9927800694978597,NO
195,183,0.9957855450924443,NO
196,49,0.991871957414944,NO
197,50,0.991871957414944,NO
198,98,0.9932075495744951,NO
199,143,0.9951500512303392,NO
200,43,0.991871957414944,NO
201,42,0.991871957414944,NO
202,56,0.9920723200136067,NO
203,44,0.9956774005255025,NO
204,26,0.9846374976559419,NO
205,254,0.9999868474241848,NO
206,16883,7.318908994207154E-196,NO
207,74,0.9973886943402481,NO
208,153,0.9945731453254609,NO
209,68,0.995643881915167,NO
210,100,0.9973173385754095,NO
211,549,0.9999993196205733,YES
212,437,0.9905302541882767,NO
213,1033,0.9999794069008151,YES
214,101,0.9850210508845625,YES
215,331,0.9911271521366821,YES
216,123,0.993558779123557,NO
217,106,0.9846452341958586,NO
218,106,0.9846452341958586,NO
219,93,0.9846452341958586,YES
220,101,0.9932075495744951,YES
221,38,0.982104759379861,NO
222,584,1.0,YES
223,32,0.991871957414944,NO
224,111,0.9933752086811009,NO
225,35,0.9920723200136067,NO
226,90,0.9846452341958586,NO
227,27,0.991871957414944,NO
228,28,0.991871957414944,NO
229,92,0.9991792225855467,NO
230,885,1.0,YES
231,67,0.991871957414944,NO
232,29,0.9920723200136067,NO
233,105,0.9989027457715755,NO
234,72,0.991871957414944,NO
235,37,0.9922917128597429,NO
236,47,0.981657136472681,NO
237,31,0.9920723200136067,NO
238,90,0.9837377753430637,NO
239,223,0.9999999927693223,NO
240,214,0.9999374207083378,NO
241,107,0.9940536923892386,NO
242,37,0.9922917128597429,NO
243,27,0.9920723200136067,NO
244,48,0.9920723200136067,NO
245,166,0.9996274983072158,YES
246,213,0.9999086417231006,NO
247,866,1.891116574994617E-21,YES
248,159,0.9998857428140029,NO
249,100,0.9991853924543789,NO
250,96,0.9991853924543789,NO
251,841,0.9998623345497916,YES
252,525,0.9999999999627633,NO
253,83,0.9850210508845625,NO
254,63,0.9930450402659157,NO
255,76,0.9925282819785015,NO
256,202,0.9892527474609878,NO
257,155,0.993981486796763,YES
258,1262,0.9999999999987158,YES
259,74,0.991871957414944,NO
260,101,0.9928573243458378,NO
261,27,0.9879461532668868,NO
262,22,0.9898846579629615,NO
263,489,0.9978257703030677,YES
264,62,0.991871957414944,NO
265,59,0.982104759379861,NO
266,99,0.9901408450161682,NO
267,27,0.9920723200136067,NO
268,77,0.9925282819785015,NO
269,846,0.9999999711602909,NO
270,64,0.9810500492852182,NO
271,45,0.9925282819785015,NO
272,63,0.993321108849018,NO
273,54,0.981657136472681,NO
274,64,0.9922917128597429,NO
275,132,0.9869648719247186,NO
276,177,0.9865724881843233,NO
277,70,0.9967056413021103,NO
278,36,0.991871957414944,NO
279,58,0.991871957414944,NO
280,62,0.991871957414944,NO
281,132,0.9945731453254609,NO
282,74,0.9920723200136067,NO
283,83,0.9932075495744951,YES
284,74,0.9920723200136067,NO
285,48,0.9922917128597429,NO
286,74,0.9825951578977552,NO
287,86,0.993558779123557,NO
288,355,0.990110520777038,NO
289,53,0.9920723200136067,NO
290,798,0.9999999999047392,YES
291,75,0.9923469466852458,NO
292,125,0.9996027527769915,NO
293,200,0.9999895568469275,NO
294,134,0.9993595434403245,NO
295,57,0.993321108849018,NO
296,123,0.9919015069244186,NO
297,204,0.9896458204938893,NO
298,162,0.9995003894314755,NO
299,130,0.9990990524674643,NO
300,108,0.9993227552090657,NO
301,353,0.9995277220635375,NO
302,80,0.9949024752948721,NO
303,28,0.991871957414944,NO
304,57,0.9920723200136067,NO
305,306,0.9998905791162048,YES
306,340,0.9992658828064062,YES
307,103,0.9932075495744951,NO
308,35,0.991871957414944,NO
309,98,0.9932075495744951,NO
310,117,0.9961687493765925,YES
311,84,0.9986964788525652,NO
312,132,0.9953574136922556,NO
313,98,0.9988681709622272,NO
314,100,0.9988681709622272,NO
315,81,0.9982169211232673,NO
316,98,0.9988864298755024,NO
317,341,0.9846713628505281,NO
318,113,0.9860683377638533,NO
319,58,0.9920723200136067,NO
320,127,0.9866176060186118,NO
321,376,0.9995070090965221,NO
322,107,0.9928136012303008,NO
323,70,0.997295343588614,NO
324,31,0.9920723200136067,NO
325,32,0.991871957414944,NO
326,227,0.9946600363464287,NO
