ID,Size,Predicted %,Actual value
65,27,0.01510857417278662,NO
66,89,0.012458948682940224,NO
67,301,0.24375734113850098,YES
68,153,0.013620064670755357,YES
69,92,0.012100042793269698,NO
70,466,0.9801579646399351,YES
71,93,0.012100042793269698,NO
72,244,0.08468926262465176,NO
73,192,0.39127216565004186,YES
74,252,0.07947570867378827,NO
75,109,0.02582723543289415,NO
76,601,0.9961297478507838,YES
77,565,0.9788658165532407,YES
78,69,0.013135447713102863,NO
79,77,0.01222112206874108,NO
80,94,0.012465559002954957,YES
81,337,0.07746162524468003,NO
82,214,0.018955437785001365,NO
83,79,0.01880386549795877,NO
84,25,0.01510857417278662,NO
85,84,0.01334484683109954,NO
86,34,0.015409862604850832,NO
87,33,0.015409862604850832,NO
88,104,0.03366892382821961,NO
89,172,0.7414056353237964,NO
90,70,0.0137904059939905,NO
91,140,0.01296896414507186,NO
92,156,0.010243911905480161,NO
93,248,0.06361426124693283,NO
94,277,0.02599954715586761,YES
95,189,0.02011338874605067,NO
96,194,0.020313004936292383,NO
97,346,0.38177582938530696,NO
98,304,0.06701252216578424,NO
99,356,0.21749147342455186,YES
100,84,0.016790768007451048,NO
101,53,0.010578081818953023,NO
102,132,0.017148447893523794,NO
103,4088,1.0,NO
104,691,0.9999947708582889,YES
105,47,0.018040728554090325,NO
106,101,0.010142251655463987,NO
107,510,0.9173813463668894,YES
108,328,0.2275252888626537,YES
109,273,0.037488105184761936,YES
110,136,0.012166643551038909,NO
111,56,0.01313127079024377,NO
112,74,0.01313127079024377,NO
113,359,0.16083527154272892,YES
114,174,0.022738628062365363,NO
115,148,0.01689754761123454,NO
116,92,0.014016034891710492,NO
117,45,0.01495932105509757,NO
118,168,0.025060631845067956,NO
119,77,0.012458948682940224,NO
120,666,0.9999999996791563,NO
121,88,0.01334484683109954,NO
122,262,0.027286756369452905,NO
123,54,0.01300542913606899,NO
124,48,0.013004050286141825,YES
125,140,0.01689754761123454,YES
126,152,0.031190397414338968,NO
127,39,0.015409862604850832,NO
128,131,0.015856090832610994,NO
129,47,0.013135447713102863,NO
130,129,0.018726520087725088,NO
131,43,0.015103779420899322,NO
132,243,0.13680162646816718,YES
133,62,0.013004050286141825,NO
134,45,0.015409862604850832,NO
135,97,0.010134705089752711,NO
136,476,0.928858393418197,NO
137,77,0.009555801602677442,NO
138,69,0.010375781504559357,NO
139,104,0.009651670618653964,NO
140,115,0.009611601906312243,NO
141,421,1.0,NO
142,61,0.010375781504559357,NO
143,2009,1.0,NO
144,179,0.011576986440545618,NO
145,106,0.010092651505839344,NO
146,33,0.011939383048897328,NO
147,657,0.9991398146727197,NO
148,295,0.03827105568005937,NO
149,872,0.999999999141088,NO
150,444,0.625106154489417,NO
151,168,0.01157821575058841,NO
152,752,0.999986831064154,NO
153,135,0.009516127064273598,NO
154,1126,1.0,NO
155,163,0.01014437762679782,NO
156,184,0.01169413516608816,NO
157,51,0.010375781504559357,NO
158,25,0.011939383048897328,NO
159,180,0.01157821575058841,NO
160,64,0.010375781504559357,NO
161,101,0.009554784945512863,NO
162,512,0.828886659103571,NO
163,187,0.01169413516608816,NO
164,56,0.010375781504559357,NO
165,39,0.011939383048897328,NO
166,261,0.026007709472741437,NO
167,73,0.010375781504559357,NO
168,65,0.010375781504559357,NO
169,329,0.06088047675142847,NO
170,64,0.010375781504559357,NO
171,164,0.01075969388571617,NO
172,624,0.9989208285551902,NO
173,74,0.010375781504559357,NO
174,117,0.009608534616226024,NO
175,84,0.009651670618653964,NO
176,226,0.04623102549935289,NO
177,76,0.009651670618653964,NO
178,323,0.07327407200583325,NO
179,72,0.013390826160641463,NO
180,42,0.015103779420899322,NO
181,48,0.0137904059939905,NO
182,89,0.025933133572376983,NO
183,380,1.0,NO
184,141,0.010247179925667005,NO
185,148,0.010145456375745305,NO
186,191,0.014651409386565053,NO
187,46,0.013397924197232111,NO
188,165,0.012844657688431894,NO
189,171,0.035488607439269355,NO
190,56,0.013004050286141825,NO
191,179,0.02082963487796464,NO
192,74,0.01300542913606899,NO
193,36,0.01510857417278662,NO
194,37,0.01510857417278662,NO
195,34,0.01510857417278662,NO
196,34,0.01510857417278662,NO
197,38,0.01495932105509757,NO
198,39,0.01495932105509757,NO
199,156,0.018273212925118187,NO
200,84,0.012100042793269698,NO
201,117,0.012777985423767076,NO
202,94,0.012831083097976958,NO
203,71,0.01300542913606899,NO
204,183,0.3293551809882424,NO
205,85,0.012098758756736641,NO
206,183,0.03131210862397986,NO
207,70,0.013135447713102863,NO
208,54,0.0137904059939905,NO
209,160,0.20537952381260735,NO
210,125,0.012777985423767076,NO
211,151,0.01296896414507186,NO
212,422,0.573433844638979,NO
213,221,0.045232639647046005,NO
214,50,0.013397924197232111,NO
215,42,0.01510857417278662,NO
216,624,0.9999998124568301,NO
217,377,0.13452994445275285,NO
218,383,0.9898949816943132,YES
219,72,0.013135447713102863,NO
220,92,0.012217232291649142,NO
221,282,0.09289962706443398,NO
222,371,0.6363970080941194,NO
223,47,0.013397924197232111,NO
224,108,0.012777985423767076,NO
225,111,0.012777985423767076,NO
226,319,0.08638915399835224,NO
227,129,0.012170517419912237,NO
228,49,0.013397924197232111,NO
229,358,0.16761219041103723,NO
230,277,0.04244790698725406,NO
231,49,0.013397924197232111,NO
232,89,0.053221598801247355,NO
233,41,0.015409862604850832,NO
234,66,0.013135447713102863,NO
235,63,0.01313127079024377,NO
236,24,0.01510857417278662,NO
237,50,0.0137904059939905,NO
238,72,0.013135447713102863,NO
239,47,0.01313127079024377,NO
240,47,0.013390826160641463,NO
241,183,0.025060631845067956,NO
242,49,0.013397924197232111,NO
243,50,0.013397924197232111,NO
244,98,0.012465559002954957,NO
245,143,0.015777906885214372,NO
246,43,0.015409862604850832,NO
247,42,0.015409862604850832,NO
248,56,0.013135447713102863,NO
249,44,0.015401715310454062,NO
250,26,0.015409862604850832,NO
251,254,0.023324935316637794,NO
252,16883,1.0,NO
253,74,0.013397924197232111,NO
254,153,0.01296896414507186,NO
255,68,0.013135447713102863,NO
256,100,0.01222112206874108,NO
257,550,0.9995862213733369,NO
258,437,0.4249751800337054,NO
259,1038,0.9999999999994248,NO
260,104,0.009651670618653964,NO
261,332,0.09125165869519831,NO
262,123,0.01204993338773083,NO
263,106,0.0124139549214159,NO
264,106,0.0124139549214159,NO
265,94,0.009845227703469328,NO
266,101,0.009845227703469328,NO
267,38,0.015409862604850832,NO
268,628,0.9999999999997679,NO
269,32,0.015409862604850832,NO
270,111,0.012170517419912237,NO
271,35,0.01510857417278662,NO
272,90,0.012465559002954957,NO
273,27,0.015409862604850832,NO
274,28,0.015409862604850832,NO
275,92,0.020732586884850857,NO
276,956,0.9999999999999999,YES
277,67,0.013397924197232111,NO
278,29,0.01510857417278662,NO
279,105,0.01222112206874108,NO
280,72,0.013397924197232111,NO
281,37,0.014957738190777153,NO
282,47,0.013397924197232111,NO
283,31,0.01495932105509757,NO
284,90,0.012465559002954957,NO
285,223,0.018408993674421,NO
286,214,0.02538444975670622,NO
287,107,0.012170517419912237,NO
288,37,0.014957738190777153,NO
289,27,0.01510857417278662,NO
290,48,0.013135447713102863,NO
291,167,0.017998196247086186,NO
292,213,0.15384252334802176,NO
293,867,0.9999999873365191,NO
294,159,0.3599650631636306,NO
295,100,0.025933133572376983,NO
296,96,0.025933133572376983,NO
297,842,0.9999999914034376,NO
298,525,0.9124892074164326,NO
299,83,0.01222112206874108,NO
300,63,0.014342023487777234,NO
301,76,0.012217232291649142,NO
302,202,0.018955437785001365,NO
303,155,0.010243911905480161,NO
304,1263,1.0,NO
305,74,0.013397924197232111,NO
306,101,0.012100042793269698,NO
307,27,0.01510857417278662,NO
308,22,0.015409862604850832,NO
309,491,0.791439412773569,NO
310,62,0.013397924197232111,NO
311,59,0.013135447713102863,NO
312,99,0.029413954854653025,NO
313,27,0.01510857417278662,NO
314,77,0.012217232291649142,NO
315,846,0.9999999999999998,YES
316,64,0.013135447713102863,NO
317,45,0.015103779420899322,NO
318,63,0.015062599557726453,NO
319,54,0.013397924197232111,NO
320,64,0.013004050286141825,NO
321,132,0.0124139549214159,NO
322,177,0.014652960316634503,NO
323,70,0.013397924197232111,NO
324,36,0.015409862604850832,NO
325,58,0.013397924197232111,NO
326,62,0.013397924197232111,NO
327,132,0.012166643551038909,NO
328,74,0.013135447713102863,NO
329,86,0.009845227703469328,NO
330,74,0.013135447713102863,NO
331,48,0.013004050286141825,NO
332,74,0.013004050286141825,NO
333,86,0.012100042793269698,NO
334,355,0.1404287168289391,NO
335,53,0.013135447713102863,NO
336,804,0.999999936425526,NO
337,75,0.01300542913606899,NO
338,125,0.01204993338773083,NO
339,200,0.019709528057217558,NO
340,134,0.012170517419912237,NO
341,57,0.015062599557726453,NO
342,123,0.08991089928605044,NO
343,266,0.03374044791126948,NO
344,162,0.013620064670755357,NO
345,130,0.012407371622545708,NO
346,108,0.0335325239984977,NO
347,354,0.10908529627516081,NO
348,88,0.018268369481492776,NO
349,28,0.015409862604850832,NO
350,58,0.010583704906140086,NO
351,308,0.040518402165279535,NO
352,343,0.11544992722944718,NO
353,103,0.012465559002954957,NO
354,35,0.015409862604850832,NO
355,98,0.012465559002954957,NO
356,117,0.009611601906312243,NO
357,558,0.9968451480946775,NO
