ID,Size,Predicted %,Actual value
110,136,0.0022172949002217295,NO
111,56,0.0022172949002217295,NO
112,74,0.0022172949002217295,NO
113,359,0.0022172949002217295,YES
114,174,0.0022172949002217295,NO
115,148,0.0022172949002217295,NO
116,92,0.0022172949002217295,NO
117,45,0.0022172949002217295,NO
118,168,0.0022172949002217295,NO
119,77,0.0022172949002217295,NO
120,666,0.0022172949002217295,NO
121,88,0.9977827050997783,NO
122,262,0.0022172949002217295,NO
123,54,0.0022172949002217295,NO
124,48,0.0022172949002217295,YES
125,140,0.0022172949002217295,YES
126,152,0.0022172949002217295,NO
127,39,0.0011111111111111111,NO
128,131,0.0022172949002217295,NO
129,47,0.0022172949002217295,NO
130,129,0.0022172949002217295,NO
131,43,0.0022172949002217295,NO
132,243,0.0022172949002217295,YES
133,62,0.0022172949002217295,NO
134,45,0.0022172949002217295,NO
135,97,0.9977827050997783,NO
136,476,0.9977827050997783,NO
137,77,0.0022172949002217295,NO
138,69,0.0022172949002217295,NO
139,104,0.0022172949002217295,NO
140,115,0.0022172949002217295,NO
141,421,0.0022172949002217295,NO
142,61,0.0011111111111111111,NO
143,2009,0.9977827050997783,NO
144,179,0.9977827050997783,NO
145,106,0.9977827050997783,NO
146,33,0.0022172949002217295,NO
147,657,0.0022172949002217295,NO
148,295,0.0022172949002217295,NO
149,872,0.0022172949002217295,NO
150,444,0.0022172949002217295,NO
151,168,0.0022172949002217295,NO
152,752,0.0022172949002217295,NO
153,135,0.9977827050997783,NO
154,1126,0.0022172949002217295,NO
155,163,0.9977827050997783,NO
156,184,0.9977827050997783,NO
157,51,0.0022172949002217295,NO
158,25,0.0011111111111111111,NO
159,180,0.9977827050997783,NO
160,64,0.9977827050997783,NO
161,101,0.0022172949002217295,NO
162,512,0.0022172949002217295,NO
163,187,0.9977827050997783,NO
164,56,0.0022172949002217295,NO
165,39,0.0022172949002217295,NO
166,261,0.9977827050997783,NO
167,73,0.0022172949002217295,NO
168,65,0.9977827050997783,NO
169,329,0.9977827050997783,NO
170,64,0.0011111111111111111,NO
171,164,0.9977827050997783,NO
172,624,0.9977827050997783,NO
173,74,0.0022172949002217295,NO
174,117,0.0022172949002217295,NO
175,84,0.0022172949002217295,NO
176,226,0.0022172949002217295,NO
177,76,0.9977827050997783,NO
178,323,0.0022172949002217295,NO
179,72,0.0022172949002217295,NO
180,42,0.0022172949002217295,NO
181,48,0.0022172949002217295,NO
182,89,0.0022172949002217295,NO
183,380,0.0022172949002217295,NO
184,141,0.9977827050997783,NO
185,148,0.9977827050997783,NO
186,191,0.9977827050997783,NO
187,46,0.0022172949002217295,NO
188,165,0.0022172949002217295,NO
189,171,0.0022172949002217295,NO
190,56,0.0022172949002217295,NO
191,179,0.0022172949002217295,NO
192,74,0.0022172949002217295,NO
193,36,0.0022172949002217295,NO
194,37,0.0022172949002217295,NO
195,34,0.0022172949002217295,NO
196,34,0.0022172949002217295,NO
197,38,0.0022172949002217295,NO
198,39,0.0022172949002217295,NO
199,156,0.0022172949002217295,NO
200,84,0.0022172949002217295,NO
201,117,0.9977827050997783,NO
202,94,0.9977827050997783,NO
203,71,0.0022172949002217295,NO
204,183,0.0022172949002217295,NO
205,85,0.0022172949002217295,NO
206,183,0.0022172949002217295,NO
207,70,0.0022172949002217295,NO
208,54,0.0022172949002217295,NO
209,160,0.0022172949002217295,NO
210,125,0.9977827050997783,NO
211,151,0.0022172949002217295,NO
212,422,0.0022172949002217295,NO
213,221,0.0022172949002217295,NO
214,50,0.0022172949002217295,NO
215,42,0.9977827050997783,NO
216,624,0.0022172949002217295,NO
217,377,0.0022172949002217295,NO
218,383,0.9977827050997783,YES
219,72,0.0022172949002217295,NO
220,92,0.0022172949002217295,NO
221,282,0.0022172949002217295,NO
222,371,0.0022172949002217295,NO
223,47,0.0022172949002217295,NO
224,108,0.9977827050997783,NO
225,111,0.0022172949002217295,NO
226,319,0.0022172949002217295,NO
227,129,0.0022172949002217295,NO
228,49,0.0022172949002217295,NO
229,358,0.0022172949002217295,NO
230,277,0.0022172949002217295,NO
231,49,0.0022172949002217295,NO
232,89,0.0022172949002217295,NO
233,41,0.0022172949002217295,NO
234,66,0.0022172949002217295,NO
235,63,0.0022172949002217295,NO
236,24,0.0022172949002217295,NO
237,50,0.0022172949002217295,NO
238,72,0.0022172949002217295,NO
239,47,0.0022172949002217295,NO
240,47,0.0022172949002217295,NO
241,183,0.0022172949002217295,NO
242,49,0.0022172949002217295,NO
243,50,0.0022172949002217295,NO
244,98,0.0011111111111111111,NO
245,143,0.0022172949002217295,NO
246,43,0.0022172949002217295,NO
247,42,0.0022172949002217295,NO
248,56,0.0022172949002217295,NO
249,44,0.9977827050997783,NO
250,26,0.0022172949002217295,NO
251,254,0.9977827050997783,NO
252,16883,0.9977827050997783,NO
253,74,0.0022172949002217295,NO
254,153,0.0022172949002217295,NO
255,68,0.0022172949002217295,NO
256,100,0.0022172949002217295,NO
257,550,0.9977827050997783,NO
258,437,0.0022172949002217295,NO
259,1038,0.9977827050997783,NO
260,104,0.0022172949002217295,NO
261,332,0.0022172949002217295,NO
262,123,0.0022172949002217295,NO
263,106,0.9977827050997783,NO
264,106,0.9977827050997783,NO
265,94,0.0022172949002217295,NO
266,101,0.9977827050997783,NO
267,38,0.9977827050997783,NO
268,628,0.9977827050997783,NO
269,32,0.0011111111111111111,NO
270,111,0.0022172949002217295,NO
271,35,0.0022172949002217295,NO
272,90,0.0022172949002217295,NO
273,27,0.0022172949002217295,NO
274,28,0.0011111111111111111,NO
275,92,0.0022172949002217295,NO
276,956,0.0022172949002217295,YES
277,67,0.0011111111111111111,NO
278,29,0.0022172949002217295,NO
279,105,0.0022172949002217295,NO
280,72,0.0022172949002217295,NO
281,37,0.0022172949002217295,NO
282,47,0.0022172949002217295,NO
283,31,0.0022172949002217295,NO
284,90,0.9977827050997783,NO
285,223,0.0022172949002217295,NO
286,214,0.0022172949002217295,NO
287,107,0.0022172949002217295,NO
288,37,0.0022172949002217295,NO
289,27,0.0022172949002217295,NO
290,48,0.0022172949002217295,NO
291,167,0.0022172949002217295,NO
292,213,0.0022172949002217295,NO
293,867,0.0022172949002217295,NO
294,159,0.9977827050997783,NO
295,100,0.0022172949002217295,NO
296,96,0.0022172949002217295,NO
297,842,0.9977827050997783,NO
298,525,0.0022172949002217295,NO
299,83,0.0022172949002217295,NO
300,63,0.9977827050997783,NO
301,76,0.0022172949002217295,NO
302,202,0.0022172949002217295,NO
303,155,0.0022172949002217295,NO
304,1263,0.0022172949002217295,NO
305,74,0.0022172949002217295,NO
306,101,0.0022172949002217295,NO
307,27,0.0022172949002217295,NO
308,22,0.0022172949002217295,NO
309,491,0.0022172949002217295,NO
310,62,0.0011111111111111111,NO
311,59,0.0022172949002217295,NO
312,99,0.0022172949002217295,NO
313,27,0.0022172949002217295,NO
314,77,0.0022172949002217295,NO
315,846,0.0022172949002217295,YES
316,64,0.0022172949002217295,NO
317,45,0.0022172949002217295,NO
318,63,0.0022172949002217295,NO
319,54,0.0022172949002217295,NO
320,64,0.0022172949002217295,NO
321,132,0.0022172949002217295,NO
322,177,0.0022172949002217295,NO
323,70,0.0022172949002217295,NO
324,36,0.0022172949002217295,NO
325,58,0.0022172949002217295,NO
326,62,0.0011111111111111111,NO
327,132,0.0022172949002217295,NO
328,74,0.0022172949002217295,NO
329,86,0.0022172949002217295,NO
330,74,0.0022172949002217295,NO
331,48,0.0022172949002217295,NO
332,74,0.0022172949002217295,NO
333,86,0.0022172949002217295,NO
334,355,0.0022172949002217295,NO
335,53,0.0022172949002217295,NO
336,804,0.0022172949002217295,NO
337,75,0.0022172949002217295,NO
338,125,0.0022172949002217295,NO
339,200,0.0022172949002217295,NO
340,134,0.0022172949002217295,NO
341,57,0.0022172949002217295,NO
342,123,0.0022172949002217295,NO
343,266,0.0022172949002217295,NO
344,162,0.9977827050997783,NO
345,130,0.0022172949002217295,NO
346,108,0.0022172949002217295,NO
347,354,0.0022172949002217295,NO
348,88,0.0022172949002217295,NO
349,28,0.0011111111111111111,NO
350,58,0.0022172949002217295,NO
351,308,0.0022172949002217295,NO
352,343,0.9977827050997783,NO
353,103,0.0022172949002217295,NO
354,35,0.0022172949002217295,NO
355,98,0.0011111111111111111,NO
356,117,0.9977827050997783,NO
357,558,0.0022172949002217295,NO
