ID,Size,Predicted %,Actual value
91,140,0.00914675901469351,NO
92,156,0.00914675901469351,NO
93,248,0.00914675901469351,NO
94,277,0.00914675901469351,YES
95,189,0.999070012631914,NO
96,194,0.999070012631914,NO
97,346,0.00914675901469351,NO
98,304,0.999070012631914,NO
99,356,0.999070012631914,YES
100,84,0.00914675901469351,NO
101,53,0.00914675901469351,NO
102,132,0.00914675901469351,NO
103,4088,0.00914675901469351,NO
104,691,0.00914675901469351,YES
105,47,0.999070012631914,NO
106,101,0.00914675901469351,NO
107,510,0.00914675901469351,YES
108,328,0.999070012631914,YES
109,273,0.00914675901469351,YES
110,136,0.00914675901469351,NO
111,56,0.00914675901469351,NO
112,74,0.00914675901469351,NO
113,359,0.00914675901469351,YES
114,174,0.00914675901469351,NO
115,148,0.00914675901469351,NO
116,92,0.00914675901469351,NO
117,45,0.00914675901469351,NO
118,168,0.00914675901469351,NO
119,77,0.00914675901469351,NO
120,666,0.999070012631914,NO
121,88,0.999070012631914,NO
122,262,0.999070012631914,NO
123,54,0.00914675901469351,NO
124,48,0.00914675901469351,YES
125,140,0.00914675901469351,YES
126,152,0.00914675901469351,NO
127,39,0.004615597263222328,NO
128,131,0.00914675901469351,NO
129,47,0.00914675901469351,NO
130,129,0.00914675901469351,NO
131,43,0.00914675901469351,NO
132,243,0.00914675901469351,YES
133,62,0.00914675901469351,NO
134,45,0.00914675901469351,NO
135,97,0.999070012631914,NO
136,476,0.00914675901469351,NO
137,77,0.00914675901469351,NO
138,69,0.999070012631914,NO
139,104,0.00914675901469351,NO
140,115,0.00914675901469351,NO
141,421,0.00914675901469351,NO
142,61,0.00914675901469351,NO
143,2009,0.999070012631914,NO
144,179,0.00914675901469351,NO
145,106,0.00914675901469351,NO
146,33,0.00914675901469351,NO
147,657,0.00914675901469351,NO
148,295,0.00914675901469351,NO
149,872,0.999070012631914,NO
150,444,0.00914675901469351,NO
151,168,0.00914675901469351,NO
152,752,0.00914675901469351,NO
153,135,0.00914675901469351,NO
154,1126,0.999070012631914,NO
155,163,0.00914675901469351,NO
156,184,0.00914675901469351,NO
157,51,0.00914675901469351,NO
158,25,0.004615597263222328,NO
159,180,0.00914675901469351,NO
160,64,0.999070012631914,NO
161,101,0.00914675901469351,NO
162,512,0.00914675901469351,NO
163,187,0.00914675901469351,NO
164,56,0.00914675901469351,NO
165,39,0.00914675901469351,NO
166,261,0.00914675901469351,NO
167,73,0.00914675901469351,NO
168,65,0.999070012631914,NO
169,329,0.00914675901469351,NO
170,64,0.999070012631914,NO
171,164,0.00914675901469351,NO
172,624,0.00914675901469351,NO
173,74,0.00914675901469351,NO
174,117,0.00914675901469351,NO
175,84,0.00914675901469351,NO
176,226,0.999070012631914,NO
177,76,0.999070012631914,NO
178,323,0.00914675901469351,NO
179,72,0.00914675901469351,NO
180,42,0.00914675901469351,NO
181,48,0.00914675901469351,NO
182,89,0.00914675901469351,NO
183,380,0.999070012631914,NO
184,141,0.999070012631914,NO
185,148,0.999070012631914,NO
186,191,0.999070012631914,NO
187,46,0.00914675901469351,NO
188,165,0.00914675901469351,NO
189,171,0.00914675901469351,NO
190,56,0.00914675901469351,NO
191,179,0.00914675901469351,NO
192,74,0.00914675901469351,NO
193,36,0.00914675901469351,NO
194,37,0.00914675901469351,NO
195,34,0.00914675901469351,NO
196,34,0.00914675901469351,NO
197,38,0.00914675901469351,NO
198,39,0.00914675901469351,NO
199,156,0.00914675901469351,NO
200,84,0.00914675901469351,NO
201,117,0.999070012631914,NO
202,94,0.999070012631914,NO
203,71,0.00914675901469351,NO
204,183,0.00914675901469351,NO
205,85,0.00914675901469351,NO
206,183,0.00914675901469351,NO
207,70,0.00914675901469351,NO
208,54,0.00914675901469351,NO
209,160,0.00914675901469351,NO
210,125,0.999070012631914,NO
211,151,0.00914675901469351,NO
212,422,0.00914675901469351,NO
213,221,0.00914675901469351,NO
214,50,0.00914675901469351,NO
215,42,0.999070012631914,NO
216,624,0.00914675901469351,NO
217,377,0.00914675901469351,NO
218,383,0.00914675901469351,YES
219,72,0.00914675901469351,NO
220,92,0.00914675901469351,NO
221,282,0.00914675901469351,NO
222,371,0.00914675901469351,NO
223,47,0.00914675901469351,NO
224,108,0.999070012631914,NO
225,111,0.00914675901469351,NO
226,319,0.00914675901469351,NO
227,129,0.00914675901469351,NO
228,49,0.00914675901469351,NO
229,358,0.00914675901469351,NO
230,277,0.00914675901469351,NO
231,49,0.00914675901469351,NO
232,89,0.00914675901469351,NO
233,41,0.00914675901469351,NO
234,66,0.00914675901469351,NO
235,63,0.00914675901469351,NO
236,24,0.00914675901469351,NO
237,50,0.00914675901469351,NO
238,72,0.00914675901469351,NO
239,47,0.00914675901469351,NO
240,47,0.00914675901469351,NO
241,183,0.00914675901469351,NO
242,49,0.00914675901469351,NO
243,50,0.00914675901469351,NO
244,98,0.004615597263222328,NO
245,143,0.00914675901469351,NO
246,43,0.00914675901469351,NO
247,42,0.00914675901469351,NO
248,56,0.00914675901469351,NO
249,44,0.999070012631914,NO
250,26,0.00914675901469351,NO
251,254,0.999070012631914,NO
252,16883,0.999070012631914,NO
253,74,0.00914675901469351,NO
254,153,0.00914675901469351,NO
255,68,0.00914675901469351,NO
256,100,0.00914675901469351,NO
257,550,0.999070012631914,NO
258,437,0.00914675901469351,NO
259,1038,0.999070012631914,NO
260,104,0.999070012631914,NO
261,332,0.00914675901469351,NO
262,123,0.00914675901469351,NO
263,106,0.999070012631914,NO
264,106,0.999070012631914,NO
265,94,0.00914675901469351,NO
266,101,0.999070012631914,NO
267,38,0.999070012631914,NO
268,628,0.999070012631914,NO
269,32,0.004615597263222328,NO
270,111,0.00914675901469351,NO
271,35,0.00914675901469351,NO
272,90,0.00914675901469351,NO
273,27,0.00914675901469351,NO
274,28,0.004615597263222328,NO
275,92,0.00914675901469351,NO
276,956,0.999070012631914,YES
277,67,0.004615597263222328,NO
278,29,0.00914675901469351,NO
279,105,0.00914675901469351,NO
280,72,0.00914675901469351,NO
281,37,0.00914675901469351,NO
282,47,0.00914675901469351,NO
283,31,0.00914675901469351,NO
284,90,0.999070012631914,NO
285,223,0.00914675901469351,NO
286,214,0.00914675901469351,NO
287,107,0.00914675901469351,NO
288,37,0.00914675901469351,NO
289,27,0.00914675901469351,NO
290,48,0.00914675901469351,NO
291,167,0.00914675901469351,NO
292,213,0.00914675901469351,NO
293,867,0.00914675901469351,NO
294,159,0.00914675901469351,NO
295,100,0.00914675901469351,NO
296,96,0.00914675901469351,NO
297,842,0.00914675901469351,NO
298,525,0.00914675901469351,NO
299,83,0.00914675901469351,NO
300,63,0.999070012631914,NO
301,76,0.00914675901469351,NO
302,202,0.00914675901469351,NO
303,155,0.00914675901469351,NO
304,1263,0.999070012631914,NO
305,74,0.00914675901469351,NO
306,101,0.00914675901469351,NO
307,27,0.00914675901469351,NO
308,22,0.00914675901469351,NO
309,491,0.00914675901469351,NO
310,62,0.004615597263222328,NO
311,59,0.00914675901469351,NO
312,99,0.00914675901469351,NO
313,27,0.00914675901469351,NO
314,77,0.00914675901469351,NO
315,846,0.999070012631914,YES
316,64,0.00914675901469351,NO
317,45,0.00914675901469351,NO
318,63,0.00914675901469351,NO
319,54,0.00914675901469351,NO
320,64,0.00914675901469351,NO
321,132,0.00914675901469351,NO
322,177,0.00914675901469351,NO
323,70,0.00914675901469351,NO
324,36,0.00914675901469351,NO
325,58,0.00914675901469351,NO
326,62,0.004615597263222328,NO
327,132,0.00914675901469351,NO
328,74,0.00914675901469351,NO
329,86,0.00914675901469351,NO
330,74,0.00914675901469351,NO
331,48,0.00914675901469351,NO
332,74,0.00914675901469351,NO
333,86,0.00914675901469351,NO
334,355,0.00914675901469351,NO
335,53,0.00914675901469351,NO
336,804,0.00914675901469351,NO
337,75,0.00914675901469351,NO
338,125,0.00914675901469351,NO
339,200,0.00914675901469351,NO
340,134,0.00914675901469351,NO
341,57,0.00914675901469351,NO
342,123,0.00914675901469351,NO
343,266,0.00914675901469351,NO
344,162,0.999070012631914,NO
345,130,0.00914675901469351,NO
346,108,0.00914675901469351,NO
347,354,0.00914675901469351,NO
348,88,0.00914675901469351,NO
349,28,0.004615597263222328,NO
350,58,0.00914675901469351,NO
351,308,0.00914675901469351,NO
352,343,0.999070012631914,NO
353,103,0.00914675901469351,NO
354,35,0.00914675901469351,NO
355,98,0.004615597263222328,NO
356,117,0.999070012631914,NO
357,558,0.00914675901469351,NO
