ID,Size,Predicted %,Actual value
63,374,0.33170421264511696,YES
64,573,0.5796618933978802,NO
65,126,0.15967627957141314,YES
66,106,0.2565249528434411,YES
67,109,0.1564683848587801,NO
68,85,0.15308040083620925,NO
69,237,0.27657211524550224,NO
70,345,0.28663905487669045,YES
71,47,0.24643782789407584,NO
72,781,0.5512180612665205,YES
73,27,0.14581317829662802,NO
74,89,0.15308040083620925,NO
75,300,0.3252525010309163,YES
76,166,0.4212110775088657,NO
77,92,0.15308040083620925,NO
78,497,0.9243842682467198,YES
79,93,0.1564683848587801,NO
80,244,0.17048930884461833,NO
81,183,0.2694965860057287,YES
82,252,0.17264013107307324,NO
83,109,0.1564683848587801,YES
84,607,0.6920586108977893,YES
85,565,0.5812203340991957,YES
86,69,0.15308040083620925,NO
87,77,0.15308040083620925,NO
88,97,0.2565249528434411,NO
89,343,0.28663905487669045,NO
90,214,0.16810874224451078,NO
91,79,0.15308040083620925,NO
92,25,0.14581317829662802,NO
93,84,0.15308040083620925,NO
94,34,0.14581317829662802,NO
95,33,0.14581317829662802,NO
96,104,0.1564683848587801,NO
97,172,0.1655067981206364,NO
98,70,0.15308040083620925,NO
99,140,0.15967627957141314,NO
100,156,0.16269265588999057,NO
101,142,0.2611491175648085,NO
102,152,0.2654767892259757,NO
103,31,0.24100279118622378,NO
104,60,0.24643782789407584,NO
105,60,0.24643782789407584,NO
106,876,0.2509442404250337,NO
107,61,0.24643782789407584,NO
108,185,0.2694965860057287,NO
109,264,0.279610123202134,NO
110,248,0.17048930884461833,NO
111,286,0.5727522576555688,YES
112,185,0.5569934265404004,NO
113,194,0.1655067981206364,NO
114,346,0.17764311596285423,NO
115,309,0.28464959055927835,NO
116,363,0.9790125567322143,YES
117,84,0.15308040083620925,NO
118,53,0.14952442599577181,NO
119,132,0.15967627957141314,YES
120,4088,1.0549430751612577E-8,NO
121,721,0.8134317498950046,YES
122,47,0.14952442599577181,NO
123,101,0.1564683848587801,NO
124,517,0.3339361063285731,YES
125,327,0.28464959055927835,YES
126,274,0.5694850955434961,YES
127,136,0.15967627957141314,YES
128,56,0.14952442599577181,NO
129,74,0.15308040083620925,YES
130,361,0.6940045100639076,YES
131,174,0.1655067981206364,NO
132,148,0.16269265588999057,NO
133,92,0.15308040083620925,NO
134,45,0.14952442599577181,NO
135,168,0.16269265588999057,NO
136,77,0.15308040083620925,NO
137,666,0.17431347326516372,NO
138,88,0.15308040083620925,NO
139,263,0.279610123202134,NO
140,54,0.14952442599577181,NO
141,51,0.24643782789407584,NO
142,132,0.2611491175648085,NO
143,160,0.2654767892259757,YES
144,152,0.16269265588999057,NO
145,39,0.14581317829662802,NO
146,677,0.27922630142900756,NO
147,131,0.15967627957141314,NO
148,47,0.14952442599577181,NO
149,129,0.15967627957141314,NO
150,43,0.14952442599577181,NO
151,257,0.279610123202134,NO
152,356,0.2882685251536486,NO
153,62,0.14952442599577181,NO
154,45,0.14952442599577181,NO
155,97,0.1564683848587801,NO
156,476,0.1808552070411813,NO
157,77,0.15308040083620925,NO
158,69,0.15308040083620925,NO
159,104,0.1564683848587801,NO
160,115,0.1564683848587801,NO
161,421,0.1803593824239792,NO
162,61,0.14952442599577181,NO
163,2009,0.010606879688235496,NO
164,179,0.1655067981206364,NO
165,106,0.1564683848587801,NO
166,33,0.14581317829662802,NO
167,657,0.17431347326516372,NO
168,295,0.17455367809671557,NO
169,872,0.15261757628192202,NO
170,444,0.18073997222387145,NO
171,168,0.16269265588999057,NO
172,752,0.16514509498878957,NO
173,135,0.15967627957141314,NO
174,1126,0.11162188531433137,NO
175,163,0.16269265588999057,NO
176,184,0.1655067981206364,NO
177,51,0.14952442599577181,NO
178,25,0.14581317829662802,NO
179,180,0.1655067981206364,NO
180,64,0.14952442599577181,NO
181,101,0.1564683848587801,NO
182,512,0.1807046909312,NO
183,187,0.1655067981206364,NO
184,56,0.14952442599577181,NO
185,39,0.14581317829662802,NO
186,261,0.17264013107307324,NO
187,73,0.15308040083620925,NO
188,65,0.14952442599577181,NO
189,329,0.17764311596285423,NO
190,64,0.14952442599577181,NO
191,164,0.16269265588999057,NO
192,624,0.1760158191525988,NO
193,74,0.15308040083620925,NO
194,117,0.1564683848587801,NO
195,84,0.15308040083620925,NO
196,226,0.17048930884461833,NO
197,76,0.15308040083620925,NO
198,323,0.17622327447952593,NO
199,72,0.15308040083620925,NO
200,42,0.14952442599577181,NO
201,48,0.14952442599577181,NO
202,89,0.15308040083620925,NO
203,380,0.1788082820902658,NO
204,141,0.15967627957141314,NO
205,148,0.16269265588999057,NO
206,191,0.1655067981206364,NO
207,46,0.14952442599577181,NO
208,165,0.16269265588999057,NO
209,171,0.1655067981206364,NO
210,56,0.14952442599577181,NO
211,179,0.1655067981206364,NO
212,74,0.15308040083620925,NO
213,36,0.14581317829662802,NO
214,37,0.14581317829662802,NO
215,34,0.14581317829662802,NO
216,34,0.14581317829662802,NO
217,38,0.14581317829662802,NO
218,39,0.14581317829662802,NO
219,156,0.16269265588999057,NO
220,84,0.15308040083620925,NO
221,117,0.1564683848587801,NO
222,94,0.1564683848587801,NO
223,71,0.15308040083620925,NO
224,183,0.1655067981206364,NO
225,85,0.15308040083620925,NO
226,183,0.1655067981206364,NO
227,70,0.15308040083620925,NO
228,54,0.14952442599577181,NO
229,160,0.16269265588999057,NO
230,128,0.2611491175648085,NO
231,151,0.16269265588999057,NO
232,422,0.1803593824239792,NO
233,221,0.16810874224451078,NO
234,50,0.14952442599577181,NO
235,42,0.14952442599577181,NO
236,624,0.1760158191525988,NO
237,377,0.1788082820902658,NO
238,382,0.28953424736727895,NO
239,72,0.15308040083620925,NO
240,92,0.15308040083620925,NO
241,282,0.17455367809671557,NO
242,371,0.1788082820902658,NO
243,47,0.14952442599577181,NO
244,108,0.1564683848587801,NO
245,111,0.1564683848587801,NO
246,319,0.17622327447952593,NO
247,129,0.15967627957141314,NO
248,49,0.14952442599577181,NO
249,358,0.1788082820902658,NO
250,277,0.17455367809671557,NO
251,49,0.14952442599577181,NO
252,89,0.15308040083620925,NO
253,41,0.14952442599577181,NO
254,66,0.15308040083620925,NO
255,63,0.14952442599577181,NO
256,24,0.14581317829662802,NO
257,50,0.14952442599577181,NO
258,72,0.15308040083620925,NO
259,47,0.14952442599577181,NO
260,47,0.14952442599577181,NO
261,183,0.1655067981206364,NO
262,49,0.14952442599577181,NO
263,50,0.14952442599577181,NO
264,98,0.1564683848587801,NO
265,143,0.15967627957141314,NO
266,43,0.14952442599577181,NO
267,42,0.14952442599577181,NO
268,56,0.14952442599577181,NO
269,44,0.14952442599577181,NO
270,26,0.14581317829662802,NO
271,254,0.17264013107307324,NO
272,16883,0.11875938984275598,NO
273,74,0.15308040083620925,NO
274,153,0.16269265588999057,NO
275,68,0.15308040083620925,NO
276,100,0.1564683848587801,NO
277,550,0.1796093870079861,NO
278,437,0.18073997222387145,NO
279,1038,0.12912443066165516,NO
280,104,0.1564683848587801,NO
281,332,0.17764311596285423,NO
282,123,0.15967627957141314,NO
283,106,0.1564683848587801,NO
284,106,0.2565249528434411,NO
285,94,0.1564683848587801,NO
286,101,0.1564683848587801,NO
287,38,0.14581317829662802,NO
288,628,0.1760158191525988,NO
289,32,0.14581317829662802,NO
290,111,0.1564683848587801,NO
291,35,0.14581317829662802,NO
292,90,0.15308040083620925,NO
293,27,0.14581317829662802,NO
294,28,0.14581317829662802,NO
295,92,0.15308040083620925,NO
296,979,0.22862778436757472,NO
297,67,0.15308040083620925,NO
298,29,0.14581317829662802,NO
299,105,0.1564683848587801,NO
300,72,0.15308040083620925,NO
301,37,0.14581317829662802,NO
302,47,0.14952442599577181,NO
303,31,0.14581317829662802,NO
304,90,0.15308040083620925,NO
305,223,0.16810874224451078,NO
306,214,0.16810874224451078,NO
307,107,0.1564683848587801,NO
308,37,0.14581317829662802,NO
309,27,0.14581317829662802,NO
310,48,0.14952442599577181,NO
311,167,0.16269265588999057,NO
312,213,0.16810874224451078,NO
313,867,0.15261757628192202,NO
314,159,0.16269265588999057,NO
315,100,0.1564683848587801,NO
316,96,0.1564683848587801,NO
317,842,0.15602857990201793,NO
318,535,0.2903351286430664,NO
319,83,0.15308040083620925,NO
320,63,0.14952442599577181,NO
321,76,0.15308040083620925,NO
322,202,0.16810874224451078,NO
323,155,0.16269265588999057,NO
324,1263,0.089349738606309,NO
325,74,0.15308040083620925,NO
326,101,0.1564683848587801,NO
327,27,0.14581317829662802,NO
328,22,0.14581317829662802,NO
329,491,0.1807046909312,NO
330,62,0.14952442599577181,NO
331,59,0.14952442599577181,NO
332,99,0.1564683848587801,NO
333,27,0.14581317829662802,NO
334,77,0.15308040083620925,NO
335,863,0.5330926396311434,NO
336,64,0.14952442599577181,NO
337,45,0.14952442599577181,NO
338,63,0.14952442599577181,NO
339,54,0.14952442599577181,NO
340,64,0.14952442599577181,NO
341,132,0.15967627957141314,NO
342,182,0.2694965860057287,NO
343,70,0.15308040083620925,NO
344,36,0.14581317829662802,NO
345,58,0.14952442599577181,NO
346,62,0.14952442599577181,NO
347,132,0.15967627957141314,NO
348,74,0.15308040083620925,NO
349,86,0.15308040083620925,NO
350,74,0.15308040083620925,NO
351,48,0.14952442599577181,NO
352,74,0.15308040083620925,NO
353,86,0.15308040083620925,NO
354,355,0.17764311596285423,NO
355,53,0.14952442599577181,NO
356,804,0.1592610633391919,NO
357,75,0.15308040083620925,NO
358,125,0.15967627957141314,NO
359,200,0.16810874224451078,NO
360,134,0.15967627957141314,NO
361,57,0.14952442599577181,NO
362,123,0.15967627957141314,NO
363,266,0.17264013107307324,NO
364,162,0.16269265588999057,NO
365,130,0.15967627957141314,NO
366,108,0.1564683848587801,NO
367,354,0.17764311596285423,NO
368,88,0.15308040083620925,NO
369,28,0.14581317829662802,NO
370,58,0.14952442599577181,NO
371,308,0.17622327447952593,NO
372,343,0.17764311596285423,NO
373,103,0.1564683848587801,NO
374,35,0.14581317829662802,NO
375,98,0.1564683848587801,NO
376,117,0.1564683848587801,NO
