ID,Size,Predicted %,Actual value
219,93,0.004484304932735427,YES
220,101,0.004484304932735427,YES
221,38,0.004484304932735427,NO
222,584,0.9955156950672646,YES
223,32,0.004484304932735427,NO
224,111,0.004484304932735427,NO
225,35,0.004484304932735427,NO
226,90,0.004484304932735427,NO
227,27,0.004484304932735427,NO
228,28,0.004484304932735427,NO
229,92,0.9955156950672646,NO
230,885,0.9955156950672646,YES
231,67,0.004484304932735427,NO
232,29,0.004484304932735427,NO
233,105,0.004484304932735427,NO
234,72,0.004484304932735427,NO
235,37,0.004484304932735427,NO
236,47,0.004484304932735427,NO
237,31,0.004484304932735427,NO
238,90,0.004484304932735427,NO
239,223,0.9955156950672646,NO
240,214,0.004484304932735427,NO
241,107,0.004484304932735427,NO
242,37,0.004484304932735427,NO
243,27,0.004484304932735427,NO
244,48,0.004484304932735427,NO
245,166,0.9955156950672646,YES
246,213,0.9955156950672646,NO
247,866,0.004484304932735427,YES
248,159,0.9955156950672646,NO
249,100,0.9955156950672646,NO
250,96,0.9955156950672646,NO
251,841,0.9955156950672646,YES
252,525,0.004484304932735427,NO
253,83,0.004484304932735427,NO
254,63,0.004484304932735427,NO
255,76,0.004484304932735427,NO
256,202,0.004484304932735427,NO
257,155,0.004484304932735427,YES
258,1262,0.9955156950672646,YES
259,74,0.004484304932735427,NO
260,101,0.004484304932735427,NO
261,27,0.004484304932735427,NO
262,22,0.004484304932735427,NO
263,489,0.004484304932735427,YES
264,62,0.004484304932735427,NO
265,59,0.004484304932735427,NO
266,99,0.004484304932735427,NO
267,27,0.004484304932735427,NO
268,77,0.004484304932735427,NO
269,846,0.9955156950672646,NO
270,64,0.004484304932735427,NO
271,45,0.004484304932735427,NO
272,63,0.004484304932735427,NO
273,54,0.004484304932735427,NO
274,64,0.004484304932735427,NO
275,132,0.004484304932735427,NO
276,177,0.004484304932735427,NO
277,70,0.004484304932735427,NO
278,36,0.004484304932735427,NO
279,58,0.004484304932735427,NO
280,62,0.004484304932735427,NO
281,132,0.004484304932735427,NO
282,74,0.004484304932735427,NO
283,83,0.004484304932735427,YES
284,74,0.004484304932735427,NO
285,48,0.004484304932735427,NO
286,74,0.004484304932735427,NO
287,86,0.004484304932735427,NO
288,355,0.9955156950672646,NO
289,53,0.004484304932735427,NO
290,798,0.9955156950672646,YES
291,75,0.004484304932735427,NO
292,125,0.004484304932735427,NO
293,200,0.9955156950672646,NO
294,134,0.9955156950672646,NO
295,57,0.004484304932735427,NO
296,123,0.9955156950672646,NO
297,204,0.004484304932735427,NO
298,162,0.004484304932735427,NO
299,130,0.004484304932735427,NO
300,108,0.004484304932735427,NO
301,353,0.004484304932735427,NO
302,80,0.004484304932735427,NO
303,28,0.004484304932735427,NO
304,57,0.004484304932735427,NO
305,306,0.004484304932735427,YES
306,340,0.004484304932735427,YES
307,103,0.004484304932735427,NO
308,35,0.004484304932735427,NO
309,98,0.004484304932735427,NO
310,117,0.004484304932735427,YES
311,84,0.004484304932735427,NO
312,132,0.004484304932735427,NO
313,98,0.9955156950672646,NO
314,100,0.9955156950672646,NO
315,81,0.004484304932735427,NO
316,98,0.004484304932735427,NO
317,341,0.004484304932735427,NO
318,113,0.9955156950672646,NO
319,58,0.004484304932735427,NO
320,127,0.9955156950672646,NO
321,376,0.9955156950672646,NO
322,107,0.9955156950672646,NO
323,70,0.004484304932735427,NO
324,31,0.004484304932735427,NO
325,32,0.004484304932735427,NO
326,227,0.004484304932735427,NO
