ID,Size,Predicted %,Actual value
226,183,0.3622604556370961,NO
227,70,0.24014208190322897,NO
228,54,0.24636174910560213,NO
229,160,0.6684437576285476,NO
230,128,0.2391992246715842,NO
231,151,0.25086862533131654,NO
232,422,0.43635773507352255,NO
233,221,0.41452774503088274,NO
234,50,0.2416861137472194,NO
235,42,0.24014208190322897,NO
236,624,0.9920755617605007,NO
237,377,0.2798403155605168,NO
238,382,0.9298281038564316,NO
239,72,0.24014208190322897,NO
240,92,0.24467770497442828,NO
241,282,0.4380269826484302,NO
242,371,0.6187727237799672,NO
243,47,0.2416861137472194,NO
244,108,0.25199709528912095,NO
245,111,0.25199709528912095,NO
246,319,0.2848414795658981,NO
247,129,0.24568153699994555,NO
248,49,0.2416861137472194,NO
249,358,0.3089559956592349,NO
250,277,0.2995030511319468,NO
251,49,0.2416861137472194,NO
252,89,0.43667798677564923,NO
253,41,0.2416861137472194,NO
254,66,0.24014208190322897,NO
255,63,0.24152199062951996,NO
256,24,0.23437781245151457,NO
257,50,0.2436279421667968,NO
258,72,0.24014208190322897,NO
259,47,0.24003313584619304,NO
260,47,0.2436279421667968,NO
261,183,0.31490377510067025,NO
262,49,0.2416861137472194,NO
263,50,0.2416861137472194,NO
264,98,0.2472495963273841,NO
265,143,0.2698557877449419,NO
266,43,0.2416861137472194,NO
267,42,0.2416861137472194,NO
268,56,0.24014208190322897,NO
269,44,0.24152199062951996,NO
270,26,0.23589628791494438,NO
271,254,0.25946815340550156,NO
272,16883,0.9999999999765145,NO
273,74,0.2416861137472194,NO
274,153,0.2524023677012497,NO
275,68,0.24014208190322897,NO
276,100,0.24568153699994555,NO
277,550,0.9050590505896035,NO
278,437,0.3131848623134635,NO
279,1038,0.33570637427134953,NO
280,104,0.24568153699994555,NO
281,332,0.3214433194360916,NO
282,123,0.2443988435545763,NO
283,106,0.2472495963273841,NO
284,106,0.23461720648271778,NO
285,94,0.2472495963273841,NO
286,101,0.2472495963273841,NO
287,38,0.2416861137472194,NO
288,628,0.9999972036210217,NO
289,32,0.2416861137472194,NO
290,111,0.24568153699994555,NO
291,35,0.24014208190322897,NO
292,90,0.2472495963273841,NO
293,27,0.23589628791494438,NO
294,28,0.2416861137472194,NO
295,92,0.31913979541374016,NO
296,979,0.9996196952652127,NO
297,67,0.2416861137472194,NO
298,29,0.24014208190322897,NO
299,105,0.24568153699994555,NO
300,72,0.2416861137472194,NO
301,37,0.2388791508813822,NO
302,47,0.2416861137472194,NO
303,31,0.23920803970319707,NO
304,90,0.2472495963273841,NO
305,223,0.2574659539011085,NO
306,214,0.3022533309535579,NO
307,107,0.24568153699994555,NO
308,37,0.2391537076526025,NO
309,27,0.23437781245151457,NO
310,48,0.24014208190322897,NO
311,167,0.30535418255484503,NO
312,213,0.5786016449464252,NO
313,867,0.3733607069777513,NO
314,159,0.7622425658522639,NO
315,100,0.35572740452605517,NO
316,96,0.35572740452605517,NO
317,842,0.5990733997584595,NO
318,535,0.36765099820993025,NO
319,83,0.24568153699994555,NO
320,63,0.24973721628439868,NO
321,76,0.2391537076526025,NO
322,202,0.2625146275169553,NO
323,155,0.25086862533131654,NO
324,1263,0.9997188286437481,NO
325,74,0.2416861137472194,NO
326,101,0.2443988435545763,NO
327,27,0.23437781245151457,NO
328,22,0.23589628791494438,NO
329,491,0.3672384792250764,NO
330,62,0.2416861137472194,NO
331,59,0.24014208190322897,NO
332,99,0.35572740452605517,NO
333,27,0.23437781245151457,NO
334,77,0.2391537076526025,NO
335,863,0.9999878441471188,NO
336,64,0.24014208190322897,NO
337,45,0.24003313584619304,NO
338,63,0.2537711314818029,NO
339,54,0.2416861137472194,NO
340,64,0.2391537076526025,NO
341,132,0.2472495963273841,NO
342,182,0.23728927236485856,NO
343,70,0.2416861137472194,NO
344,36,0.2416861137472194,NO
345,58,0.2416861137472194,NO
346,62,0.2416861137472194,NO
347,132,0.2455708900245513,NO
348,74,0.24014208190322897,NO
349,86,0.2472495963273841,NO
350,74,0.24014208190322897,NO
351,48,0.2391537076526025,NO
352,74,0.2388791508813822,NO
353,86,0.2443988435545763,NO
354,355,0.2848414795658981,NO
355,53,0.24014208190322897,NO
356,804,0.6215203813795945,NO
357,75,0.23920803970319707,NO
358,125,0.24473288832112974,NO
359,200,0.266033285695415,NO
360,134,0.24568153699994555,NO
361,57,0.2537711314818029,NO
362,123,0.5191161498675982,NO
363,266,0.2922770953960882,NO
364,162,0.25457134857645286,NO
365,130,0.24708292618631175,NO
366,108,0.3850449481286473,NO
367,354,0.2755350668046946,NO
368,88,0.31913979541374016,NO
369,28,0.2416861137472194,NO
370,58,0.2416861137472194,NO
371,308,0.2719372971688619,NO
372,343,0.27983026487963114,NO
373,103,0.2472495963273841,NO
374,35,0.2416861137472194,NO
375,98,0.2472495963273841,NO
376,117,0.24568153699994555,NO
