ID,Size,Predicted %,Actual value
64,573,0.004486332278987498,NO
65,126,0.004486332278987498,YES
66,106,0.004486332278987498,YES
67,109,0.004486332278987498,NO
68,85,0.0022532750802195765,NO
69,237,0.004486332278987498,NO
70,345,0.9995477143857101,YES
71,47,0.004486332278987498,NO
72,781,0.9995477143857101,YES
73,27,0.0015044433365996926,NO
74,89,0.004486332278987498,NO
75,300,0.004486332278987498,YES
76,166,0.9995477143857101,NO
77,92,0.9995477143857101,NO
78,497,0.9995477143857101,YES
79,93,0.9995477143857101,NO
80,244,0.004486332278987498,NO
81,183,0.004486332278987498,YES
82,252,0.004486332278987498,NO
83,109,0.0022532750802195765,YES
84,607,0.004486332278987498,YES
85,565,0.004486332278987498,YES
86,69,0.0015044433365996926,NO
87,77,0.0022532750802195765,NO
88,97,0.004486332278987498,NO
89,343,0.9995477143857101,NO
90,214,0.9995477143857101,NO
91,79,0.004486332278987498,NO
92,25,0.0015044433365996926,NO
93,84,0.004486332278987498,NO
94,34,0.004486332278987498,NO
95,33,0.0022532750802195765,NO
96,104,0.0022532750802195765,NO
97,172,0.004486332278987498,NO
98,70,0.004486332278987498,NO
99,140,0.004486332278987498,NO
100,156,0.004486332278987498,NO
101,142,0.004486332278987498,NO
102,152,0.004486332278987498,NO
103,31,0.004486332278987498,NO
104,60,0.004486332278987498,NO
105,60,0.004486332278987498,NO
106,876,0.004486332278987498,NO
107,61,0.004486332278987498,NO
108,185,0.004486332278987498,NO
109,264,0.004486332278987498,NO
110,248,0.0022532750802195765,NO
111,286,0.9995477143857101,YES
112,185,0.004486332278987498,NO
113,194,0.004486332278987498,NO
114,346,0.004486332278987498,NO
115,309,0.004486332278987498,NO
116,363,0.004486332278987498,YES
117,84,0.0022532750802195765,NO
118,53,0.004486332278987498,NO
119,132,0.004486332278987498,YES
120,4088,0.004486332278987498,NO
121,721,0.004486332278987498,YES
122,47,0.004486332278987498,NO
123,101,0.9995477143857101,NO
124,517,0.9995477143857101,YES
125,327,0.004486332278987498,YES
126,274,0.004486332278987498,YES
127,136,0.004486332278987498,YES
128,56,0.0022532750802195765,NO
129,74,0.0022532750802195765,YES
130,361,0.004486332278987498,YES
131,174,0.0022532750802195765,NO
132,148,0.0022532750802195765,NO
133,92,0.004486332278987498,NO
134,45,0.004486332278987498,NO
135,168,0.0022532750802195765,NO
136,77,0.004486332278987498,NO
137,666,0.9995477143857101,NO
138,88,0.9995477143857101,NO
139,263,0.004486332278987498,NO
140,54,0.0022532750802195765,NO
141,51,0.004486332278987498,NO
142,132,0.0022532750802195765,NO
143,160,0.004486332278987498,YES
144,152,0.0022532750802195765,NO
145,39,0.0015044433365996926,NO
146,677,0.004486332278987498,NO
147,131,0.004486332278987498,NO
148,47,0.004486332278987498,NO
149,129,0.0022532750802195765,NO
150,43,0.004486332278987498,NO
151,257,0.004486332278987498,NO
152,356,0.9995477143857101,NO
153,62,0.0022532750802195765,NO
154,45,0.0022532750802195765,NO
155,97,0.9995477143857101,NO
156,476,0.004486332278987498,NO
157,77,0.9995477143857101,NO
158,69,0.0015044433365996926,NO
159,104,0.0022532750802195765,NO
160,115,0.0022532750802195765,NO
161,421,0.9995477143857101,NO
162,61,0.004486332278987498,NO
163,2009,0.9995477143857101,NO
164,179,0.9995477143857101,NO
165,106,0.9995477143857101,NO
166,33,0.004486332278987498,NO
167,657,0.004486332278987498,NO
168,295,0.004486332278987498,NO
169,872,0.004486332278987498,NO
170,444,0.0022532750802195765,NO
171,168,0.9995477143857101,NO
172,752,0.0022532750802195765,NO
173,135,0.004486332278987498,NO
174,1126,0.0022532750802195765,NO
175,163,0.9995477143857101,NO
176,184,0.004486332278987498,NO
177,51,0.004486332278987498,NO
178,25,0.0015044433365996926,NO
179,180,0.004486332278987498,NO
180,64,0.0015044433365996926,NO
181,101,0.0022532750802195765,NO
182,512,0.0022532750802195765,NO
183,187,0.004486332278987498,NO
184,56,0.004486332278987498,NO
185,39,0.9995477143857101,NO
186,261,0.9995477143857101,NO
187,73,0.0022532750802195765,NO
188,65,0.0015044433365996926,NO
189,329,0.9995477143857101,NO
190,64,0.004486332278987498,NO
191,164,0.9995477143857101,NO
192,624,0.0022532750802195765,NO
193,74,0.004486332278987498,NO
194,117,0.004486332278987498,NO
195,84,0.004486332278987498,NO
196,226,0.0022532750802195765,NO
197,76,0.0022532750802195765,NO
198,323,0.004486332278987498,NO
199,72,0.0022532750802195765,NO
200,42,0.0022532750802195765,NO
201,48,0.0022532750802195765,NO
202,89,0.0022532750802195765,NO
203,380,0.9995477143857101,NO
204,141,0.0022532750802195765,NO
205,148,0.004486332278987498,NO
206,191,0.9995477143857101,NO
207,46,0.0022532750802195765,NO
208,165,0.004486332278987498,NO
209,171,0.0022532750802195765,NO
210,56,0.004486332278987498,NO
211,179,0.004486332278987498,NO
212,74,0.0022532750802195765,NO
213,36,0.004486332278987498,NO
214,37,0.0022532750802195765,NO
215,34,0.004486332278987498,NO
216,34,0.004486332278987498,NO
217,38,0.0022532750802195765,NO
218,39,0.0022532750802195765,NO
219,156,0.004486332278987498,NO
220,84,0.004486332278987498,NO
221,117,0.9995477143857101,NO
222,94,0.9995477143857101,NO
223,71,0.004486332278987498,NO
224,183,0.004486332278987498,NO
225,85,0.004486332278987498,NO
226,183,0.0022532750802195765,NO
227,70,0.0022532750802195765,NO
228,54,0.9995477143857101,NO
229,160,0.004486332278987498,NO
230,128,0.9995477143857101,NO
231,151,0.004486332278987498,NO
232,422,0.004486332278987498,NO
233,221,0.004486332278987498,NO
234,50,0.0022532750802195765,NO
235,42,0.9995477143857101,NO
236,624,0.9995477143857101,NO
237,377,0.0022532750802195765,NO
238,382,0.9995477143857101,NO
239,72,0.0022532750802195765,NO
240,92,0.004486332278987498,NO
241,282,0.004486332278987498,NO
242,371,0.004486332278987498,NO
243,47,0.0022532750802195765,NO
244,108,0.9995477143857101,NO
245,111,0.0022532750802195765,NO
246,319,0.0022532750802195765,NO
247,129,0.004486332278987498,NO
248,49,0.0022532750802195765,NO
249,358,0.004486332278987498,NO
250,277,0.0022532750802195765,NO
251,49,0.0022532750802195765,NO
252,89,0.004486332278987498,NO
253,41,0.0022532750802195765,NO
254,66,0.0015044433365996926,NO
255,63,0.004486332278987498,NO
256,24,0.0015044433365996926,NO
257,50,0.0022532750802195765,NO
258,72,0.0022532750802195765,NO
259,47,0.004486332278987498,NO
260,47,0.0022532750802195765,NO
261,183,0.0022532750802195765,NO
262,49,0.0022532750802195765,NO
263,50,0.0022532750802195765,NO
264,98,0.0011291818975405514,NO
265,143,0.004486332278987498,NO
266,43,0.0022532750802195765,NO
267,42,0.0022532750802195765,NO
268,56,0.004486332278987498,NO
269,44,0.9995477143857101,NO
270,26,0.0022532750802195765,NO
271,254,0.004486332278987498,NO
272,16883,0.9995477143857101,NO
273,74,0.0022532750802195765,NO
274,153,0.0022532750802195765,NO
275,68,0.0015044433365996926,NO
276,100,0.004486332278987498,NO
277,550,0.004486332278987498,NO
278,437,0.0022532750802195765,NO
279,1038,0.0022532750802195765,NO
280,104,0.004486332278987498,NO
281,332,0.0022532750802195765,NO
282,123,0.004486332278987498,NO
283,106,0.9995477143857101,NO
284,106,0.004486332278987498,NO
285,94,0.9995477143857101,NO
286,101,0.9087544706368257,NO
287,38,0.9995477143857101,NO
288,628,0.9995477143857101,NO
289,32,0.0022532750802195765,NO
290,111,0.0022532750802195765,NO
291,35,0.0022532750802195765,NO
292,90,0.9087544706368257,NO
293,27,0.0022532750802195765,NO
294,28,0.0011291818975405514,NO
295,92,0.0022532750802195765,NO
296,979,0.9995477143857101,NO
297,67,0.004486332278987498,NO
298,29,0.0022532750802195765,NO
299,105,0.004486332278987498,NO
300,72,0.004486332278987498,NO
301,37,0.0022532750802195765,NO
302,47,0.0022532750802195765,NO
303,31,0.0011291818975405514,NO
304,90,0.9995477143857101,NO
305,223,0.0022532750802195765,NO
306,214,0.004486332278987498,NO
307,107,0.004486332278987498,NO
308,37,0.004486332278987498,NO
309,27,0.0015044433365996926,NO
310,48,0.004486332278987498,NO
311,167,0.0022532750802195765,NO
312,213,0.004486332278987498,NO
313,867,0.0022532750802195765,NO
314,159,0.004486332278987498,NO
315,100,0.0022532750802195765,NO
316,96,0.0022532750802195765,NO
317,842,0.004486332278987498,NO
318,535,0.004486332278987498,NO
319,83,0.0022532750802195765,NO
320,63,0.004486332278987498,NO
321,76,0.0022532750802195765,NO
322,202,0.0022532750802195765,NO
323,155,0.004486332278987498,NO
324,1263,0.9995477143857101,NO
325,74,0.0022532750802195765,NO
326,101,0.004486332278987498,NO
327,27,0.0015044433365996926,NO
328,22,0.0022532750802195765,NO
329,491,0.0022532750802195765,NO
330,62,0.0011291818975405514,NO
331,59,0.004486332278987498,NO
332,99,0.0022532750802195765,NO
333,27,0.0022532750802195765,NO
334,77,0.0022532750802195765,NO
335,863,0.9995477143857101,NO
336,64,0.0015044433365996926,NO
337,45,0.004486332278987498,NO
338,63,0.0022532750802195765,NO
339,54,0.0022532750802195765,NO
340,64,0.0022532750802195765,NO
341,132,0.004486332278987498,NO
342,182,0.9995477143857101,NO
343,70,0.004486332278987498,NO
344,36,0.004486332278987498,NO
345,58,0.0022532750802195765,NO
346,62,0.0011291818975405514,NO
347,132,0.004486332278987498,NO
348,74,0.004486332278987498,NO
349,86,0.9995477143857101,NO
350,74,0.0022532750802195765,NO
351,48,0.0022532750802195765,NO
352,74,0.004486332278987498,NO
353,86,0.004486332278987498,NO
354,355,0.0022532750802195765,NO
355,53,0.0022532750802195765,NO
356,804,0.004486332278987498,NO
357,75,0.0022532750802195765,NO
358,125,0.004486332278987498,NO
359,200,0.0022532750802195765,NO
360,134,0.0022532750802195765,NO
361,57,0.0022532750802195765,NO
362,123,0.004486332278987498,NO
363,266,0.0022532750802195765,NO
364,162,0.9995477143857101,NO
365,130,0.9087544706368257,NO
366,108,0.0022532750802195765,NO
367,354,0.0022532750802195765,NO
368,88,0.0022532750802195765,NO
369,28,0.0011291818975405514,NO
370,58,0.004486332278987498,NO
371,308,0.0022532750802195765,NO
372,343,0.0022532750802195765,NO
373,103,0.0022532750802195765,NO
374,35,0.004486332278987498,NO
375,98,0.0011291818975405514,NO
376,117,0.004486332278987498,NO
