ID,Size,Predicted %,Actual value
100,79,0.18225047861129837,NO
101,25,0.14568652819089936,NO
102,84,0.16395530429890948,NO
103,34,0.15011836532152517,NO
104,33,0.15011836532152517,NO
105,104,0.22582201205496613,NO
106,172,0.5695560419853161,NO
107,70,0.15756589764431084,NO
108,140,0.16106640134632919,NO
109,156,0.15997247316839738,NO
110,142,0.22391280368338662,NO
111,152,0.19535101406361277,NO
112,31,0.15053125802940895,NO
113,60,0.16442087795590715,NO
114,60,0.1542709677819166,NO
115,876,0.9960270216773729,NO
116,61,0.1595884895964367,NO
117,185,0.21554159062294562,NO
118,264,0.32779414160476705,NO
119,43,0.15854677550646834,NO
120,248,0.23229660481180697,NO
121,310,0.2530352989620853,YES
122,199,0.241867807700327,NO
123,194,0.1622259505955109,NO
124,346,0.2898739122975141,NO
125,90,0.27687952579399433,NO
126,335,0.26786409118040316,YES
127,372,0.5119116809380353,NO
128,84,0.15432515476175815,NO
129,53,0.1542709677819166,NO
130,148,0.20385954255318076,NO
131,4088,1.4470007110967364E-4,NO
132,860,0.7754278832793177,YES
133,47,0.1501687607261243,NO
134,101,0.1545925966375202,NO
135,517,0.19938500366347167,YES
136,327,0.2675961206833544,YES
137,275,0.18063592736329595,YES
138,136,0.16174033394796886,NO
139,56,0.15193755384073862,NO
140,74,0.15193755384073862,YES
141,362,0.2995058105418517,YES
142,174,0.19156569341731738,NO
143,148,0.17989977593967152,NO
144,92,0.16697905304631336,NO
145,45,0.1511201307326928,YES
146,39,0.15559350315039455,NO
147,182,0.19827752014519412,NO
148,77,0.15918502306154605,NO
149,666,0.9750005282581646,NO
150,88,0.16395530429890948,YES
151,263,0.1706286268747944,YES
152,54,0.1511201307326928,NO
153,76,0.17037207349158479,NO
154,132,0.16653019833762925,NO
155,160,0.19079577196269382,YES
156,152,0.22391280368338662,NO
157,39,0.15011836532152517,NO
158,677,0.9528870173691246,NO
159,131,0.17916634991364502,NO
160,47,0.1501687607261243,NO
161,129,0.18658914789325678,NO
162,43,0.1542709677819166,NO
163,73,0.16454319946334692,NO
164,257,0.32779414160476705,NO
165,356,0.6896464323824989,NO
166,62,0.15193755384073862,NO
167,45,0.15011836532152517,NO
168,97,0.16007834985104583,NO
169,131,0.2543848004608227,YES
170,68,0.1586598500504949,YES
171,99,0.1664598415633896,NO
172,53,0.15559350315039455,NO
173,81,0.16295230553835566,NO
174,78,0.16295230553835566,YES
175,69,0.15851606574233879,NO
176,69,0.1586598500504949,NO
177,77,0.16402318530563287,NO
178,72,0.15965490790365996,NO
179,72,0.15851606574233879,NO
180,63,0.15860713692609604,NO
181,50,0.1614384176736694,NO
182,28,0.15303223583287714,NO
183,96,0.16690885359617272,NO
184,40,0.1555038425662415,NO
185,76,0.15903900844131028,NO
186,49,0.1614384176736694,NO
187,63,0.1586598500504949,NO
188,55,0.1653418274547717,NO
189,45,0.15986907022202,NO
190,476,0.3047288306355511,NO
191,77,0.1546958589547736,NO
192,69,0.1501687607261243,NO
193,104,0.15432515476175815,NO
194,115,0.15432515476175815,NO
195,421,0.9999816645744642,NO
196,61,0.1501687607261243,NO
197,2009,0.9723285750039027,NO
198,179,0.16342745772209452,NO
199,106,0.16007834985104583,NO
200,33,0.1501687607261243,NO
201,657,0.17441504843713745,NO
202,295,0.16820560463903986,NO
203,872,0.3989305539973347,NO
204,444,0.21720228285720358,NO
205,168,0.15911993297572802,NO
206,752,0.17587333743924968,NO
207,135,0.15850570801431738,NO
208,1126,0.15377040147407237,NO
209,163,0.15997247316839738,NO
210,184,0.16155038450845993,NO
211,51,0.1501687607261243,NO
212,25,0.14568652819089936,NO
213,180,0.1619351210330523,NO
214,64,0.1501687607261243,NO
215,101,0.1561339102693359,NO
216,512,0.17618508445734,NO
217,187,0.16155038450845993,NO
218,56,0.1501687607261243,NO
219,39,0.1501687607261243,NO
220,261,0.16457055019516437,NO
221,73,0.1501687607261243,NO
222,65,0.1501687607261243,NO
223,329,0.16716785549217636,NO
224,64,0.1501687607261243,NO
225,164,0.1639950412967161,NO
226,624,0.2036208822472036,NO
227,74,0.1501687607261243,NO
228,117,0.1572065018294049,NO
229,84,0.15432515476175815,NO
230,226,0.20976215780020277,NO
231,76,0.1501687607261243,NO
232,323,0.18268649537366974,NO
233,72,0.15579555240551313,NO
234,42,0.1542709677819166,NO
235,48,0.15579555240551313,NO
236,89,0.20089733676036442,NO
237,380,0.9999061483056931,NO
238,141,0.15812758197562263,NO
239,148,0.15850570801431738,NO
240,191,0.16342745772209452,NO
241,46,0.15011836532152517,NO
242,165,0.15850570801431738,NO
243,171,0.21737181172021527,NO
244,56,0.15193755384073862,NO
245,179,0.1904886268492727,NO
246,74,0.15053125802940895,NO
247,36,0.1501687607261243,NO
248,37,0.1501687607261243,NO
249,34,0.1501687607261243,NO
250,34,0.1501687607261243,NO
251,38,0.15053125802940895,NO
252,39,0.15053125802940895,NO
253,156,0.18658914789325678,NO
254,84,0.1552980449972728,NO
255,117,0.16007834985104583,NO
256,94,0.16007834985104583,NO
257,71,0.1511201307326928,NO
258,183,0.4251822090197442,NO
259,85,0.1552980449972728,NO
260,183,0.21554159062294562,NO
261,70,0.1501687607261243,NO
262,54,0.15756589764431084,NO
263,160,0.3715364341114489,NO
264,128,0.1639950412967161,NO
265,151,0.16106640134632919,NO
266,422,0.2558249315662987,NO
267,221,0.24302637882768982,NO
268,50,0.15011836532152517,NO
269,42,0.1501687607261243,NO
270,624,0.8618116944475807,NO
271,377,0.17969225536449213,NO
272,382,0.632573174492522,NO
273,72,0.1501687607261243,NO
274,92,0.1561339102693359,NO
275,282,0.2588538843276714,NO
276,371,0.3482842732107923,NO
277,47,0.15011836532152517,NO
278,108,0.16007834985104583,NO
279,111,0.16188802913687672,NO
280,319,0.18268649537366974,NO
281,129,0.15812758197562263,NO
282,49,0.15011836532152517,NO
283,358,0.1952518538949412,NO
284,277,0.1899358886264886,NO
285,49,0.15011836532152517,NO
286,89,0.24934797874931316,NO
287,41,0.15003129920224648,NO
288,66,0.1501687607261243,NO
289,63,0.1542709677819166,NO
290,24,0.14568652819089936,NO
291,50,0.15579555240551313,NO
292,72,0.1501687607261243,NO
293,47,0.15298654397134318,NO
294,47,0.15579555240551313,NO
295,183,0.19938871938183209,NO
296,49,0.15011836532152517,NO
297,50,0.15011836532152517,NO
298,98,0.15427361771900466,NO
299,143,0.17298129978084836,NO
300,43,0.15011836532152517,NO
301,42,0.15011836532152517,NO
302,56,0.1501687607261243,NO
303,44,0.1542709677819166,NO
304,26,0.15011836532152517,NO
305,254,0.16559538164475365,NO
306,16883,0.9999953730888583,NO
307,74,0.15011836532152517,NO
308,153,0.16240565415917635,NO
309,68,0.1501687607261243,NO
310,100,0.15432515476175815,NO
311,550,0.5763685460806218,NO
312,437,0.19853380969532866,NO
313,1038,0.1792518742487605,NO
314,104,0.15432515476175815,NO
315,332,0.20374662415155462,NO
316,123,0.1552980449972728,NO
317,106,0.15418457883864956,NO
318,106,0.15427361771900466,NO
319,94,0.15427361771900466,NO
320,101,0.15418457883864956,NO
321,38,0.15003129920224648,NO
322,628,0.9980344621043218,NO
323,32,0.15011836532152517,NO
324,111,0.15432515476175815,NO
325,35,0.1501687607261243,NO
326,90,0.15418457883864956,NO
327,27,0.15011836532152517,NO
328,28,0.15011836532152517,NO
329,92,0.19085641317529722,NO
330,979,0.9686235620789367,NO
331,67,0.15011836532152517,NO
332,29,0.1501687607261243,NO
333,105,0.15432515476175815,NO
334,72,0.15003129920224648,NO
335,37,0.1511201307326928,NO
336,47,0.15011836532152517,NO
337,31,0.15053125802940895,NO
338,90,0.15427361771900466,NO
339,223,0.1659028104993384,NO
340,214,0.1904886268492727,NO
341,107,0.15432515476175815,NO
342,37,0.15193755384073862,NO
343,27,0.1501687607261243,NO
344,48,0.1501687607261243,NO
345,167,0.19079577196269382,NO
346,213,0.3229364234135442,NO
347,867,0.2086069999855047,NO
348,159,0.4360271499493707,NO
349,100,0.20649634704250686,NO
350,96,0.20649634704250686,NO
351,842,0.3164414006899823,NO
352,535,0.2301540291002675,NO
353,83,0.15432515476175815,NO
354,63,0.1595884895964367,NO
355,76,0.15193755384073862,NO
356,202,0.16939641369833575,NO
357,155,0.16106640134632919,NO
358,1263,0.9659361451781964,NO
359,74,0.15011836532152517,NO
360,101,0.1552980449972728,NO
361,27,0.1501687607261243,NO
362,22,0.14563737920875933,NO
363,491,0.22375013255113832,NO
364,62,0.15011836532152517,NO
365,59,0.1501687607261243,NO
366,99,0.21250436453834456,NO
367,27,0.1501687607261243,NO
368,77,0.1561339102693359,NO
369,863,0.9945710206049151,NO
370,64,0.1501687607261243,NO
371,45,0.15298654397134318,NO
372,63,0.16187071530913577,NO
373,54,0.15003129920224648,NO
374,64,0.15193755384073862,NO
375,132,0.15798418945466647,NO
376,182,0.1619351210330523,NO
377,70,0.15011836532152517,NO
378,36,0.15011836532152517,NO
379,58,0.15003129920224648,NO
380,62,0.15011836532152517,NO
381,132,0.16106640134632919,NO
382,74,0.1501687607261243,NO
383,86,0.15427361771900466,NO
384,74,0.1501687607261243,NO
385,48,0.15193755384073862,NO
386,74,0.1511201307326928,NO
387,86,0.1552980449972728,NO
388,355,0.18499938846021788,NO
389,53,0.1501687607261243,NO
390,804,0.33261807320875564,NO
391,75,0.15053125802940895,NO
392,125,0.1546958589547736,NO
393,200,0.17153994504964218,NO
394,134,0.15812758197562263,NO
395,57,0.16187071530913577,NO
396,123,0.2881946415578232,NO
397,266,0.18627687516307237,NO
398,162,0.1639950412967161,NO
399,130,0.16240565415917635,NO
400,108,0.22582201205496613,NO
401,354,0.17969225536449213,NO
402,88,0.1956896409577972,NO
403,28,0.15011836532152517,NO
404,58,0.15003129920224648,NO
405,308,0.17522969060324478,NO
406,343,0.1821996498479864,NO
407,103,0.15427361771900466,NO
408,35,0.15011836532152517,NO
409,98,0.15427361771900466,NO
410,117,0.15432515476175815,NO
