ID,Size,Predicted %,Actual value
89,172,0.6799441433443131,NO
90,70,0.1183324836935639,NO
91,140,0.13068474959638676,NO
92,154,0.14144179248314095,YES
93,248,0.2501440084045958,NO
94,275,0.16357538377295863,YES
95,176,0.3007434697090303,NO
96,624,0.9999991492383026,YES
97,91,0.11137713872547446,YES
98,58,0.11959611643245424,YES
99,132,0.1544622502726541,NO
100,4088,6.121690028944632E-56,NO
101,558,0.5866229182459246,NO
102,727,0.9994510049931153,YES
103,150,0.12582844052452055,YES
104,503,0.26292142768033944,YES
105,325,0.9809210830019176,NO
106,273,0.9600570733340665,YES
107,136,0.42705240827240165,NO
108,56,0.09770336038616662,NO
109,74,0.3884099718193345,NO
110,357,0.9996999289715262,YES
111,174,0.20579175741147432,NO
112,148,0.1794629112719846,NO
113,92,0.14239314876988443,NO
114,45,0.0993229820776261,NO
115,168,0.3756961878664974,NO
116,77,0.13531431520197518,NO
117,664,0.9922221904852154,YES
118,88,0.12179011396296623,NO
119,260,0.8089135598692174,YES
120,54,0.11335109626279541,NO
121,48,0.09770336038616662,NO
122,140,0.3115643311219217,NO
123,152,0.23060388441120924,NO
124,39,0.1124275321496629,NO
125,131,0.1544622502726541,NO
126,47,0.11257598134871072,NO
127,129,0.3354550305866308,NO
128,43,0.11683576329052636,NO
129,243,0.733121042689509,NO
130,62,0.10058100669904889,NO
131,45,0.09567655096720826,NO
132,94,0.1183324836935639,YES
133,72,0.138442805080915,NO
134,42,0.11683576329052636,NO
135,48,0.11959611643245424,NO
136,89,0.1657903933584325,NO
137,380,0.9999997250460319,NO
138,138,0.12599207250543698,YES
139,142,0.12958324545413882,YES
140,191,0.14144179248314095,NO
141,46,0.1124275321496629,NO
142,165,0.16283035266218232,NO
143,171,0.21625519097581228,NO
144,56,0.09770336038616662,NO
145,179,0.5176219314548755,NO
146,74,0.13048034984106807,NO
147,36,0.11257598134871072,NO
148,37,0.11257598134871072,NO
149,34,0.09580526961972814,NO
150,34,0.09580526961972814,NO
151,38,0.11257598134871072,NO
152,39,0.11335109626279541,NO
153,156,0.17791857266341418,NO
154,84,0.11214504240943086,NO
155,117,0.4335440451495647,NO
156,94,0.12173574305241545,NO
157,71,0.24780900945849849,NO
158,183,0.9992165997043496,NO
159,85,0.24780900945849849,NO
160,183,0.21625519097581228,NO
161,70,0.11460636376831906,NO
162,54,0.10189968462026976,NO
163,160,0.4473319947100303,NO
164,125,0.9999950936179118,NO
165,151,0.9442905347353119,NO
166,421,0.999997797564678,YES
167,219,0.6310121556285451,YES
168,50,0.09567655096720826,NO
169,42,0.21652321510664643,NO
170,624,0.921759715095195,NO
171,377,0.2866182227382411,NO
172,383,0.7849704869709963,NO
173,72,0.11137713872547446,NO
174,92,0.1135449975218659,NO
175,284,0.2986071295222388,YES
176,371,0.4144408472200803,NO
177,47,0.09567655096720826,NO
178,108,0.13749961263266075,NO
179,111,0.13372275619518603,NO
180,319,0.3007783097098127,NO
181,129,0.22057793374338752,NO
182,49,0.09567655096720826,NO
183,358,0.3213687572212759,NO
184,277,0.617672488309241,NO
185,49,0.09850101865273081,NO
186,89,0.23091717102152673,NO
187,41,0.1124275321496629,NO
188,66,0.13048034984106807,NO
189,63,0.11683576329052636,NO
190,24,0.09580526961972814,NO
191,50,0.10189968462026976,NO
192,72,0.11460636376831906,NO
193,47,0.0995016145249803,NO
194,47,0.11959611643245424,NO
195,183,0.21644459298787372,NO
196,49,0.1124275321496629,NO
197,50,0.1124275321496629,NO
198,98,0.13031175782418683,NO
199,143,0.1656612355325486,NO
200,43,0.1124275321496629,NO
201,42,0.1124275321496629,NO
202,56,0.11257598134871072,NO
203,44,0.0995016145249803,NO
204,26,0.09567655096720826,NO
205,254,0.9546585996578658,NO
206,16883,1.0,NO
207,74,0.11123007224362569,NO
208,153,0.16754868248222962,NO
209,68,0.3832631901554533,NO
210,100,0.11137713872547446,NO
211,549,0.9946242665419508,YES
212,437,0.1813034689250324,NO
213,1033,0.8770337176460801,YES
214,101,0.11137713872547446,YES
215,331,0.20881046132653724,YES
216,123,0.14816044338167259,NO
217,106,0.11123007224362569,NO
218,106,0.11123007224362569,NO
219,93,0.11123007224362569,YES
220,101,0.13031175782418683,YES
221,38,0.09580526961972814,NO
222,584,0.9999999999999775,YES
223,32,0.1124275321496629,NO
224,111,0.14718681019801927,NO
225,35,0.11257598134871072,NO
226,90,0.11123007224362569,NO
227,27,0.1124275321496629,NO
228,28,0.1124275321496629,NO
229,92,0.5524148928700221,NO
230,885,1.0,YES
231,67,0.13031175782418683,NO
232,29,0.11257598134871072,NO
233,105,0.11137713872547446,NO
234,72,0.13031175782418683,NO
235,37,0.11335109626279541,NO
236,47,0.09567655096720826,NO
237,31,0.11257598134871072,NO
238,90,0.11445558250485326,NO
239,223,0.9998228908076293,NO
240,214,0.5384752259705696,NO
241,107,0.246369930910262,NO
242,37,0.11476416096829917,NO
243,27,0.11257598134871072,NO
244,48,0.11257598134871072,NO
245,166,0.18268045902589664,YES
246,213,0.5370999272018007,NO
247,866,0.029340100977999807,YES
248,159,0.6813048278534936,NO
249,100,0.1766386185744763,NO
250,96,0.1766386185744763,NO
251,841,0.9817748010703305,YES
252,525,0.999999259318974,NO
253,83,0.11137713872547446,NO
254,63,0.1230855149403716,NO
255,76,0.13296439954523098,NO
256,202,0.15802954311575124,NO
257,155,0.3005494474025695,YES
258,1262,0.9999999938379496,YES
259,74,0.13031175782418683,NO
260,101,0.24780900945849849,NO
261,27,0.09580526961972814,NO
262,22,0.1124275321496629,NO
263,489,0.5499639095567068,YES
264,62,0.1124275321496629,NO
265,59,0.09580526961972814,NO
266,99,0.1720010800940113,NO
267,27,0.11257598134871072,NO
268,77,0.13296439954523098,NO
269,846,0.9999970074420138,NO
270,64,0.09863312275943656,NO
271,45,0.11683576329052636,NO
272,63,0.12735491204651514,NO
273,54,0.09567655096720826,NO
274,64,0.11476416096829917,NO
275,132,0.12599207250543698,NO
276,177,0.14367101488230466,NO
277,70,0.11123007224362569,NO
278,36,0.1124275321496629,NO
279,58,0.1124275321496629,NO
280,62,0.1124275321496629,NO
281,132,0.15253113442580246,NO
282,74,0.13048034984106807,NO
283,83,0.13031175782418683,YES
284,74,0.13048034984106807,NO
285,48,0.11476416096829917,NO
286,74,0.11214504240943086,NO
287,86,0.13136049308694595,NO
288,355,0.18444167372016082,NO
289,53,0.11257598134871072,NO
290,798,0.9999937225072777,YES
291,75,0.11539364058180018,NO
292,125,0.716255740124992,NO
293,200,0.9562684581680081,NO
294,134,0.22057793374338752,NO
295,57,0.12735491204651514,NO
296,123,0.30802700829896135,NO
297,204,0.1624334069387358,NO
298,162,0.14721018023461344,NO
299,130,0.1343891120996725,NO
300,108,0.22098381361392577,NO
301,353,0.1786503110986046,NO
302,80,0.16768191333828694,NO
303,28,0.1124275321496629,NO
304,57,0.11257598134871072,NO
305,306,0.3472409782784476,YES
306,340,0.17964396887939513,YES
307,103,0.13031175782418683,NO
308,35,0.1124275321496629,NO
309,98,0.13031175782418683,NO
310,117,0.12599207250543698,YES
311,84,0.15210255873611847,NO
312,132,0.1794629112719846,NO
313,98,0.12173574305241545,NO
314,100,0.12173574305241545,NO
315,81,0.11137713872547446,NO
316,98,0.11123007224362569,NO
317,341,0.15970942998738566,NO
318,113,0.14142746103992862,NO
319,58,0.11257598134871072,NO
320,127,0.15196423582072188,NO
321,376,0.9101593522069172,NO
322,107,0.20854009901110135,NO
323,70,0.1260210355137916,NO
324,31,0.11257598134871072,NO
325,32,0.1124275321496629,NO
326,227,0.1732378818975443,NO
