ID,Size,Predicted %,Actual value
153,135,0.9982817869415808,NO
154,1126,8.605851979345956E-4,NO
155,163,0.9982817869415808,NO
156,184,0.9991394148020655,NO
157,51,8.605851979345956E-4,NO
158,25,4.306632213608958E-4,NO
159,180,0.9982817869415808,NO
160,64,0.9991394148020655,NO
161,101,5.74052812858783E-4,NO
162,512,8.605851979345956E-4,NO
163,187,0.9991394148020655,NO
164,56,0.0017182130584192442,NO
165,39,5.74052812858783E-4,NO
166,261,0.9991394148020655,NO
167,73,0.9991394148020655,NO
168,65,0.9991394148020655,NO
169,329,0.9991394148020655,NO
170,64,0.0017182130584192442,NO
171,164,0.9994259471871413,NO
172,624,0.9995693367786392,NO
173,74,8.605851979345956E-4,NO
174,117,0.0017182130584192442,NO
175,84,8.605851979345956E-4,NO
176,226,8.605851979345956E-4,NO
177,76,0.9991394148020655,NO
178,323,8.605851979345956E-4,NO
179,72,8.605851979345956E-4,NO
180,42,0.9991394148020655,NO
181,48,0.0017182130584192442,NO
182,89,0.0017182130584192442,NO
183,380,0.0017182130584192442,NO
184,141,0.9991394148020655,NO
185,148,0.9982817869415808,NO
186,191,0.9995693367786392,NO
187,46,8.605851979345956E-4,NO
188,165,0.0017182130584192442,NO
189,171,0.0017182130584192442,NO
190,56,0.0017182130584192442,NO
191,179,5.74052812858783E-4,NO
192,74,0.9996554100620263,NO
193,36,0.0017182130584192442,NO
194,37,0.0017182130584192442,NO
195,34,0.0017182130584192442,NO
196,34,0.0017182130584192442,NO
197,38,0.9996554100620263,NO
198,39,0.0017182130584192442,NO
199,156,5.74052812858783E-4,NO
200,84,0.0017182130584192442,NO
201,117,0.9991394148020655,NO
202,94,0.9991394148020655,NO
203,71,0.0017182130584192442,NO
204,183,0.9991394148020655,NO
205,85,0.0017182130584192442,NO
206,183,0.0017182130584192442,NO
207,70,0.0017182130584192442,NO
208,54,0.0017182130584192442,NO
209,160,0.9991394148020655,NO
210,125,0.9991394148020655,NO
211,151,8.605851979345956E-4,NO
212,422,8.605851979345956E-4,NO
213,221,8.605851979345956E-4,NO
214,50,0.0017182130584192442,NO
215,42,0.9991394148020655,NO
216,624,0.0017182130584192442,NO
217,377,0.0017182130584192442,NO
218,383,0.9995693367786392,YES
219,72,0.0017182130584192442,NO
220,92,0.0017182130584192442,NO
221,282,8.605851979345956E-4,NO
222,371,8.605851979345956E-4,NO
223,47,8.605851979345956E-4,NO
224,108,0.9991394148020655,NO
225,111,0.0017182130584192442,NO
226,319,0.9995693367786392,NO
227,129,0.9996554100620263,NO
228,49,8.605851979345956E-4,NO
229,358,5.74052812858783E-4,NO
230,277,8.605851979345956E-4,NO
231,49,8.605851979345956E-4,NO
232,89,0.0017182130584192442,NO
233,41,5.74052812858783E-4,NO
234,66,8.605851979345956E-4,NO
235,63,0.9991394148020655,NO
236,24,0.9991394148020655,NO
237,50,0.0017182130584192442,NO
238,72,0.0017182130584192442,NO
239,47,8.605851979345956E-4,NO
240,47,0.0017182130584192442,NO
241,183,0.0017182130584192442,NO
242,49,8.605851979345956E-4,NO
243,50,0.0017182130584192442,NO
244,98,4.306632213608958E-4,NO
245,143,8.605851979345956E-4,NO
246,43,8.605851979345956E-4,NO
247,42,4.306632213608958E-4,NO
248,56,0.0017182130584192442,NO
249,44,0.9991394148020655,NO
250,26,0.0017182130584192442,NO
251,254,0.9995693367786392,NO
252,16883,0.9991394148020655,NO
253,74,8.605851979345956E-4,NO
254,153,0.9991394148020655,NO
255,68,8.605851979345956E-4,NO
256,100,5.74052812858783E-4,NO
257,550,0.9991394148020655,NO
258,437,8.605851979345956E-4,NO
259,1038,0.9995693367786392,NO
260,104,8.605851979345956E-4,NO
261,332,0.0017182130584192442,NO
262,123,0.0017182130584192442,NO
263,106,0.9994259471871413,NO
264,106,0.9994259471871413,NO
265,94,0.9982817869415808,NO
266,101,0.9991394148020655,NO
267,38,0.9994259471871413,NO
268,628,0.9991394148020655,NO
269,32,8.605851979345956E-4,NO
270,111,0.0017182130584192442,NO
271,35,0.9991394148020655,NO
272,90,5.74052812858783E-4,NO
273,27,0.0017182130584192442,NO
274,28,8.605851979345956E-4,NO
275,92,0.0017182130584192442,NO
276,956,4.306632213608958E-4,YES
277,67,0.0017182130584192442,NO
278,29,0.0017182130584192442,NO
279,105,5.74052812858783E-4,NO
280,72,5.74052812858783E-4,NO
281,37,0.0017182130584192442,NO
282,47,8.605851979345956E-4,NO
283,31,0.0017182130584192442,NO
284,90,0.9991394148020655,NO
285,223,0.9991394148020655,NO
286,214,5.74052812858783E-4,NO
287,107,5.74052812858783E-4,NO
288,37,0.0017182130584192442,NO
289,27,0.9991394148020655,NO
290,48,0.0017182130584192442,NO
291,167,8.605851979345956E-4,NO
292,213,8.605851979345956E-4,NO
293,867,8.605851979345956E-4,NO
294,159,0.9991394148020655,NO
295,100,0.0017182130584192442,NO
296,96,0.0017182130584192442,NO
297,842,8.605851979345956E-4,NO
298,525,0.0017182130584192442,NO
299,83,0.0017182130584192442,NO
300,63,0.9996554100620263,NO
301,76,8.605851979345956E-4,NO
302,202,0.0017182130584192442,NO
303,155,5.74052812858783E-4,NO
304,1263,0.0017182130584192442,NO
305,74,8.605851979345956E-4,NO
306,101,0.0017182130584192442,NO
307,27,0.9991394148020655,NO
308,22,0.0017182130584192442,NO
309,491,0.0017182130584192442,NO
310,62,0.0017182130584192442,NO
311,59,5.74052812858783E-4,NO
312,99,0.0017182130584192442,NO
313,27,0.0017182130584192442,NO
314,77,0.0017182130584192442,NO
315,846,0.0017182130584192442,YES
316,64,8.605851979345956E-4,NO
317,45,8.605851979345956E-4,NO
318,63,0.9995693367786392,NO
319,54,5.74052812858783E-4,NO
320,64,0.0017182130584192442,NO
321,132,0.0017182130584192442,NO
322,177,0.0017182130584192442,NO
323,70,8.605851979345956E-4,NO
324,36,0.0017182130584192442,NO
325,58,5.74052812858783E-4,NO
326,62,0.0017182130584192442,NO
327,132,8.605851979345956E-4,NO
328,74,0.0017182130584192442,NO
329,86,0.9982817869415808,NO
330,74,0.0017182130584192442,NO
331,48,0.0017182130584192442,NO
332,74,0.0017182130584192442,NO
333,86,0.0017182130584192442,NO
334,355,0.9995693367786392,NO
335,53,0.0017182130584192442,NO
336,804,8.605851979345956E-4,NO
337,75,0.0017182130584192442,NO
338,125,0.0017182130584192442,NO
339,200,0.0017182130584192442,NO
340,134,0.0017182130584192442,NO
341,57,0.9995693367786392,NO
342,123,8.605851979345956E-4,NO
343,266,8.605851979345956E-4,NO
344,162,0.9991394148020655,NO
345,130,8.605851979345956E-4,NO
346,108,0.0017182130584192442,NO
347,354,8.605851979345956E-4,NO
348,88,0.0017182130584192442,NO
349,28,8.605851979345956E-4,NO
350,58,8.605851979345956E-4,NO
351,308,8.605851979345956E-4,NO
352,343,0.9991394148020655,NO
353,103,0.0017182130584192442,NO
354,35,0.0017182130584192442,NO
355,98,4.306632213608958E-4,NO
356,117,0.9991394148020655,NO
357,558,0.9991394148020655,NO
