ID,Size,Predicted %,Actual value
120,248,5.753739930955121E-4,NO
121,310,0.9994246260069045,YES
122,199,0.9994246260069045,NO
123,194,5.753739930955121E-4,NO
124,346,0.9994246260069045,NO
125,90,0.9994246260069045,NO
126,335,0.9994246260069045,YES
127,372,5.753739930955121E-4,NO
128,84,5.753739930955121E-4,NO
129,53,0.9994246260069045,NO
130,148,5.753739930955121E-4,NO
131,4088,5.753739930955121E-4,NO
132,860,0.9994246260069045,YES
133,47,2.878526194588371E-4,NO
134,101,0.9994246260069045,NO
135,517,5.753739930955121E-4,YES
136,327,0.9994246260069045,YES
137,275,5.753739930955121E-4,YES
138,136,5.753739930955121E-4,NO
139,56,5.753739930955121E-4,NO
140,74,5.753739930955121E-4,YES
141,362,0.9994246260069045,YES
142,174,5.753739930955121E-4,NO
143,148,5.753739930955121E-4,NO
144,92,5.753739930955121E-4,NO
145,45,5.753739930955121E-4,YES
146,39,5.753739930955121E-4,NO
147,182,5.753739930955121E-4,NO
148,77,5.753739930955121E-4,NO
149,666,0.9994246260069045,NO
150,88,5.753739930955121E-4,YES
151,263,5.753739930955121E-4,YES
152,54,1.9193857965451057E-4,NO
153,76,5.753739930955121E-4,NO
154,132,5.753739930955121E-4,NO
155,160,1.9193857965451057E-4,YES
156,152,5.753739930955121E-4,NO
157,39,1.4396775122372588E-4,NO
158,677,0.9994246260069045,NO
159,131,5.753739930955121E-4,NO
160,47,2.878526194588371E-4,NO
161,129,5.753739930955121E-4,NO
162,43,2.878526194588371E-4,NO
163,73,5.753739930955121E-4,NO
164,257,5.753739930955121E-4,NO
165,356,0.9994246260069045,NO
166,62,5.753739930955121E-4,NO
167,45,5.753739930955121E-4,NO
168,97,0.9994246260069045,NO
169,131,5.753739930955121E-4,YES
170,68,5.753739930955121E-4,YES
171,99,5.753739930955121E-4,NO
172,53,5.753739930955121E-4,NO
173,81,5.753739930955121E-4,NO
174,78,0.9994246260069045,YES
175,69,0.9994246260069045,NO
176,69,5.753739930955121E-4,NO
177,77,0.9994246260069045,NO
178,72,5.753739930955121E-4,NO
179,72,0.9994246260069045,NO
180,63,2.878526194588371E-4,NO
181,50,5.753739930955121E-4,NO
182,28,5.753739930955121E-4,NO
183,96,5.753739930955121E-4,NO
184,40,5.753739930955121E-4,NO
185,76,5.753739930955121E-4,NO
186,49,5.753739930955121E-4,NO
187,63,0.5,NO
188,55,5.753739930955121E-4,NO
189,45,5.753739930955121E-4,NO
190,476,0.9994246260069045,NO
191,77,0.9994246260069045,NO
192,69,5.753739930955121E-4,NO
193,104,1.9193857965451057E-4,NO
194,115,1.9193857965451057E-4,NO
195,421,0.9994246260069045,NO
196,61,2.878526194588371E-4,NO
197,2009,0.9994246260069045,NO
198,179,5.753739930955121E-4,NO
199,106,5.753739930955121E-4,NO
200,33,2.878526194588371E-4,NO
201,657,0.9994246260069045,NO
202,295,5.753739930955121E-4,NO
203,872,5.753739930955121E-4,NO
204,444,0.9994246260069045,NO
205,168,0.9994246260069045,NO
206,752,5.753739930955121E-4,NO
207,135,5.753739930955121E-4,NO
208,1126,5.753739930955121E-4,NO
209,163,0.9998560322487763,NO
210,184,5.753739930955121E-4,NO
211,51,2.878526194588371E-4,NO
212,25,5.753739930955121E-4,NO
213,180,5.753739930955121E-4,NO
214,64,5.753739930955121E-4,NO
215,101,5.753739930955121E-4,NO
216,512,0.9994246260069045,NO
217,187,5.753739930955121E-4,NO
218,56,5.753739930955121E-4,NO
219,39,0.9994246260069045,NO
220,261,0.9994246260069045,NO
221,73,1.151808339092375E-4,NO
222,65,9.59877135726627E-5,NO
223,329,0.9994246260069045,NO
224,64,2.878526194588371E-4,NO
225,164,0.9994246260069045,NO
226,624,5.753739930955121E-4,NO
227,74,2.878526194588371E-4,NO
228,117,0.9994246260069045,NO
229,84,2.878526194588371E-4,NO
230,226,0.9994246260069045,NO
231,76,5.753739930955121E-4,NO
232,323,5.753739930955121E-4,NO
233,72,1.9193857965451057E-4,NO
234,42,1.9193857965451057E-4,NO
235,48,1.9193857965451057E-4,NO
236,89,5.753739930955121E-4,NO
237,380,5.753739930955121E-4,NO
238,141,5.753739930955121E-4,NO
239,148,2.878526194588371E-4,NO
240,191,5.753739930955121E-4,NO
241,46,1.9193857965451057E-4,NO
242,165,2.878526194588371E-4,NO
243,171,5.753739930955121E-4,NO
244,56,5.753739930955121E-4,NO
245,179,5.753739930955121E-4,NO
246,74,1.9193857965451057E-4,NO
247,36,2.878526194588371E-4,NO
248,37,1.9193857965451057E-4,NO
249,34,2.878526194588371E-4,NO
250,34,2.878526194588371E-4,NO
251,38,1.9193857965451057E-4,NO
252,39,1.9193857965451057E-4,NO
253,156,5.753739930955121E-4,NO
254,84,5.753739930955121E-4,NO
255,117,5.753739930955121E-4,NO
256,94,5.753739930955121E-4,NO
257,71,5.753739930955121E-4,NO
258,183,5.753739930955121E-4,NO
259,85,5.753739930955121E-4,NO
260,183,5.753739930955121E-4,NO
261,70,5.753739930955121E-4,NO
262,54,5.753739930955121E-4,NO
263,160,5.753739930955121E-4,NO
264,128,5.753739930955121E-4,NO
265,151,5.753739930955121E-4,NO
266,422,5.753739930955121E-4,NO
267,221,5.753739930955121E-4,NO
268,50,1.4396775122372588E-4,NO
269,42,5.753739930955121E-4,NO
270,624,5.753739930955121E-4,NO
271,377,5.753739930955121E-4,NO
272,382,0.9994246260069045,NO
273,72,2.878526194588371E-4,NO
274,92,5.753739930955121E-4,NO
275,282,5.753739930955121E-4,NO
276,371,5.753739930955121E-4,NO
277,47,2.878526194588371E-4,NO
278,108,5.753739930955121E-4,NO
279,111,5.753739930955121E-4,NO
280,319,5.753739930955121E-4,NO
281,129,5.753739930955121E-4,NO
282,49,1.151808339092375E-4,NO
283,358,5.753739930955121E-4,NO
284,277,5.753739930955121E-4,NO
285,49,1.151808339092375E-4,NO
286,89,5.753739930955121E-4,NO
287,41,1.9193857965451057E-4,NO
288,66,1.151808339092375E-4,NO
289,63,2.878526194588371E-4,NO
290,24,5.753739930955121E-4,NO
291,50,5.753739930955121E-4,NO
292,72,2.878526194588371E-4,NO
293,47,5.753739930955121E-4,NO
294,47,1.9193857965451057E-4,NO
295,183,1.9193857965451057E-4,NO
296,49,1.151808339092375E-4,NO
297,50,1.4396775122372588E-4,NO
298,98,9.59877135726627E-5,NO
299,143,2.878526194588371E-4,NO
300,43,1.9193857965451057E-4,NO
301,42,1.9193857965451057E-4,NO
302,56,2.878526194588371E-4,NO
303,44,5.753739930955121E-4,NO
304,26,5.753739930955121E-4,NO
305,254,5.753739930955121E-4,NO
306,16883,5.753739930955121E-4,NO
307,74,1.4396775122372588E-4,NO
308,153,1.9193857965451057E-4,NO
309,68,5.753739930955121E-4,NO
310,100,5.753739930955121E-4,NO
311,550,0.9994246260069045,NO
312,437,5.753739930955121E-4,NO
313,1038,0.9994246260069045,NO
314,104,5.753739930955121E-4,NO
315,332,0.9994246260069045,NO
316,123,2.878526194588371E-4,NO
317,106,5.753739930955121E-4,NO
318,106,5.753739930955121E-4,NO
319,94,0.9994246260069045,NO
320,101,0.5,NO
321,38,5.753739930955121E-4,NO
322,628,0.9994246260069045,NO
323,32,1.9193857965451057E-4,NO
324,111,1.9193857965451057E-4,NO
325,35,1.9193857965451057E-4,NO
326,90,5.753739930955121E-4,NO
327,27,1.9193857965451057E-4,NO
328,28,9.59877135726627E-5,NO
329,92,5.753739930955121E-4,NO
330,979,0.9994246260069045,NO
331,67,2.878526194588371E-4,NO
332,29,1.9193857965451057E-4,NO
333,105,5.753739930955121E-4,NO
334,72,2.878526194588371E-4,NO
335,37,1.9193857965451057E-4,NO
336,47,2.878526194588371E-4,NO
337,31,9.59877135726627E-5,NO
338,90,5.753739930955121E-4,NO
339,223,5.753739930955121E-4,NO
340,214,5.753739930955121E-4,NO
341,107,5.753739930955121E-4,NO
342,37,2.878526194588371E-4,NO
343,27,8.227743952608195E-5,NO
344,48,2.878526194588371E-4,NO
345,167,1.9193857965451057E-4,NO
346,213,5.753739930955121E-4,NO
347,867,0.9994246260069045,NO
348,159,5.753739930955121E-4,NO
349,100,5.753739930955121E-4,NO
350,96,5.753739930955121E-4,NO
351,842,5.753739930955121E-4,NO
352,535,0.9994246260069045,NO
353,83,5.753739930955121E-4,NO
354,63,2.878526194588371E-4,NO
355,76,1.9193857965451057E-4,NO
356,202,5.753739930955121E-4,NO
357,155,0.9994246260069045,NO
358,1263,0.9994246260069045,NO
359,74,1.4396775122372588E-4,NO
360,101,5.753739930955121E-4,NO
361,27,8.227743952608195E-5,NO
362,22,1.9193857965451057E-4,NO
363,491,0.9994246260069045,NO
364,62,9.59877135726627E-5,NO
365,59,5.753739930955121E-4,NO
366,99,5.753739930955121E-4,NO
367,27,1.9193857965451057E-4,NO
368,77,1.9193857965451057E-4,NO
369,863,0.9994246260069045,NO
370,64,5.753739930955121E-4,NO
371,45,2.878526194588371E-4,NO
372,63,1.9193857965451057E-4,NO
373,54,5.753739930955121E-4,NO
374,64,1.9193857965451057E-4,NO
375,132,5.753739930955121E-4,NO
376,182,5.753739930955121E-4,NO
377,70,5.753739930955121E-4,NO
378,36,2.878526194588371E-4,NO
379,58,1.9193857965451057E-4,NO
380,62,9.59877135726627E-5,NO
381,132,2.878526194588371E-4,NO
382,74,2.878526194588371E-4,NO
383,86,0.9994246260069045,NO
384,74,1.9193857965451057E-4,NO
385,48,0.25007198387561186,NO
386,74,5.753739930955121E-4,NO
387,86,2.878526194588371E-4,NO
388,355,5.753739930955121E-4,NO
389,53,1.9193857965451057E-4,NO
390,804,5.753739930955121E-4,NO
391,75,5.753739930955121E-4,NO
392,125,5.753739930955121E-4,NO
393,200,5.753739930955121E-4,NO
394,134,5.753739930955121E-4,NO
395,57,1.9193857965451057E-4,NO
396,123,5.753739930955121E-4,NO
397,266,5.753739930955121E-4,NO
398,162,5.753739930955121E-4,NO
399,130,5.753739930955121E-4,NO
400,108,5.753739930955121E-4,NO
401,354,5.753739930955121E-4,NO
402,88,5.753739930955121E-4,NO
403,28,9.59877135726627E-5,NO
404,58,5.753739930955121E-4,NO
405,308,5.753739930955121E-4,NO
406,343,5.753739930955121E-4,NO
407,103,1.9193857965451057E-4,NO
408,35,2.878526194588371E-4,NO
409,98,9.59877135726627E-5,NO
410,117,5.753739930955121E-4,NO
