ID,Size,Predicted %,Actual value
103,150,0.5180111864865629,YES
104,503,0.9942791537694946,YES
105,325,0.9999946447988479,NO
106,273,0.9999878363923533,YES
107,136,0.9971803970095954,NO
108,56,0.8559899744718147,NO
109,74,0.985426244365862,NO
110,357,0.9999994103381666,YES
111,174,0.290271220980606,NO
112,148,0.26225255052163393,NO
113,92,0.20432928434406158,NO
114,45,0.8019271153013094,NO
115,168,0.9980152163170615,NO
116,77,0.19182235299266368,NO
117,664,0.9872245768430995,YES
118,88,0.7936440767929535,NO
119,260,0.9892122044154106,YES
120,54,0.15605731670590983,NO
121,48,0.5647335409165769,NO
122,140,0.9668180944739774,NO
123,152,0.989141534902186,NO
124,39,0.15328475282155368,NO
125,131,0.9641127230385146,NO
126,47,0.1541107074032968,NO
127,129,0.9858393703031882,NO
128,43,0.16260708305358224,NO
129,243,0.9996674658467274,NO
130,62,0.8053344685404296,NO
131,45,0.8237858981486392,NO
132,94,0.9388442748081005,YES
133,72,0.17814368663582167,NO
134,42,0.16260708305358224,NO
135,48,0.16562338392326456,NO
136,89,0.8255668104305471,NO
137,380,0.9999999788540334,NO
138,138,0.5049379430774976,YES
139,142,0.53678492060103,YES
140,191,0.5530880190352259,NO
141,46,0.15328475282155368,NO
142,165,0.22784799209572235,NO
143,171,0.6965804290827973,NO
144,56,0.4514216531736178,NO
145,179,0.9733050829010338,NO
146,74,0.16879643809068096,NO
147,36,0.15466440159191625,NO
148,37,0.15466440159191625,NO
149,34,0.7382911583888176,NO
150,34,0.7382911583888178,NO
151,38,0.15531295208198437,NO
152,39,0.15605731670590983,NO
153,156,0.9485060097658744,NO
154,84,0.9289217183260479,NO
155,117,0.9804778927579509,NO
156,94,0.5170372725384261,NO
157,71,0.8523601467609662,NO
158,183,0.9999991583195025,NO
159,85,0.9181707771471098,NO
160,183,0.9895420710794861,NO
161,70,0.8835549025330541,NO
162,54,0.850207104378575,NO
163,160,0.9841419191609195,NO
164,125,0.9999999540403124,NO
165,151,0.9999355993632213,NO
166,421,0.9999999706932575,YES
167,219,0.9997867734666225,YES
168,50,0.8237858981486392,NO
169,42,0.9430116481627475,NO
170,624,0.0020294350190287556,NO
171,377,0.9900361301507394,NO
172,383,0.9929596172288236,NO
173,72,0.9007082571222181,NO
174,92,0.9371117144773303,NO
175,284,0.9928909844110677,YES
176,371,4.4258837612192255E-5,NO
177,47,0.8237858981486392,NO
178,108,0.9573114774418381,NO
179,111,0.95032790312375,NO
180,319,0.9960954194859208,NO
181,129,6.786707255791708E-8,NO
182,49,0.8237858981486392,NO
183,358,0.9987239434858787,NO
184,277,0.4432518607102281,NO
185,49,0.7975098716890812,NO
186,89,0.9681530051797338,NO
187,41,0.15365105110383673,NO
188,66,0.16751051885149643,NO
189,63,0.17659142273686876,NO
190,24,0.6528696731691889,NO
191,50,0.836759156902843,NO
192,72,0.9086437023516465,NO
193,47,0.8323526524500202,NO
194,47,0.16406091479592413,NO
195,183,0.29987133545226025,NO
196,49,0.15328475282155368,NO
197,50,0.15328475282155368,NO
198,98,0.17961451426009767,NO
199,143,0.24848600135091015,NO
200,43,0.15328475282155368,NO
201,42,0.15328475282155368,NO
202,56,0.16810278886556393,NO
203,44,0.826955611705419,NO
204,26,0.6514292056702021,NO
205,254,0.9998182208729186,NO
206,16883,2.92679089936361E-129,NO
207,74,0.9001389241225287,NO
208,153,0.22652439680535394,NO
209,68,0.9432652878114508,NO
210,100,0.900422615956592,NO
211,549,0.9999966533581016,YES
212,437,0.7781751623815297,NO
213,1033,0.9989573377642558,YES
214,101,0.5200514373294944,YES
215,331,0.8284842130512428,YES
216,123,0.20823529001383126,NO
217,106,0.4845993118041482,NO
218,106,0.48389513338125256,NO
219,93,0.4634093339253429,YES
220,101,0.19248260301742498,YES
221,38,0.45021265264270177,NO
222,584,1.0,YES
223,32,0.13979545833769663,NO
224,111,0.19303193133420837,NO
225,35,0.1541107074032968,NO
226,90,0.46411050902111317,NO
227,27,0.13979545833769663,NO
228,28,0.13979545833769663,NO
229,92,0.9888556489969512,NO
230,885,1.0,YES
231,67,0.16662689478300466,NO
232,29,0.14107392459981652,NO
233,105,0.9551064963139918,NO
234,72,0.1670187871208935,NO
235,37,0.15783802293727173,NO
236,47,0.4166038837859197,NO
237,31,0.14167503754787283,NO
238,90,0.6010546479080743,NO
239,223,0.9999993424421236,NO
240,214,0.9991236272255777,NO
241,107,0.946854191129477,NO
242,37,0.15887698693041932,NO
243,27,0.14056079391961934,NO
244,48,0.15466440159191625,NO
245,166,0.9876892755544522,YES
246,213,0.9992291565972865,NO
247,866,5.026314026713695E-149,YES
248,159,0.9979897448211912,NO
249,100,0.9722227421922481,NO
250,96,0.9643677994167085,NO
251,841,0.9593768348708388,YES
252,525,0.9999999828160361,NO
253,83,0.46498865869427647,NO
254,63,0.1855313511169998,NO
255,76,0.17382484164204823,NO
256,202,0.6274580012718017,NO
257,155,0.8781788525223281,YES
258,1262,0.9999999999655401,YES
259,74,0.16662689478300466,NO
260,101,0.9003183785844578,NO
261,27,0.6528696731691889,NO
262,22,0.13979545833769663,NO
263,489,0.9443015285572303,YES
264,62,0.16662689478300466,NO
265,59,0.4435426214122224,NO
266,99,0.6255786743610195,NO
267,27,0.14107392459981652,NO
268,77,0.18724744243306138,NO
269,846,0.9999999813048388,NO
270,64,0.47294239019323264,NO
271,45,0.16125977139111908,NO
272,63,0.1899683987333376,NO
273,54,0.6221534113462351,NO
274,64,0.17260665808471432,NO
275,132,0.5364552935612523,NO
276,177,0.5682060074350811,NO
277,70,0.9009630435944984,NO
278,36,0.15328475282155368,NO
279,58,0.1670187871208935,NO
280,62,0.16662689478300466,NO
281,132,0.21366180439951757,NO
282,74,0.16810278886556393,NO
283,83,0.17961451426009767,YES
284,74,0.16751051885149643,NO
285,48,0.15783802293727173,NO
286,74,0.6524635793886985,NO
287,86,0.18276052655102418,NO
288,355,0.7315079757004135,NO
289,53,0.1541107074032968,NO
290,798,0.9999999978799169,YES
291,75,0.7999389198002095,NO
292,125,0.997219259185778,NO
293,200,0.9998731389488805,NO
294,134,0.9912059767683553,NO
295,57,0.1899683987333376,NO
296,123,0.8567956871180714,NO
297,204,0.5800787029938962,NO
298,162,0.927198004970991,NO
299,130,0.9759238789159148,NO
300,108,0.97332125824972,NO
301,353,0.9604715521004833,NO
302,80,0.23661648802497984,NO
303,28,0.13979545833769663,NO
304,57,0.1670187871208935,NO
305,306,0.9959388815877313,YES
306,340,0.9675670095994412,YES
307,103,0.19204473748168224,NO
308,35,0.15328475282155368,NO
309,98,0.17961451426009767,NO
310,117,0.8553225935295169,YES
311,84,0.9510598683857154,NO
312,132,0.24986792362576887,NO
313,98,0.948082237876124,NO
314,100,0.953040558322074,NO
315,81,0.9239604115204832,NO
316,98,0.9347412497578425,NO
317,341,4.977165031544339E-4,NO
318,113,0.5505430096730066,NO
319,58,0.16751051885149643,NO
320,127,0.5842750020629421,NO
321,376,0.999070463987241,NO
322,107,0.658013870893576,NO
323,70,0.9167830499299758,NO
324,31,0.14167503754787283,NO
325,32,0.13979545833769663,NO
326,227,0.23965686852943818,NO
