ID,Size,Predicted %,Actual value
121,88,0.9990692009486228,NO
122,262,0.00915461066122584,NO
123,54,0.00915461066122584,NO
124,48,0.00915461066122584,YES
125,140,0.00915461066122584,YES
126,152,0.00915461066122584,NO
127,39,0.004619595932789794,NO
128,131,0.00915461066122584,NO
129,47,0.00915461066122584,NO
130,129,0.00915461066122584,NO
131,43,0.00915461066122584,NO
132,243,0.00915461066122584,YES
133,62,0.00915461066122584,NO
134,45,0.00915461066122584,NO
135,97,0.9990692009486228,NO
136,476,0.9990692009486228,NO
137,77,0.00915461066122584,NO
138,69,0.00915461066122584,NO
139,104,0.00915461066122584,NO
140,115,0.00915461066122584,NO
141,421,0.00915461066122584,NO
142,61,0.004619595932789794,NO
143,2009,0.9990692009486228,NO
144,179,0.9990692009486228,NO
145,106,0.9990692009486228,NO
146,33,0.00915461066122584,NO
147,657,0.00915461066122584,NO
148,295,0.00915461066122584,NO
149,872,0.00915461066122584,NO
150,444,0.00915461066122584,NO
151,168,0.00915461066122584,NO
152,752,0.00915461066122584,NO
153,135,0.9990692009486228,NO
154,1126,0.00915461066122584,NO
155,163,0.9990692009486228,NO
156,184,0.9990692009486228,NO
157,51,0.00915461066122584,NO
158,25,0.004619595932789794,NO
159,180,0.9990692009486228,NO
160,64,0.9990692009486228,NO
161,101,0.00915461066122584,NO
162,512,0.00915461066122584,NO
163,187,0.9990692009486228,NO
164,56,0.00915461066122584,NO
165,39,0.00915461066122584,NO
166,261,0.9990692009486228,NO
167,73,0.00915461066122584,NO
168,65,0.9990692009486228,NO
169,329,0.9990692009486228,NO
170,64,0.004619595932789794,NO
171,164,0.9990692009486228,NO
172,624,0.9990692009486228,NO
173,74,0.00915461066122584,NO
174,117,0.00915461066122584,NO
175,84,0.00915461066122584,NO
176,226,0.00915461066122584,NO
177,76,0.9990692009486228,NO
178,323,0.00915461066122584,NO
179,72,0.00915461066122584,NO
180,42,0.00915461066122584,NO
181,48,0.00915461066122584,NO
182,89,0.00915461066122584,NO
183,380,0.00915461066122584,NO
184,141,0.9990692009486228,NO
185,148,0.9990692009486228,NO
186,191,0.9990692009486228,NO
187,46,0.00915461066122584,NO
188,165,0.00915461066122584,NO
189,171,0.00915461066122584,NO
190,56,0.00915461066122584,NO
191,179,0.00915461066122584,NO
192,74,0.00915461066122584,NO
193,36,0.00915461066122584,NO
194,37,0.00915461066122584,NO
195,34,0.00915461066122584,NO
196,34,0.00915461066122584,NO
197,38,0.00915461066122584,NO
198,39,0.00915461066122584,NO
199,156,0.00915461066122584,NO
200,84,0.00915461066122584,NO
201,117,0.9990692009486228,NO
202,94,0.9990692009486228,NO
203,71,0.00915461066122584,NO
204,183,0.00915461066122584,NO
205,85,0.00915461066122584,NO
206,183,0.00915461066122584,NO
207,70,0.00915461066122584,NO
208,54,0.00915461066122584,NO
209,160,0.00915461066122584,NO
210,125,0.9990692009486228,NO
211,151,0.00915461066122584,NO
212,422,0.00915461066122584,NO
213,221,0.00915461066122584,NO
214,50,0.00915461066122584,NO
215,42,0.9990692009486228,NO
216,624,0.00915461066122584,NO
217,377,0.00915461066122584,NO
218,383,0.9990692009486228,YES
219,72,0.00915461066122584,NO
220,92,0.00915461066122584,NO
221,282,0.00915461066122584,NO
222,371,0.00915461066122584,NO
223,47,0.00915461066122584,NO
224,108,0.9990692009486228,NO
225,111,0.00915461066122584,NO
226,319,0.00915461066122584,NO
227,129,0.00915461066122584,NO
228,49,0.00915461066122584,NO
229,358,0.00915461066122584,NO
230,277,0.00915461066122584,NO
231,49,0.00915461066122584,NO
232,89,0.00915461066122584,NO
233,41,0.00915461066122584,NO
234,66,0.00915461066122584,NO
235,63,0.00915461066122584,NO
236,24,0.00915461066122584,NO
237,50,0.00915461066122584,NO
238,72,0.00915461066122584,NO
239,47,0.00915461066122584,NO
240,47,0.00915461066122584,NO
241,183,0.00915461066122584,NO
242,49,0.00915461066122584,NO
243,50,0.00915461066122584,NO
244,98,0.004619595932789794,NO
245,143,0.00915461066122584,NO
246,43,0.00915461066122584,NO
247,42,0.00915461066122584,NO
248,56,0.00915461066122584,NO
249,44,0.9990692009486228,NO
250,26,0.00915461066122584,NO
251,254,0.9990692009486228,NO
252,16883,0.9990692009486228,NO
253,74,0.00915461066122584,NO
254,153,0.00915461066122584,NO
255,68,0.00915461066122584,NO
256,100,0.00915461066122584,NO
257,550,0.9990692009486228,NO
258,437,0.00915461066122584,NO
259,1038,0.9990692009486228,NO
260,104,0.00915461066122584,NO
261,332,0.00915461066122584,NO
262,123,0.00915461066122584,NO
263,106,0.9990692009486228,NO
264,106,0.9990692009486228,NO
265,94,0.00915461066122584,NO
266,101,0.9990692009486228,NO
267,38,0.9990692009486228,NO
268,628,0.9990692009486228,NO
269,32,0.004619595932789794,NO
270,111,0.00915461066122584,NO
271,35,0.00915461066122584,NO
272,90,0.00915461066122584,NO
273,27,0.00915461066122584,NO
274,28,0.004619595932789794,NO
275,92,0.00915461066122584,NO
276,956,0.00915461066122584,YES
277,67,0.004619595932789794,NO
278,29,0.00915461066122584,NO
279,105,0.00915461066122584,NO
280,72,0.00915461066122584,NO
281,37,0.00915461066122584,NO
282,47,0.00915461066122584,NO
283,31,0.00915461066122584,NO
284,90,0.9990692009486228,NO
285,223,0.00915461066122584,NO
286,214,0.00915461066122584,NO
287,107,0.00915461066122584,NO
288,37,0.00915461066122584,NO
289,27,0.00915461066122584,NO
290,48,0.00915461066122584,NO
291,167,0.00915461066122584,NO
292,213,0.00915461066122584,NO
293,867,0.00915461066122584,NO
294,159,0.9990692009486228,NO
295,100,0.00915461066122584,NO
296,96,0.00915461066122584,NO
297,842,0.9990692009486228,NO
298,525,0.00915461066122584,NO
299,83,0.00915461066122584,NO
300,63,0.9990692009486228,NO
301,76,0.00915461066122584,NO
302,202,0.00915461066122584,NO
303,155,0.00915461066122584,NO
304,1263,0.00915461066122584,NO
305,74,0.00915461066122584,NO
306,101,0.00915461066122584,NO
307,27,0.00915461066122584,NO
308,22,0.00915461066122584,NO
309,491,0.00915461066122584,NO
310,62,0.004619595932789794,NO
311,59,0.00915461066122584,NO
312,99,0.00915461066122584,NO
313,27,0.00915461066122584,NO
314,77,0.00915461066122584,NO
315,846,0.00915461066122584,YES
316,64,0.00915461066122584,NO
317,45,0.00915461066122584,NO
318,63,0.00915461066122584,NO
319,54,0.00915461066122584,NO
320,64,0.00915461066122584,NO
321,132,0.00915461066122584,NO
322,177,0.00915461066122584,NO
323,70,0.00915461066122584,NO
324,36,0.00915461066122584,NO
325,58,0.00915461066122584,NO
326,62,0.004619595932789794,NO
327,132,0.00915461066122584,NO
328,74,0.00915461066122584,NO
329,86,0.00915461066122584,NO
330,74,0.00915461066122584,NO
331,48,0.00915461066122584,NO
332,74,0.00915461066122584,NO
333,86,0.00915461066122584,NO
334,355,0.00915461066122584,NO
335,53,0.00915461066122584,NO
336,804,0.00915461066122584,NO
337,75,0.00915461066122584,NO
338,125,0.00915461066122584,NO
339,200,0.00915461066122584,NO
340,134,0.00915461066122584,NO
341,57,0.00915461066122584,NO
342,123,0.00915461066122584,NO
343,266,0.00915461066122584,NO
344,162,0.9990692009486228,NO
345,130,0.00915461066122584,NO
346,108,0.00915461066122584,NO
347,354,0.00915461066122584,NO
348,88,0.00915461066122584,NO
349,28,0.004619595932789794,NO
350,58,0.00915461066122584,NO
351,308,0.00915461066122584,NO
352,343,0.9990692009486228,NO
353,103,0.00915461066122584,NO
354,35,0.00915461066122584,NO
355,98,0.004619595932789794,NO
356,117,0.9990692009486228,NO
357,558,0.00915461066122584,NO
