ID,Size,Predicted %,Actual value
85,84,0.01153663177925785,NO
86,34,0.01153663177925785,NO
87,33,0.01153663177925785,NO
88,104,0.01153663177925785,NO
89,172,0.9988218718876771,NO
90,70,0.005835639513897245,NO
91,140,0.01153663177925785,NO
92,154,0.01153663177925785,YES
93,248,0.01153663177925785,NO
94,275,0.9988218718876771,YES
95,176,0.01153663177925785,NO
96,624,0.9988218718876771,YES
97,91,0.01153663177925785,YES
98,58,0.01153663177925785,YES
99,132,0.01153663177925785,NO
100,4088,0.9988218718876771,NO
101,558,0.01153663177925785,NO
102,727,0.01153663177925785,YES
103,150,0.005835639513897245,YES
104,503,0.9988218718876771,YES
105,325,0.9988218718876771,NO
106,273,0.9988218718876771,YES
107,136,0.01153663177925785,NO
108,56,0.01153663177925785,NO
109,74,0.01153663177925785,NO
110,357,0.9988218718876771,YES
111,174,0.01153663177925785,NO
112,148,0.01153663177925785,NO
113,92,0.01153663177925785,NO
114,45,0.9988218718876771,NO
115,168,0.01153663177925785,NO
116,77,0.01153663177925785,NO
117,664,0.01153663177925785,YES
118,88,0.01153663177925785,NO
119,260,0.01153663177925785,YES
120,54,0.01153663177925785,NO
121,48,0.01153663177925785,NO
122,140,0.01153663177925785,NO
123,152,0.9988218718876771,NO
124,39,0.01153663177925785,NO
125,131,0.01153663177925785,NO
126,47,0.01153663177925785,NO
127,129,0.01153663177925785,NO
128,43,0.01153663177925785,NO
129,243,0.01153663177925785,NO
130,62,0.9988218718876771,NO
131,45,0.01153663177925785,NO
132,94,0.01153663177925785,YES
133,72,0.01153663177925785,NO
134,42,0.01153663177925785,NO
135,48,0.01153663177925785,NO
136,89,0.9988218718876771,NO
137,380,0.01153663177925785,NO
138,138,0.01153663177925785,YES
139,142,0.9988218718876771,YES
140,191,0.01153663177925785,NO
141,46,0.005835639513897245,NO
142,165,0.01153663177925785,NO
143,171,0.9988218718876771,NO
144,56,0.01153663177925785,NO
145,179,0.01153663177925785,NO
146,74,0.01153663177925785,NO
147,36,0.01153663177925785,NO
148,37,0.01153663177925785,NO
149,34,0.01153663177925785,NO
150,34,0.01153663177925785,NO
151,38,0.01153663177925785,NO
152,39,0.01153663177925785,NO
153,156,0.01153663177925785,NO
154,84,0.01153663177925785,NO
155,117,0.01153663177925785,NO
156,94,0.9988218718876771,NO
157,71,0.01153663177925785,NO
158,183,0.01153663177925785,NO
159,85,0.01153663177925785,NO
160,183,0.9988218718876771,NO
161,70,0.9988218718876771,NO
162,54,0.01153663177925785,NO
163,160,0.9988218718876771,NO
164,125,0.9988218718876771,NO
165,151,0.9988218718876771,NO
166,421,0.9988218718876771,YES
167,219,0.01153663177925785,YES
168,50,0.005835639513897245,NO
169,42,0.01153663177925785,NO
170,624,0.01153663177925785,NO
171,377,0.9988218718876771,NO
172,383,0.9988218718876771,NO
173,72,0.01153663177925785,NO
174,92,0.01153663177925785,NO
175,284,0.9988218718876771,YES
176,371,0.01153663177925785,NO
177,47,0.01153663177925785,NO
178,108,0.9988218718876771,NO
179,111,0.01153663177925785,NO
180,319,0.9988218718876771,NO
181,129,0.9988218718876771,NO
182,49,0.01153663177925785,NO
183,358,0.9988218718876771,NO
184,277,0.9988218718876771,NO
185,49,0.9988218718876771,NO
186,89,0.01153663177925785,NO
187,41,0.01153663177925785,NO
188,66,0.01153663177925785,NO
189,63,0.01153663177925785,NO
190,24,0.01153663177925785,NO
191,50,0.01153663177925785,NO
192,72,0.9988218718876771,NO
193,47,0.01153663177925785,NO
194,47,0.01153663177925785,NO
195,183,0.9988218718876771,NO
196,49,0.01153663177925785,NO
197,50,0.005835639513897245,NO
198,98,0.01153663177925785,NO
199,143,0.01153663177925785,NO
200,43,0.01153663177925785,NO
201,42,0.01153663177925785,NO
202,56,0.01153663177925785,NO
203,44,0.01153663177925785,NO
204,26,0.01153663177925785,NO
205,254,0.9988218718876771,NO
206,16883,0.9988218718876771,NO
207,74,0.01153663177925785,NO
208,153,0.01153663177925785,NO
209,68,0.01153663177925785,NO
210,100,0.01153663177925785,NO
211,549,0.01153663177925785,YES
212,437,0.01153663177925785,NO
213,1033,0.9988218718876771,YES
214,101,0.01153663177925785,YES
215,331,0.9988218718876771,YES
216,123,0.9988218718876771,NO
217,106,0.01153663177925785,NO
218,106,0.01153663177925785,NO
219,93,0.01153663177925785,YES
220,101,0.01153663177925785,YES
221,38,0.01153663177925785,NO
222,584,0.9988218718876771,YES
223,32,0.01153663177925785,NO
224,111,0.01153663177925785,NO
225,35,0.01153663177925785,NO
226,90,0.01153663177925785,NO
227,27,0.01153663177925785,NO
228,28,0.005835639513897245,NO
229,92,0.9988218718876771,NO
230,885,0.9988218718876771,YES
231,67,0.01153663177925785,NO
232,29,0.01153663177925785,NO
233,105,0.01153663177925785,NO
234,72,0.01153663177925785,NO
235,37,0.9988218718876771,NO
236,47,0.01153663177925785,NO
237,31,0.01153663177925785,NO
238,90,0.9988218718876771,NO
239,223,0.9988218718876771,NO
240,214,0.01153663177925785,NO
241,107,0.01153663177925785,NO
242,37,0.01153663177925785,NO
243,27,0.01153663177925785,NO
244,48,0.01153663177925785,NO
245,166,0.9988218718876771,YES
246,213,0.9988218718876771,NO
247,866,0.01153663177925785,YES
248,159,0.9988218718876771,NO
249,100,0.9988218718876771,NO
250,96,0.9988218718876771,NO
251,841,0.9988218718876771,YES
252,525,0.01153663177925785,NO
253,83,0.01153663177925785,NO
254,63,0.01153663177925785,NO
255,76,0.01153663177925785,NO
256,202,0.01153663177925785,NO
257,155,0.01153663177925785,YES
258,1262,0.9988218718876771,YES
259,74,0.01153663177925785,NO
260,101,0.01153663177925785,NO
261,27,0.01153663177925785,NO
262,22,0.01153663177925785,NO
263,489,0.01153663177925785,YES
264,62,0.005835639513897245,NO
265,59,0.01153663177925785,NO
266,99,0.01153663177925785,NO
267,27,0.01153663177925785,NO
268,77,0.01153663177925785,NO
269,846,0.9988218718876771,NO
270,64,0.9988218718876771,NO
271,45,0.01153663177925785,NO
272,63,0.01153663177925785,NO
273,54,0.01153663177925785,NO
274,64,0.01153663177925785,NO
275,132,0.01153663177925785,NO
276,177,0.9988218718876771,NO
277,70,0.01153663177925785,NO
278,36,0.005835639513897245,NO
279,58,0.01153663177925785,NO
280,62,0.005835639513897245,NO
281,132,0.01153663177925785,NO
282,74,0.01153663177925785,NO
283,83,0.01153663177925785,YES
284,74,0.01153663177925785,NO
285,48,0.01153663177925785,NO
286,74,0.9988218718876771,NO
287,86,0.01153663177925785,NO
288,355,0.9988218718876771,NO
289,53,0.01153663177925785,NO
290,798,0.9988218718876771,YES
291,75,0.9988218718876771,NO
292,125,0.01153663177925785,NO
293,200,0.9988218718876771,NO
294,134,0.9988218718876771,NO
295,57,0.01153663177925785,NO
296,123,0.9988218718876771,NO
297,204,0.005835639513897245,NO
298,162,0.01153663177925785,NO
299,130,0.9988218718876771,NO
300,108,0.01153663177925785,NO
301,353,0.9988218718876771,NO
302,80,0.01153663177925785,NO
303,28,0.005835639513897245,NO
304,57,0.01153663177925785,NO
305,306,0.01153663177925785,YES
306,340,0.01153663177925785,YES
307,103,0.01153663177925785,NO
308,35,0.01153663177925785,NO
309,98,0.01153663177925785,NO
310,117,0.01153663177925785,YES
311,84,0.01153663177925785,NO
312,132,0.01153663177925785,NO
313,98,0.9988218718876771,NO
314,100,0.9988218718876771,NO
315,81,0.01153663177925785,NO
316,98,0.01153663177925785,NO
317,341,0.005835639513897245,NO
318,113,0.9988218718876771,NO
319,58,0.01153663177925785,NO
320,127,0.9988218718876771,NO
321,376,0.9988218718876771,NO
322,107,0.9988218718876771,NO
323,70,0.01153663177925785,NO
324,31,0.01153663177925785,NO
325,32,0.01153663177925785,NO
326,227,0.005835639513897245,NO
