ID,Size,Predicted %,Actual value
76,109,8.620689655172413E-4,YES
77,85,2.87686996547756E-4,NO
78,237,8.620689655172413E-4,NO
79,424,8.620689655172413E-4,YES
80,47,8.620689655172413E-4,NO
81,1118,0.9991379310344826,YES
82,27,1.2333497779970398E-4,NO
83,89,8.620689655172413E-4,NO
84,474,8.620689655172413E-4,YES
85,166,0.9991379310344826,NO
86,92,8.620689655172413E-4,NO
87,476,0.9991379310344826,NO
88,93,8.620689655172413E-4,NO
89,244,8.620689655172413E-4,NO
90,204,8.620689655172413E-4,NO
91,252,0.9991379310344826,NO
92,109,8.620689655172413E-4,YES
93,618,0.9991379310344826,NO
94,565,8.620689655172413E-4,YES
95,69,8.620689655172413E-4,NO
96,77,8.620689655172413E-4,NO
97,97,8.620689655172413E-4,NO
98,343,8.620689655172413E-4,NO
99,214,8.620689655172413E-4,NO
100,79,8.620689655172413E-4,NO
101,25,8.620689655172413E-4,NO
102,84,8.620689655172413E-4,NO
103,34,8.620689655172413E-4,NO
104,33,8.620689655172413E-4,NO
105,104,8.620689655172413E-4,NO
106,172,8.620689655172413E-4,NO
107,70,8.620689655172413E-4,NO
108,140,8.620689655172413E-4,NO
109,156,0.9995685936151852,NO
110,142,8.620689655172413E-4,NO
111,152,8.620689655172413E-4,NO
112,31,1.4388489208633093E-4,NO
113,60,0.9991379310344826,NO
114,60,4.3140638481449517E-4,NO
115,876,0.9991379310344826,NO
116,61,4.3140638481449517E-4,NO
117,185,8.620689655172413E-4,NO
118,264,8.620689655172413E-4,NO
119,43,8.620689655172413E-4,NO
120,248,8.620689655172413E-4,NO
121,310,0.9991379310344826,YES
122,199,8.620689655172413E-4,NO
123,194,0.9991379310344826,NO
124,346,0.9991379310344826,NO
125,90,8.620689655172413E-4,NO
126,335,8.620689655172413E-4,YES
127,372,8.620689655172413E-4,NO
128,84,8.620689655172413E-4,NO
129,53,4.3140638481449517E-4,NO
130,148,8.620689655172413E-4,NO
131,4088,8.620689655172413E-4,NO
132,860,0.9991379310344826,YES
133,47,4.3140638481449517E-4,NO
134,101,0.9991379310344826,NO
135,517,8.620689655172413E-4,YES
136,327,0.9991379310344826,YES
137,275,8.620689655172413E-4,YES
138,136,8.620689655172413E-4,NO
139,56,8.620689655172413E-4,NO
140,74,8.620689655172413E-4,YES
141,362,0.9991379310344826,YES
142,174,8.620689655172413E-4,NO
143,148,8.620689655172413E-4,NO
144,92,8.620689655172413E-4,NO
145,45,8.620689655172413E-4,YES
146,39,8.620689655172413E-4,NO
147,182,0.9991379310344826,NO
148,77,8.620689655172413E-4,NO
149,666,0.9991379310344826,NO
150,88,8.620689655172413E-4,YES
151,263,8.620689655172413E-4,YES
152,54,2.87686996547756E-4,NO
153,76,8.620689655172413E-4,NO
154,132,0.9991379310344826,NO
155,160,2.87686996547756E-4,YES
156,152,8.620689655172413E-4,NO
157,39,2.1579628830384115E-4,NO
158,677,0.9991379310344826,NO
159,131,8.620689655172413E-4,NO
160,47,4.3140638481449517E-4,NO
161,129,8.620689655172413E-4,NO
162,43,4.3140638481449517E-4,NO
163,73,8.620689655172413E-4,NO
164,257,8.620689655172413E-4,NO
165,356,0.9991379310344826,NO
166,62,8.620689655172413E-4,NO
167,45,8.620689655172413E-4,NO
168,97,0.9991379310344826,NO
169,131,8.620689655172413E-4,YES
170,68,8.620689655172413E-4,YES
171,99,8.620689655172413E-4,NO
172,53,2.87686996547756E-4,NO
173,81,0.9991379310344826,NO
174,78,8.620689655172413E-4,YES
175,69,8.620689655172413E-4,NO
176,69,8.620689655172413E-4,NO
177,77,0.9991379310344826,NO
178,72,8.620689655172413E-4,NO
179,72,8.620689655172413E-4,NO
180,63,4.3140638481449517E-4,NO
181,50,8.620689655172413E-4,NO
182,28,8.620689655172413E-4,NO
183,96,8.620689655172413E-4,NO
184,40,8.620689655172413E-4,NO
185,76,8.620689655172413E-4,NO
186,49,8.620689655172413E-4,NO
187,63,0.4999999999999999,NO
188,55,8.620689655172413E-4,NO
189,45,8.620689655172413E-4,NO
190,476,0.9991379310344826,NO
191,77,0.9991379310344826,NO
192,69,8.620689655172413E-4,NO
193,104,2.87686996547756E-4,NO
194,115,2.87686996547756E-4,NO
195,421,0.9991379310344826,NO
196,61,4.3140638481449517E-4,NO
197,2009,0.9991379310344826,NO
198,179,8.620689655172413E-4,NO
199,106,8.620689655172413E-4,NO
200,33,4.3140638481449517E-4,NO
201,657,0.9991379310344826,NO
202,295,8.620689655172413E-4,NO
203,872,8.620689655172413E-4,NO
204,444,0.9991379310344826,NO
205,168,0.9991379310344826,NO
206,752,8.620689655172413E-4,NO
207,135,8.620689655172413E-4,NO
208,1126,8.620689655172413E-4,NO
209,163,0.9995685936151852,NO
210,184,8.620689655172413E-4,NO
211,51,4.3140638481449517E-4,NO
212,25,8.620689655172413E-4,NO
213,180,8.620689655172413E-4,NO
214,64,8.620689655172413E-4,NO
215,101,8.620689655172413E-4,NO
216,512,0.9991379310344826,NO
217,187,8.620689655172413E-4,NO
218,56,8.620689655172413E-4,NO
219,39,0.9991379310344826,NO
220,261,0.9991379310344826,NO
221,73,1.7265193370165745E-4,NO
222,65,1.4388489208633093E-4,NO
223,329,0.9991379310344826,NO
224,64,4.3140638481449517E-4,NO
225,164,8.620689655172413E-4,NO
226,624,8.620689655172413E-4,NO
227,74,4.3140638481449517E-4,NO
228,117,4.3140638481449517E-4,NO
229,84,4.3140638481449517E-4,NO
230,226,2.87686996547756E-4,NO
231,76,8.620689655172413E-4,NO
232,323,8.620689655172413E-4,NO
233,72,2.87686996547756E-4,NO
234,42,2.87686996547756E-4,NO
235,48,2.87686996547756E-4,NO
236,89,8.620689655172413E-4,NO
237,380,8.620689655172413E-4,NO
238,141,8.620689655172413E-4,NO
239,148,4.3140638481449517E-4,NO
240,191,8.620689655172413E-4,NO
241,46,2.87686996547756E-4,NO
242,165,4.3140638481449517E-4,NO
243,171,8.620689655172413E-4,NO
244,56,8.620689655172413E-4,NO
245,179,8.620689655172413E-4,NO
246,74,2.87686996547756E-4,NO
247,36,4.3140638481449517E-4,NO
248,37,2.87686996547756E-4,NO
249,34,4.3140638481449517E-4,NO
250,34,4.3140638481449517E-4,NO
251,38,2.87686996547756E-4,NO
252,39,2.87686996547756E-4,NO
253,156,8.620689655172413E-4,NO
254,84,8.620689655172413E-4,NO
255,117,8.620689655172413E-4,NO
256,94,8.620689655172413E-4,NO
257,71,8.620689655172413E-4,NO
258,183,8.620689655172413E-4,NO
259,85,8.620689655172413E-4,NO
260,183,8.620689655172413E-4,NO
261,70,8.620689655172413E-4,NO
262,54,8.620689655172413E-4,NO
263,160,8.620689655172413E-4,NO
264,128,8.620689655172413E-4,NO
265,151,8.620689655172413E-4,NO
266,422,8.620689655172413E-4,NO
267,221,8.620689655172413E-4,NO
268,50,2.1579628830384115E-4,NO
269,42,8.620689655172413E-4,NO
270,624,8.620689655172413E-4,NO
271,377,8.620689655172413E-4,NO
272,382,0.9991379310344826,NO
273,72,4.3140638481449517E-4,NO
274,92,8.620689655172413E-4,NO
275,282,8.620689655172413E-4,NO
276,371,8.620689655172413E-4,NO
277,47,4.3140638481449517E-4,NO
278,108,8.620689655172413E-4,NO
279,111,8.620689655172413E-4,NO
280,319,8.620689655172413E-4,NO
281,129,8.620689655172413E-4,NO
282,49,1.7265193370165745E-4,NO
283,358,8.620689655172413E-4,NO
284,277,8.620689655172413E-4,NO
285,49,1.7265193370165745E-4,NO
286,89,8.620689655172413E-4,NO
287,41,2.87686996547756E-4,NO
288,66,1.7265193370165745E-4,NO
289,63,4.3140638481449517E-4,NO
290,24,8.620689655172413E-4,NO
291,50,8.620689655172413E-4,NO
292,72,4.3140638481449517E-4,NO
293,47,8.620689655172413E-4,NO
294,47,2.87686996547756E-4,NO
295,183,2.87686996547756E-4,NO
296,49,1.7265193370165745E-4,NO
297,50,2.1579628830384115E-4,NO
298,98,1.4388489208633093E-4,NO
299,143,4.3140638481449517E-4,NO
300,43,2.87686996547756E-4,NO
301,42,2.87686996547756E-4,NO
302,56,4.3140638481449517E-4,NO
303,44,8.620689655172413E-4,NO
304,26,8.620689655172413E-4,NO
305,254,8.620689655172413E-4,NO
306,16883,8.620689655172413E-4,NO
307,74,2.1579628830384115E-4,NO
308,153,2.87686996547756E-4,NO
309,68,8.620689655172413E-4,NO
310,100,8.620689655172413E-4,NO
311,550,0.9991379310344826,NO
312,437,8.620689655172413E-4,NO
313,1038,0.9991379310344826,NO
314,104,8.620689655172413E-4,NO
315,332,0.9991379310344826,NO
316,123,4.3140638481449517E-4,NO
317,106,8.620689655172413E-4,NO
318,106,8.620689655172413E-4,NO
319,94,0.9991379310344826,NO
320,101,0.4999999999999999,NO
321,38,8.620689655172413E-4,NO
322,628,0.9991379310344826,NO
323,32,2.87686996547756E-4,NO
324,111,2.87686996547756E-4,NO
325,35,2.87686996547756E-4,NO
326,90,8.620689655172413E-4,NO
327,27,2.87686996547756E-4,NO
328,28,1.4388489208633093E-4,NO
329,92,8.620689655172413E-4,NO
330,979,0.9991379310344826,NO
331,67,4.3140638481449517E-4,NO
332,29,2.87686996547756E-4,NO
333,105,8.620689655172413E-4,NO
334,72,4.3140638481449517E-4,NO
335,37,2.87686996547756E-4,NO
336,47,4.3140638481449517E-4,NO
337,31,1.4388489208633093E-4,NO
338,90,8.620689655172413E-4,NO
339,223,8.620689655172413E-4,NO
340,214,8.620689655172413E-4,NO
341,107,8.620689655172413E-4,NO
342,37,4.3140638481449517E-4,NO
343,27,1.2333497779970398E-4,NO
344,48,4.3140638481449517E-4,NO
345,167,2.87686996547756E-4,NO
346,213,8.620689655172413E-4,NO
347,867,0.9991379310344826,NO
348,159,8.620689655172413E-4,NO
349,100,8.620689655172413E-4,NO
350,96,8.620689655172413E-4,NO
351,842,8.620689655172413E-4,NO
352,535,0.9991379310344826,NO
353,83,8.620689655172413E-4,NO
354,63,4.3140638481449517E-4,NO
355,76,2.87686996547756E-4,NO
356,202,8.620689655172413E-4,NO
357,155,8.620689655172413E-4,NO
358,1263,0.9991379310344826,NO
359,74,2.1579628830384115E-4,NO
360,101,8.620689655172413E-4,NO
361,27,1.2333497779970398E-4,NO
362,22,2.87686996547756E-4,NO
363,491,0.9991379310344826,NO
364,62,1.4388489208633093E-4,NO
365,59,8.620689655172413E-4,NO
366,99,8.620689655172413E-4,NO
367,27,2.87686996547756E-4,NO
368,77,2.87686996547756E-4,NO
369,863,0.9991379310344826,NO
370,64,8.620689655172413E-4,NO
371,45,4.3140638481449517E-4,NO
372,63,2.87686996547756E-4,NO
373,54,8.620689655172413E-4,NO
374,64,2.87686996547756E-4,NO
375,132,8.620689655172413E-4,NO
376,182,8.620689655172413E-4,NO
377,70,8.620689655172413E-4,NO
378,36,4.3140638481449517E-4,NO
379,58,2.87686996547756E-4,NO
380,62,1.4388489208633093E-4,NO
381,132,4.3140638481449517E-4,NO
382,74,4.3140638481449517E-4,NO
383,86,0.9991379310344826,NO
384,74,2.87686996547756E-4,NO
385,48,0.2501078981441519,NO
386,74,8.620689655172413E-4,NO
387,86,4.3140638481449517E-4,NO
388,355,8.620689655172413E-4,NO
389,53,2.87686996547756E-4,NO
390,804,8.620689655172413E-4,NO
391,75,8.620689655172413E-4,NO
392,125,8.620689655172413E-4,NO
393,200,8.620689655172413E-4,NO
394,134,8.620689655172413E-4,NO
395,57,2.87686996547756E-4,NO
396,123,8.620689655172413E-4,NO
397,266,8.620689655172413E-4,NO
398,162,8.620689655172413E-4,NO
399,130,8.620689655172413E-4,NO
400,108,8.620689655172413E-4,NO
401,354,8.620689655172413E-4,NO
402,88,8.620689655172413E-4,NO
403,28,1.4388489208633093E-4,NO
404,58,8.620689655172413E-4,NO
405,308,8.620689655172413E-4,NO
406,343,8.620689655172413E-4,NO
407,103,2.87686996547756E-4,NO
408,35,4.3140638481449517E-4,NO
409,98,1.4388489208633093E-4,NO
410,117,8.620689655172413E-4,NO
