ID,Size,Predicted %,Actual value
89,172,0.7450328423222887,NO
90,70,0.01499707937473064,NO
91,140,0.013652710410591972,NO
92,156,0.01074863635914521,NO
93,248,0.06272266109170957,NO
94,277,0.027241893332124515,YES
95,189,0.02095615511243935,NO
96,194,0.02095615511243935,NO
97,346,0.42812669225983463,NO
98,304,0.06988612822200578,NO
99,356,0.2292418357653248,YES
100,84,0.01751661004059257,NO
101,53,0.011104569582161867,NO
102,132,0.018461412710519196,NO
103,4088,1.0,NO
104,691,0.9999948745696399,YES
105,47,0.018823283125390812,NO
106,101,0.010550017816389,NO
107,510,0.9228120921278093,YES
108,328,0.23706718743889116,YES
109,273,0.04076163406372375,YES
110,136,0.012810967836679489,NO
111,56,0.013831333366143932,NO
112,74,0.013831333366143932,NO
113,359,0.16770259852849997,YES
114,174,0.024246315442143226,NO
115,148,0.01830742650091111,NO
116,92,0.01455040140124744,NO
117,45,0.015651385048648256,NO
118,168,0.026423955890831217,NO
119,77,0.01312002643601296,NO
120,666,0.9999999996481724,NO
121,88,0.01395223647336389,NO
122,262,0.028518917626386562,NO
123,54,0.013605537214026362,NO
124,48,0.013666597058789155,YES
125,140,0.017168110125910782,YES
126,152,0.03519496574807871,NO
127,39,0.01615267786696358,NO
128,131,0.017183702278453894,NO
129,47,0.013791281017277474,NO
130,129,0.018461412710519196,NO
131,43,0.016222924260270343,NO
132,243,0.13795261672282536,YES
133,62,0.013666597058789155,NO
134,45,0.01615267786696358,NO
135,97,0.010611586652625928,NO
136,476,0.9292064701428487,NO
137,77,0.009992427815888433,NO
138,69,0.010858056026659794,NO
139,104,0.010098621458979221,NO
140,115,0.010054798800773226,NO
141,421,1.0,NO
142,61,0.010743963105967527,NO
143,2009,1.0,NO
144,179,0.01211710269582597,NO
145,106,0.010565561756526618,NO
146,33,0.012496002255222866,NO
147,657,0.9991772080524054,NO
148,295,0.03980441823261483,NO
149,872,0.9999999991603465,NO
150,444,0.6334970280162838,NO
151,168,0.0120628810405004,NO
152,752,0.9999874001395516,NO
153,135,0.009949061350201833,NO
154,1126,1.0,NO
155,163,0.010620220714194495,NO
156,184,0.012227825462903357,NO
157,51,0.010858056026659794,NO
158,25,0.012496002255222866,NO
159,180,0.01209951551166701,NO
160,64,0.010858056026659794,NO
161,101,0.01000698327855089,NO
162,512,0.8354575901831648,NO
163,187,0.01209951551166701,NO
164,56,0.010743963105967527,NO
165,39,0.012496002255222866,NO
166,261,0.0271640767788276,NO
167,73,0.010858056026659794,NO
168,65,0.010858056026659794,NO
169,329,0.063469932337783,NO
170,64,0.010743963105967527,NO
171,164,0.011261453295087105,NO
172,624,0.9988961473318816,NO
173,74,0.010743963105967527,NO
174,117,0.010084110693503812,NO
175,84,0.009992427815888433,NO
176,226,0.047769198414337195,NO
177,76,0.010098621458979221,NO
178,323,0.07489689821023969,NO
179,72,0.01410343890765001,NO
180,42,0.016222924260270343,NO
181,48,0.014489071492507102,NO
182,89,0.02657461734688527,NO
183,380,1.0,NO
184,141,0.010604782833751582,NO
185,148,0.010604782833751582,NO
186,191,0.015385159723360221,NO
187,46,0.014042239035623487,NO
188,165,0.013429790562785498,NO
189,171,0.03569737263233621,NO
190,56,0.013666597058789155,NO
191,179,0.022410134209919143,NO
192,74,0.01364679195258868,NO
193,36,0.015698744482084304,NO
194,37,0.015698744482084304,NO
195,34,0.015698744482084304,NO
196,34,0.015698744482084304,NO
197,38,0.015698744482084304,NO
198,39,0.015651385048648256,NO
199,156,0.019667020489391597,NO
200,84,0.012656397019851905,NO
201,117,0.013420843635509756,NO
202,94,0.013479137049994643,NO
203,71,0.013605537214026362,NO
204,183,0.3280087873386933,NO
205,85,0.012713252149942764,NO
206,183,0.03569737263233621,NO
207,70,0.013791281017277474,NO
208,54,0.014489071492507102,NO
209,160,0.2152813348259417,NO
210,125,0.013420843635509756,NO
211,151,0.013652710410591972,NO
212,422,0.5630085560186461,NO
213,221,0.04347137202801661,NO
214,50,0.014042239035623487,NO
215,42,0.015864609706926255,NO
216,624,0.9999997675761907,NO
217,377,0.1448962809089791,NO
218,383,0.9891688782699694,YES
219,72,0.013791281017277474,NO
220,92,0.012866646803866644,NO
221,282,0.08737228607528699,NO
222,371,0.6176685731584342,NO
223,47,0.014042239035623487,NO
224,108,0.013420843635509756,NO
225,111,0.013891925850626105,NO
226,319,0.09349457517875152,NO
227,129,0.012639865925150094,NO
228,49,0.014042239035623487,NO
229,358,0.17817363596492733,NO
230,277,0.04586156803765131,NO
231,49,0.014042239035623487,NO
232,89,0.05623603698224301,NO
233,41,0.015864609706926255,NO
234,66,0.013791281017277474,NO
235,63,0.01410343890765001,NO
236,24,0.015864609706926255,NO
237,50,0.014489071492507102,NO
238,72,0.013791281017277474,NO
239,47,0.013831333366143932,NO
240,47,0.01410343890765001,NO
241,183,0.026423955890831217,NO
242,49,0.014042239035623487,NO
243,50,0.014042239035623487,NO
244,98,0.013063037400500483,NO
245,143,0.01621950281311176,NO
246,43,0.01615267786696358,NO
247,42,0.01615267786696358,NO
248,56,0.01364679195258868,NO
249,44,0.016222924260270343,NO
250,26,0.01615267786696358,NO
251,254,0.024363772385054144,NO
252,16883,1.0,NO
253,74,0.014042239035623487,NO
254,153,0.013921351487231972,NO
255,68,0.013791281017277474,NO
256,100,0.012694810812935628,NO
257,550,0.9995920081486358,NO
258,437,0.4430649399618708,NO
259,1038,0.9999999999994621,NO
260,104,0.009992427815888433,NO
261,332,0.09648352943809185,NO
262,123,0.01260161627016142,NO
263,106,0.012773831958110148,NO
264,106,0.013006519772866154,NO
265,94,0.010283085298648631,NO
266,101,0.010098621458979221,NO
267,38,0.015864609706926255,NO
268,628,0.9999999999995597,NO
269,32,0.01615267786696358,NO
270,111,0.012773831958110148,NO
271,35,0.015864609706926255,NO
272,90,0.01282935162304518,NO
273,27,0.01615267786696358,NO
274,28,0.01615267786696358,NO
275,92,0.021877560822152777,NO
276,956,0.9999999999999999,YES
277,67,0.014042239035623487,NO
278,29,0.015698744482084304,NO
279,105,0.012694810812935628,NO
280,72,0.013791281017277474,NO
281,37,0.01572148004921955,NO
282,47,0.014042239035623487,NO
283,31,0.015698744482084304,NO
284,90,0.013063037400500483,NO
285,223,0.019365914577324995,NO
286,214,0.027296478893001724,NO
287,107,0.012639865925150094,NO
288,37,0.01572148004921955,NO
289,27,0.015864609706926255,NO
290,48,0.01364679195258868,NO
291,167,0.019132580537664347,NO
292,213,0.14778922832994415,NO
293,867,0.9999999890462882,NO
294,159,0.35029061459835575,NO
295,100,0.029603948792428607,NO
296,96,0.029603948792428607,NO
297,842,0.9999999926329337,NO
298,525,0.9140495085476917,NO
299,83,0.01282935162304518,NO
300,63,0.01499707937473064,NO
301,76,0.012866646803866644,NO
302,202,0.019892536537648865,NO
303,155,0.01074863635914521,NO
304,1263,1.0,NO
305,74,0.014042239035623487,NO
306,101,0.012656397019851905,NO
307,27,0.015864609706926255,NO
308,22,0.01615267786696358,NO
309,491,0.8135071010681721,NO
310,62,0.014042239035623487,NO
311,59,0.01364679195258868,NO
312,99,0.029603948792428607,NO
313,27,0.015698744482084304,NO
314,77,0.012866646803866644,NO
315,846,0.9999999999999996,YES
316,64,0.013791281017277474,NO
317,45,0.01591058623104407,NO
318,63,0.015639328681263137,NO
319,54,0.013791281017277474,NO
320,64,0.013666597058789155,NO
321,132,0.012773831958110148,NO
322,177,0.015316540889673744,NO
323,70,0.014042239035623487,NO
324,36,0.01615267786696358,NO
325,58,0.013791281017277474,NO
326,62,0.014042239035623487,NO
327,132,0.012810967836679489,NO
328,74,0.01364679195258868,NO
329,86,0.010283085298648631,NO
330,74,0.013791281017277474,NO
331,48,0.013666597058789155,NO
332,74,0.013666597058789155,NO
333,86,0.012656397019851905,NO
334,355,0.1512269893656913,NO
335,53,0.013791281017277474,NO
336,804,0.9999999330114298,NO
337,75,0.013605537214026362,NO
338,125,0.01260161627016142,NO
339,200,0.020586040315865247,NO
340,134,0.012773831958110148,NO
341,57,0.015639328681263137,NO
342,123,0.08853022358959658,NO
343,266,0.036358882180216004,NO
344,162,0.014302077453116019,NO
345,130,0.013063265507161,NO
346,108,0.03735471155334898,NO
347,354,0.11305693187104435,NO
348,88,0.018957378028906444,NO
349,28,0.01615267786696358,NO
350,58,0.010858056026659794,NO
351,308,0.04231630257994933,NO
352,343,0.11860419570399464,NO
353,103,0.013063037400500483,NO
354,35,0.01615267786696358,NO
355,98,0.013063037400500483,NO
356,117,0.009949061350201833,NO
357,558,0.9963291923678069,NO
