ID,Size,Predicted %,Actual value
76,124,0.01694258322991261,NO
77,59,0.014104595980387033,NO
78,32,0.014267593870612305,NO
79,25,0.01432204600671664,NO
80,53,0.014112521522002356,YES
81,53,0.016143742871567075,NO
82,88,0.01563114080978465,YES
83,107,0.01527138465189327,NO
84,134,0.019597009461194196,YES
85,169,0.018716455249044684,NO
86,94,0.015050942801071247,NO
87,35,0.014221041622006205,NO
88,695,0.799764984978351,NO
89,162,0.02112035686680771,NO
90,39,0.015914826468061503,NO
91,79,0.014149330059988583,NO
92,85,0.014217852873939493,NO
93,110,0.015971099520893154,NO
94,122,0.014812364246276818,YES
95,53,0.01447877301919578,NO
96,52,0.014112521522002356,NO
97,177,0.01885187087005249,YES
98,533,0.16568424201476156,YES
99,183,0.02107415172825942,YES
100,215,0.02401975695710024,NO
101,76,0.018165216157662707,NO
102,563,0.30865346623954026,YES
103,257,0.027738181699047394,NO
104,55,0.014112521522002356,NO
105,102,0.01482428126904492,NO
106,403,0.07131676107838626,NO
107,35,0.014590067779733963,NO
108,145,0.016256798608249697,YES
109,119,0.015090343411104367,NO
110,108,0.01794427381634732,NO
111,91,0.01426381326843721,YES
112,69,0.014111658335406391,NO
113,80,0.014547681761081463,NO
114,63,0.014104308405018985,NO
115,160,0.017181924530918775,YES
116,102,0.014449418021449062,YES
117,54,0.01447877301919578,NO
118,267,0.03211599655095454,NO
119,55,0.01447877301919578,NO
120,46,0.014518593874532885,NO
121,226,0.023882849793710456,NO
122,54,0.015515504067500178,NO
123,270,0.030262565883186657,NO
124,74,0.015531023268380838,NO
125,359,0.05144543715455423,NO
126,78,0.014874114151247172,NO
127,180,0.021861026122740712,NO
128,57,0.016702296346624335,NO
129,50,0.014494747514407895,NO
130,243,0.02638693477925921,NO
131,254,0.027524372033655164,NO
132,306,0.04059999202787328,NO
133,139,0.019783683352523816,NO
134,372,0.06369529581185222,NO
135,75,0.0152209556790927,NO
136,222,0.02577822801238966,NO
137,572,0.9999881083948348,NO
138,38,0.036749646299248304,NO
139,348,0.9621262968454127,NO
140,121,0.07266146859891402,NO
141,62,0.03965874872039291,NO
142,52,0.040290467792886996,NO
143,158,0.11437265062796916,NO
144,778,0.9999999999204314,NO
145,199,0.2073422467486496,NO
146,115,0.06785367934802593,NO
147,52,0.040290467792886996,NO
148,88,0.052290684339815784,NO
149,61,0.015172576703965466,NO
150,98,0.013997842447310895,NO
151,28,0.01432204600671664,NO
152,55,0.014112521522002356,NO
153,195,0.022262039769221607,NO
154,28,0.01432204600671664,NO
155,50,0.014128097723147798,NO
156,55,0.015181402308135741,NO
157,542,0.9996935562758323,NO
158,130,0.01688214359132451,NO
159,87,0.014217852873939493,NO
160,65,0.01550648729378067,NO
161,140,0.01609980925381708,NO
162,134,0.015176386640295777,NO
163,117,0.015090343411104367,NO
164,28,0.01432204600671664,NO
165,57,0.01447064481105756,NO
166,60,0.014104595980387033,YES
167,62,0.014104308405018985,NO
168,89,0.01426381326843721,NO
169,60,0.014104595980387033,NO
170,68,0.013737008443958936,NO
171,522,0.24626504831526905,NO
172,43,0.014151349542789378,NO
173,247,0.02241987711050431,NO
174,35,0.014221041622006205,NO
175,42,0.01455035031338792,NO
176,57,0.014104595980387033,NO
177,125,0.017670692641719103,NO
178,61,0.014104308405018985,NO
179,92,0.01426381326843721,NO
180,92,0.01463393284426332,NO
181,80,0.014179712244987099,NO
182,101,0.013997842447310895,NO
183,59,0.013730130975916353,NO
184,84,0.013840423207242603,NO
185,81,0.014179712244987099,NO
186,173,0.018600002281325717,NO
187,193,0.1718334804162427,NO
188,54,0.03645358578037013,NO
189,94,0.054567561426961494,NO
190,69,0.04146859222615481,NO
191,69,0.04225139631160918,NO
192,62,0.03965874872039291,NO
193,59,0.04033970981897363,NO
194,85,0.04799969358573446,NO
195,106,0.058903650561792115,NO
196,65,0.041949945906970654,NO
197,182,0.16851263113507603,NO
198,145,0.0903791415354844,NO
199,128,0.23112998029462184,NO
200,63,0.03615279460580423,NO
201,159,0.020902793936636892,NO
202,99,0.01702695892081968,NO
203,73,0.016452174236862318,NO
204,74,0.016452174236862318,NO
205,330,0.037313645194031374,NO
206,81,0.014547681761081463,NO
207,66,0.014111658335406391,NO
208,245,0.02249671191948436,NO
209,91,0.01463393284426332,NO
210,57,0.014104595980387033,NO
211,85,0.014217852873939493,NO
212,94,0.01431766745475922,NO
213,54,0.014112521522002356,NO
214,75,0.014149330059988583,NO
215,137,0.015176386640295777,NO
216,133,0.015436034254375883,NO
217,79,0.01451652275545659,NO
218,76,0.014149330059988583,NO
219,81,0.014179712244987099,NO
220,99,0.015115895994888792,NO
221,115,0.014613959054876825,NO
222,180,0.017912547895884506,NO
223,118,0.014708852669971679,NO
224,132,0.01688214359132451,NO
225,94,0.01393762555544978,NO
226,88,0.014217852873939493,NO
227,51,0.01673005304966705,NO
228,111,0.017018310096909902,NO
