ID,Size,Predicted %,Actual value
239,471,0.6809474701843126,NO
240,95,0.24759560630552174,NO
241,549,0.5989097851897396,NO
242,136,0.2634595638554224,NO
243,40,0.19642043178858892,NO
244,86,0.22763146139565388,NO
245,105,0.21609214759903028,NO
246,79,0.2007095760792908,NO
247,85,0.20190502699105392,NO
248,72,0.21766177710539064,NO
249,111,0.2058397112165561,NO
250,53,0.20670250388519365,NO
251,52,0.19692918031398304,NO
252,151,0.24200317887020378,NO
253,264,0.3579642746455008,NO
254,183,0.2888987831991527,NO
255,195,0.22310173539286693,NO
256,76,0.24349900065189867,NO
257,271,0.3524108599641986,NO
258,248,0.3450248121354671,NO
259,55,0.19739681577379187,NO
260,102,0.21438214872834246,NO
261,389,0.5471265366448362,NO
262,35,0.20576283420853467,NO
263,144,0.22565604856686305,NO
264,119,0.21753140857038378,NO
265,71,0.23579666111903322,NO
266,54,0.2067737084760479,NO
267,267,0.3507896489606939,NO
268,55,0.2067737084760479,NO
269,46,0.20595278791999888,NO
270,226,0.3221109169171764,NO
271,54,0.2227091157565734,NO
272,266,0.37076509134925584,NO
273,74,0.22518392924516611,NO
274,359,0.31679398431658584,NO
275,78,0.21877733266443758,NO
276,181,0.28893818154939827,NO
277,57,0.2381931860094429,NO
278,50,0.20628956860309858,NO
279,243,0.2149568603735287,NO
280,253,0.35551392159165096,NO
281,306,0.39180961740528075,NO
282,139,0.2607001327625691,NO
283,375,0.5314607253094955,NO
284,75,0.21766177710539064,NO
285,222,0.31745539701196995,NO
286,28,0.19647799847363656,NO
287,55,0.19739681577379187,NO
288,167,0.27285877461523517,NO
289,25,0.19647799847363656,NO
290,50,0.19692918031398304,NO
291,41,0.20595278791999888,NO
292,101,0.21438214872834246,NO
293,84,0.2007095760792908,NO
294,51,0.21474805988535942,NO
295,135,0.23620015128436025,NO
296,117,0.22000272778560578,NO
297,25,0.19647799847363656,NO
298,54,0.2067737084760479,NO
299,60,0.19800756391029445,NO
300,62,0.2074059715934362,NO
301,83,0.21020261990173225,NO
302,60,0.19800756391029445,NO
303,63,0.19800756391029445,NO
304,452,0.6995160511621875,NO
305,43,0.19660389580961238,NO
306,247,0.30823292472677366,NO
307,35,0.19642043178858892,NO
308,42,0.20595278791999888,NO
309,57,0.19739681577379187,NO
310,156,0.25335494415277404,NO
311,61,0.19800756391029445,NO
312,91,0.2032508780466238,NO
313,93,0.2128321132615508,NO
314,80,0.2007095760792908,NO
315,101,0.20474928449720442,NO
316,59,0.19739681577379187,NO
317,84,0.2007095760792908,NO
318,82,0.21020261990173225,NO
319,132,0.23357548547652326,NO
320,76,0.20911908338182214,NO
321,33,0.20571940702305253,NO
322,477,0.7434869340276006,NO
323,140,0.2229590229585423,NO
324,109,0.21205766870413573,NO
325,77,0.20911908338182214,NO
326,60,0.19800756391029445,NO
327,34,0.20571940702305253,NO
328,39,0.21420555655729687,NO
329,36,0.20576283420853467,NO
330,79,0.21020261990173225,NO
331,28,0.19647799847363656,NO
332,385,0.5778185543037254,NO
333,194,0.2685766828845032,NO
334,106,0.22996458114589383,NO
335,55,0.19739681577379187,NO
336,43,0.19660389580961238,NO
337,27,0.19647799847363656,NO
338,25,0.19647799847363656,NO
339,53,0.19692918031398304,NO
340,117,0.21753140857038378,NO
341,103,0.20640263449635834,NO
342,85,0.20190502699105392,NO
343,54,0.19739681577379187,NO
344,79,0.21020261990173225,NO
345,137,0.2170933741449666,NO
346,99,0.21438214872834246,NO
347,79,0.21020261990173225,NO
348,78,0.2007095760792908,NO
349,102,0.22307919917037125,NO
350,115,0.2623237287881859,NO
351,178,0.25026505947738753,NO
352,118,0.21753140857038378,NO
353,88,0.20190502699105392,NO
354,51,0.23765752146654948,NO
355,119,0.2486868324745064,NO
356,132,0.24820293053367237,NO
357,169,0.2675381765175919,NO
