ID,Size,Predicted %,Actual value
189,79,0.19822056782877898,NO
190,76,0.1950119700573735,NO
191,81,0.19090737874152586,NO
192,99,0.20926730650846667,NO
193,115,0.1991632348076385,NO
194,180,0.24087864446985047,NO
195,118,0.20516208907006186,NO
196,132,0.23375806098566113,NO
197,94,0.19108289531193967,NO
198,88,0.19213718431858504,NO
199,51,0.22282313742428855,NO
200,111,0.2319453698528328,NO
