ID,Size,Predicted %,Actual value
85,169,0.1363939798548918,NO
86,94,0.11230010598623824,NO
87,35,0.10605795341482178,NO
88,695,0.9979558066366409,NO
89,162,0.15886052022573982,NO
90,39,0.11850846141459613,NO
91,79,0.10636340445601836,NO
92,85,0.10664557575821053,NO
93,110,0.11790777663886115,NO
94,122,0.11058864301285659,YES
95,53,0.10818278100982415,NO
96,52,0.10519672975092198,NO
97,177,0.13824579777527407,YES
98,533,0.7467495537675493,YES
99,183,0.1504843830781264,YES
100,215,0.19384805060677449,NO
101,76,0.13689909533531974,NO
102,563,0.8362837250711364,YES
103,257,0.19173794876581252,NO
104,55,0.10511001005406409,NO
105,102,0.11107380535622914,NO
106,403,0.38802642718577307,NO
107,35,0.11010128433907995,NO
108,145,0.11932843741237392,YES
109,119,0.11221576248901896,NO
110,108,0.1334744920795959,NO
111,91,0.10603928514925207,YES
112,69,0.10507432618733407,NO
113,80,0.10842373946547086,NO
114,63,0.1050289253739895,NO
115,160,0.12737030065920937,YES
116,102,0.10699905405268006,YES
117,54,0.10914790832412706,NO
118,267,0.22844220423299716,NO
119,55,0.10912161322128869,NO
120,46,0.10943235770347334,NO
121,226,0.1685462754147619,NO
122,54,0.11497922212976697,NO
123,270,0.20453195615916225,NO
124,74,0.11501987804274078,NO
125,359,0.3647246659466823,NO
126,78,0.11129688636374008,NO
127,180,0.16009958319781567,NO
128,57,0.12472759111871157,NO
129,50,0.10926814510161338,NO
130,243,0.21426137873661036,NO
131,254,0.19174935213424357,NO
132,306,0.2760208527650177,NO
133,139,0.14807683526213622,NO
134,372,0.377694208147898,NO
135,75,0.11313911864960652,NO
136,222,0.1869196330441331,NO
137,572,0.7277794535292007,NO
138,38,0.2597420853189411,NO
139,348,0.5862956766689593,NO
140,121,0.314874585883295,NO
141,62,0.25983831441648836,NO
142,52,0.2702222823794512,NO
143,158,0.34314482833224136,NO
144,778,0.9973157710883236,NO
145,199,0.37695262543670816,NO
146,115,0.3089130804898856,NO
147,52,0.2702222823794512,NO
148,88,0.29230272510178507,NO
149,61,0.112956104918398,NO
150,98,0.10557920917703977,NO
151,28,0.10663121438982245,NO
152,55,0.10511001005406409,NO
153,195,0.1614475641498176,NO
154,28,0.10867359581770032,NO
155,50,0.10525179145908828,NO
156,55,0.1139977977958168,NO
157,542,0.38454455384331504,NO
158,130,0.12416270125788449,NO
159,87,0.10576664006917835,NO
160,65,0.11581431580810517,NO
161,140,0.12022641081362487,NO
162,134,0.11272744477706588,NO
163,117,0.11187110680594269,NO
164,28,0.10867359581770032,NO
165,57,0.10908887670631687,NO
166,60,0.10605322015133069,YES
167,62,0.10704536644209636,NO
168,89,0.10790789473191625,NO
169,60,0.10605322015133069,NO
170,68,0.10404289861741925,NO
171,522,0.7323254407504199,NO
172,43,0.10555032038848294,NO
173,247,0.15951498585477394,NO
174,35,0.10605795341482178,NO
175,42,0.109640719594764,NO
176,57,0.1050783350715108,NO
177,125,0.13044257510032434,NO
178,61,0.10503467884204883,NO
179,92,0.10608176935103712,NO
180,92,0.10912331249698376,NO
181,80,0.10641279783695179,NO
182,101,0.10585181257247707,NO
183,59,0.10403289295536444,NO
184,84,0.10457829011312522,NO
185,81,0.10744724433759237,NO
186,173,0.13677559573634454,NO
187,193,0.36804365843092546,NO
188,54,0.252822458040007,NO
189,94,0.29197500245967045,NO
190,69,0.26342642451966153,NO
191,69,0.26830897603597526,NO
192,62,0.25806011576276094,NO
193,59,0.266576214261988,NO
194,85,0.27597993817371297,NO
195,106,0.29022631663947523,NO
196,65,0.27312660969933994,NO
197,182,0.3565653804259937,NO
198,145,0.29334409406644174,NO
199,128,0.950785864302181,NO
200,63,0.24123005988601376,NO
201,159,0.1604064768706076,NO
202,99,0.12569926631901876,NO
203,73,0.12309950526333578,NO
204,74,0.12311713612168587,NO
205,330,0.24194729881633026,NO
206,81,0.10845018621003627,NO
207,66,0.10605110306919863,NO
208,245,0.1597484707590282,NO
209,91,0.10907975883856487,NO
210,57,0.10709453867918757,NO
211,85,0.10563021142407222,NO
212,94,0.10728127676677568,NO
213,54,0.10513545255926898,NO
214,75,0.10722474645121087,NO
215,137,0.11223117345786035,NO
216,133,0.1146160743381521,NO
217,79,0.10837352587413714,NO
218,76,0.10726217627786862,NO
219,81,0.10542518455963687,NO
220,99,0.11272041926884344,NO
221,115,0.10852006336358594,NO
222,180,0.12961111017719532,NO
223,118,0.11100947227932925,NO
224,132,0.12451309672653729,NO
225,94,0.10523492798094744,NO
226,88,0.10580294419748867,NO
227,51,0.12403008975312067,NO
228,111,0.12454324678916198,NO
