ID,Size,Predicted %,Actual value
145,247,0.17473944162021746,NO
146,35,0.10208192608924987,NO
147,42,0.11341579820101563,NO
148,57,0.10339436490977087,NO
149,91,0.123531262890751,NO
150,61,0.10387873962822683,NO
151,92,0.10816086299639303,NO
152,93,0.11398957488227283,NO
153,80,0.11143235988398634,NO
154,101,0.10911445476772821,NO
155,59,0.10387873962822683,NO
156,84,0.10646438994359043,NO
157,82,0.11221318298936961,NO
158,132,0.12846048200174914,NO
159,143,0.15738467423643915,NO
160,78,0.13790112748494765,NO
161,66,0.13627601154414126,NO
162,66,0.13627601154414126,NO
163,85,0.10646438994359043,YES
164,54,0.10339436490977087,NO
165,77,0.11143235988398634,NO
166,137,0.11791216168170368,NO
167,130,0.12329430087928715,NO
168,79,0.11143235988398634,NO
169,76,0.11143235988398634,NO
170,81,0.10646438994359043,NO
171,98,0.1205082721818026,NO
172,115,0.11241526216575687,NO
173,180,0.1442712850814444,NO
174,118,0.1184427923115098,NO
175,64,0.1100793400311858,NO
176,95,0.10816086299639303,NO
177,88,0.11083179729301947,NO
178,51,0.13024518974022378,NO
179,120,0.1397283923481971,NO
