ID,Size,Predicted %,Actual value
65,136,0.00730683598568532,NO
66,33,0.005522871428887226,NO
67,491,0.07137157484417748,YES
68,143,0.006200813383457062,YES
69,113,0.005738245341344748,NO
70,34,0.005665419006786037,NO
71,39,0.005780872031242541,NO
72,36,0.0056511799559726935,NO
73,277,0.012096260599915807,YES
74,75,0.005789534889821465,NO
75,57,0.005341294361261504,NO
76,124,0.0065631643699170725,NO
77,59,0.005342437584990653,NO
78,32,0.005379480087438035,NO
79,25,0.005559843378233594,NO
80,53,0.005341294361261504,NO
81,53,0.0061778346002357475,NO
82,88,0.0059817916607317325,YES
83,107,0.005810376798998643,NO
84,133,0.0076600591467006806,YES
85,169,0.007315241582619166,NO
86,94,0.005891443779537179,NO
87,35,0.005365955816384883,NO
88,689,0.6232469487896339,YES
89,162,0.008723162715084326,NO
90,39,0.00605817054200297,NO
91,79,0.005519607954265311,NO
92,85,0.0055552446396763076,NO
93,110,0.00613710680844298,NO
94,122,0.00582596017036827,YES
95,53,0.005483673464697501,NO
96,52,0.005343069293482865,NO
97,177,0.0075246800784132635,YES
98,533,0.13970689011252677,NO
99,183,0.008277593864919164,YES
100,215,0.011428626152671663,NO
101,76,0.0073175505391660485,NO
102,563,0.19396969527150348,YES
103,257,0.011101190410512477,NO
104,55,0.005341294361261504,NO
105,102,0.005777501847269493,NO
106,403,0.028710433387862794,NO
107,35,0.0056511799559726935,NO
108,145,0.006266787994702298,YES
109,119,0.00578035908115542,NO
110,108,0.007086356136883985,NO
111,91,0.005432908570719637,YES
112,69,0.005353490719308864,NO
113,80,0.005519607954265311,NO
114,63,0.005346500828654987,NO
115,160,0.006812368809118976,YES
116,102,0.005485937214001509,YES
117,54,0.005625215049778978,NO
118,267,0.013705161445571093,NO
119,55,0.005625215049778978,NO
120,46,0.005632027983144788,NO
121,226,0.00933433016674743,NO
122,54,0.005904757683802334,NO
123,270,0.011952941491452195,NO
124,74,0.005929202009713096,NO
125,359,0.02665670405535267,NO
126,78,0.005803434612817775,NO
127,180,0.00885282586789217,NO
128,57,0.006570685698280301,NO
129,50,0.0056270837961592815,NO
130,243,0.012983609916505942,NO
131,254,0.011101190410512477,NO
132,306,0.017845544006801273,NO
133,139,0.008044306549129809,NO
134,372,0.027597802673372328,NO
135,75,0.005789534889821465,NO
136,222,0.010818462621475289,NO
137,61,0.005766896556796931,NO
138,98,0.005457868122388484,NO
139,28,0.005395984913815389,NO
140,55,0.005341294361261504,NO
141,195,0.008996609997290335,NO
142,28,0.005539813745031235,NO
143,50,0.005343069293482865,NO
144,55,0.005904757683802334,NO
145,130,0.006473302098476998,NO
146,87,0.0054110173597958265,NO
147,65,0.00604812198621761,NO
148,140,0.006355540804306682,NO
149,134,0.00592793896047323,NO
150,117,0.00578035908115542,NO
151,28,0.005539813745031235,NO
152,57,0.005625215049778978,NO
153,60,0.0054848469944890925,NO
154,62,0.005489017951322553,NO
155,89,0.0055552446396763076,NO
156,60,0.0054848469944890925,NO
157,68,0.005353490719308864,NO
158,522,0.11098004052325545,NO
159,43,0.005355389967911677,NO
160,247,0.008848774935886547,NO
161,35,0.005365955816384883,NO
162,42,0.005640055670871353,NO
163,57,0.005341294361261504,NO
164,125,0.006980346645288316,NO
165,61,0.005342437584990653,NO
166,92,0.005432908570719637,NO
167,92,0.005577716074836865,NO
168,80,0.005519607954265311,NO
169,101,0.005485937214001509,NO
170,59,0.005342437584990653,NO
171,84,0.005392158454279816,NO
172,81,0.00553588585971729,NO
173,173,0.0074172054460992475,NO
174,159,0.008919095785812558,NO
175,99,0.006616585841613864,NO
176,73,0.006468980536580464,NO
177,74,0.006468980536580464,NO
178,330,0.014550142812147735,NO
179,81,0.00553588585971729,NO
180,66,0.005489017951322553,NO
181,245,0.008848774935886547,NO
182,91,0.005577716074836865,NO
183,57,0.005483673464697501,NO
184,85,0.0054110173597958265,NO
185,94,0.005603337144621207,NO
186,54,0.005341294361261504,NO
187,75,0.005506384255397245,NO
188,137,0.005829184087103905,NO
189,133,0.00592793896047323,NO
190,79,0.005519607954265311,NO
191,76,0.005519607954265311,NO
192,81,0.005392158454279816,NO
193,99,0.005921729416362479,NO
194,115,0.00558929363456354,NO
195,180,0.006852413227201509,NO
196,118,0.00578035908115542,NO
197,132,0.006531457283466951,NO
198,94,0.005457868122388484,NO
199,88,0.0054110173597958265,NO
200,51,0.006444463725611914,NO
201,111,0.006559526576272821,NO
