ID,Size,Predicted %,Actual value
88,25,0.06781609162650824,NO
89,53,0.07759977277883945,NO
90,105,0.10972430858490818,NO
91,107,0.11480124640363026,NO
92,85,0.09681775509889487,NO
93,54,0.08570827550972945,NO
94,78,0.09337985889881453,NO
95,98,0.10647732689865909,NO
96,78,0.09453107674004148,NO
97,77,0.09337985889881453,NO
98,97,0.1249339953805256,NO
99,176,0.18948667661035667,NO
100,123,0.13663093782261357,NO
101,51,0.07759977277883945,NO
102,71,0.08797794453528122,NO
103,92,0.10026264185346624,NO
104,28,0.06571320613936144,NO
105,28,0.06571320613936144,NO
106,387,0.14902288728572194,NO
107,913,0.9999998779196635,NO
108,25,0.09497181387632878,NO
109,37,0.06758619674550735,NO
110,148,0.1396715490051033,NO
111,176,0.08054282513995183,NO
112,237,0.26143044231998713,NO
113,36,0.06758619674550735,NO
114,36,0.09759163772962912,NO
115,36,0.09759163772962912,NO
116,26,0.09497181387632878,NO
117,489,0.7243864198381215,NO
118,475,0.681017330897613,NO
119,197,0.11750142727730169,NO
120,24,0.09235339914546563,NO
121,30,0.06868251748363458,NO
122,55,0.07133507288211306,NO
123,54,0.06946101021446359,NO
124,192,0.13459329657547517,NO
125,300,0.1544976379006056,NO
126,250,0.1465425885241922,NO
127,618,0.1496642747838248,NO
128,37,0.09759163772962912,NO
129,35,0.09759163772962912,NO
130,279,0.15155778959588959,NO
131,270,0.10574333379721251,NO
132,423,0.12391349068905555,NO
133,238,0.1447193676833017,NO
134,74,0.10542397452633462,NO
135,69,0.10542397452633462,NO
136,203,0.13674312803561603,NO
137,229,0.1428248972066322,NO
138,202,0.13674312803561603,NO
139,101,0.11313923954835864,NO
140,165,0.13012909681458232,NO
141,337,0.1593303471959353,NO
142,94,0.11058661752337659,NO
143,381,0.1626743452121343,NO
144,138,0.1230723694771627,NO
145,40,0.09759163772962912,NO
146,86,0.11058661752337659,NO
147,90,0.11058661752337659,NO
148,78,0.10801363216126193,NO
149,84,0.10801363216126193,NO
150,59,0.10282132342659572,NO
151,111,0.11566780435834192,NO
152,52,0.08570827550972945,NO
153,157,0.0969638077787465,NO
154,74,0.10542397452633462,NO
155,229,0.09762517833211114,NO
156,210,0.11933854737914835,NO
157,55,0.10282132342659572,NO
158,29,0.09497181387632878,NO
159,110,0.08060108041603234,NO
160,97,0.07877081231420664,NO
161,43,0.06758619674550735,NO
162,54,0.08570827550972945,NO
163,205,0.05633330951356315,NO
164,121,0.09291016037649046,NO
165,107,0.09395468603966471,NO
166,74,0.09110521533959984,NO
167,77,0.23599663238235738,NO
168,413,0.9999999922949006,NO
169,146,0.999931597361452,NO
170,125,0.9390926005104128,NO
171,75,0.07732079693573266,NO
172,47,0.08990619395661927,NO
173,34,0.07616534108827197,NO
174,39,0.0745202633008597,NO
175,36,0.07831127288742704,NO
176,79,0.10801363216126193,NO
177,28,0.09497181387632878,NO
178,423,0.9999997252759667,NO
179,254,0.9822054567611532,NO
180,88,0.5784064294427493,NO
181,57,0.07453814676702097,NO
182,43,0.07046207791541606,NO
183,27,0.06571320613936144,NO
184,27,0.09497181387632878,NO
185,48,0.06924077320052054,NO
186,106,0.08592318025840363,NO
187,108,0.11773409219066971,NO
188,84,0.0918064175362943,NO
189,54,0.08570827550972945,NO
190,78,0.09453107674004148,NO
191,82,0.09453107674004148,NO
192,78,0.09337985889881453,NO
193,77,0.09337985889881453,NO
194,81,0.9339833904504038,NO
195,140,0.08709096521819534,NO
196,98,0.09508554717095279,NO
197,51,0.2022525716827143,NO
198,57,0.08370048384845896,NO
199,87,0.11058661752337659,NO
200,169,0.07975024381893746,NO
201,36,0.09759163772962912,NO
