ID,Size,Predicted %,Actual value
136,222,0.23583170637619447,NO
137,572,0.09936116722466054,NO
138,38,0.30522474642140546,NO
139,348,0.5855350018342323,NO
140,121,0.34994584625061037,NO
141,62,0.3063084968785457,NO
142,52,0.3166923430709632,NO
143,158,0.360803268099552,NO
144,778,0.9973349620104426,NO
145,199,0.36487991229489253,NO
146,115,0.3474016191758874,NO
147,52,0.3166923430709632,NO
148,88,0.33592599057282013,NO
149,61,0.153528952163944,NO
150,98,0.1436458926416685,NO
151,28,0.14374586840448486,NO
152,55,0.14238368006877988,NO
153,195,0.21233292222131886,NO
154,28,0.14663253259213024,NO
155,50,0.14246598890981288,NO
156,55,0.15464894603675325,NO
157,542,0.02061369369779982,NO
158,130,0.16900337206924282,NO
159,87,0.14380670147423866,NO
160,65,0.15736472894702458,NO
161,140,0.16410600314355223,NO
162,134,0.15377461504944262,NO
163,117,0.15271999664561625,NO
164,28,0.14663253259213024,NO
165,57,0.14826325837148943,NO
166,60,0.14395563328337113,YES
167,62,0.14527098555070464,NO
168,89,0.1468445105083633,NO
169,60,0.14395563328337113,NO
170,68,0.14121813382205162,NO
171,522,0.7855730878762164,NO
172,43,0.14270083426237268,NO
173,247,0.21412338961077415,NO
174,35,0.14318584862645423,NO
175,42,0.1486733289130814,NO
176,57,0.14237626544730814,NO
177,125,0.17609721900519656,NO
178,61,0.14239694508814182,NO
179,92,0.14427180426209837,NO
180,92,0.14870915513189828,NO
181,80,0.1447580225392354,NO
182,101,0.1440494150831606,NO
183,59,0.14104925214295433,NO
184,84,0.14219503437056208,NO
185,81,0.14616822039028723,NO
186,173,0.18568745830706307,NO
187,193,0.32283554982651513,NO
188,54,0.2979845404590722,NO
189,94,0.3362323060330928,NO
190,69,0.31026555138712647,NO
191,69,0.3152234057058888,NO
192,62,0.3042245124662831,NO
193,59,0.31337688497324245,NO
194,85,0.3233771609826327,NO
195,106,0.33654372619861533,NO
196,65,0.3197954427491053,NO
197,182,0.38074337530199964,NO
198,145,0.34340472956820445,NO
199,128,0.9700802542847186,NO
200,63,0.284646128765126,NO
201,159,0.19697019521477285,NO
202,99,0.16989485000208035,NO
203,73,0.16614143436798678,NO
204,74,0.16618491649417402,NO
205,330,0.31325138981502443,NO
206,81,0.14770150647492736,NO
207,66,0.14405568451237194,NO
208,245,0.21431547864820885,NO
209,91,0.14862494566055773,NO
210,57,0.14524009095096313,NO
211,85,0.14359893267606125,NO
212,94,0.14612167434181955,NO
213,54,0.14239824941183904,NO
214,75,0.14576030527408562,NO
215,137,0.15290820382281523,NO
216,133,0.15635378465688157,NO
217,79,0.14753328340534594,NO
218,76,0.14580485833523224,NO
219,81,0.14328916202516467,NO
220,99,0.15389335566783402,NO
221,115,0.14774934896505107,NO
222,180,0.17627015074316787,NO
223,118,0.1512950473702443,NO
224,132,0.16961162460040352,NO
225,94,0.14318323743198183,NO
226,88,0.14387962151011482,NO
227,51,0.16677256031956034,NO
228,111,0.16903359423156405,NO
