ID,Size,Predicted %,Actual value
195,25,0.04048026542796999,NO
196,50,0.051017586148029426,NO
197,76,0.04930527091150746,NO
198,38,0.04325344097668429,NO
199,207,0.13919026849853666,NO
200,221,0.1384375756816421,NO
201,340,0.24670365650302414,NO
202,370,0.29925401140111757,NO
203,145,0.05793079284733182,NO
204,49,0.04923718106535884,NO
205,85,0.04626510869254656,NO
206,64,0.04261088307172855,NO
207,36,0.040599316203329856,NO
208,36,0.044510917939009235,NO
209,32,0.044451399377485865,NO
210,26,0.041824631728893495,NO
211,559,0.6031639887785629,NO
212,381,0.24698863915533958,NO
213,202,0.1398702524766983,NO
214,24,0.041824631728893495,NO
215,24,0.041824631728893495,NO
216,27,0.043126957271117566,NO
217,73,0.04157984196054845,NO
218,56,0.04096713974721625,NO
219,30,0.04560820988279609,NO
220,294,0.1011365643317141,NO
221,983,5.786352961444404E-4,NO
222,262,0.093568129354227,NO
223,626,0.31719448328658506,NO
224,37,0.04571368965755161,NO
225,35,0.044451399377485865,NO
226,286,1.9119399920260116E-6,NO
227,232,0.0037309923755270407,NO
228,203,0.12321333788287409,NO
229,286,4.408475507369842E-6,NO
230,425,0.20726089141893383,NO
231,249,0.07297909974260673,NO
232,74,0.04315775109666071,NO
233,69,0.04661393603754043,NO
234,260,0.05777575279711595,NO
235,237,0.07096844013246724,NO
236,214,0.06845688669408104,NO
237,99,0.05444596997572368,NO
238,191,0.05284026370399195,NO
239,471,0.2800610333308366,NO
240,95,0.056576582729943495,NO
241,549,0.12438288925465346,NO
242,136,0.061249386125378676,NO
243,40,0.040599316203329856,NO
244,86,0.049813180832229055,NO
245,105,0.04777093824826735,NO
246,79,0.04337305729858408,NO
247,85,0.043605238010584225,NO
248,72,0.0468117073127703,NO
249,111,0.08728260215532428,NO
250,53,0.08410677776260757,NO
251,52,0.040852538869499556,NO
252,151,0.054316772422541085,NO
253,264,0.0925954088033891,NO
254,183,0.06924728790519284,NO
255,195,0.04198526779037053,NO
256,76,0.054331022700413886,NO
257,271,0.22134349225553898,NO
258,248,0.16443332728130614,NO
259,55,0.04096713974721625,NO
260,102,0.04743173421667383,NO
261,389,0.17860870059842776,NO
262,35,0.044451399377485865,NO
263,144,0.13229543964840626,NO
264,119,0.12233480035366948,NO
265,71,0.05337204141270941,NO
266,54,0.04491252100492941,NO
267,267,0.083781669225245,NO
268,55,0.04491252100492941,NO
269,46,0.044678830187269,NO
270,226,0.07936121227503395,NO
271,54,0.04836212312126484,NO
272,266,0.09626538894340422,NO
273,74,0.04930527091150746,NO
274,359,0.059999621235789516,NO
275,78,0.047027308316816126,NO
276,181,0.06832377648585465,NO
277,57,0.05365118048856297,NO
278,50,0.04478739879817509,NO
279,243,0.039821595589556294,NO
280,253,0.09140138895458837,NO
281,306,0.09669459372000226,NO
282,139,0.05935841600504921,NO
283,375,0.16248787414510563,NO
284,75,0.04820050502709863,NO
285,222,0.07671702290042164,NO
286,28,0.04050513643961816,NO
287,55,0.04096713974721625,NO
288,167,0.1247368926697754,NO
289,25,0.041824631728893495,NO
290,50,0.040852538869499556,NO
291,41,0.04458670190549536,NO
292,101,0.04743173421667383,NO
293,84,0.08144904182249124,NO
294,51,0.04714605367051599,NO
295,135,0.053374300279394375,NO
296,117,0.04753287467177975,NO
297,25,0.041824631728893495,NO
298,54,0.04364421660388983,NO
299,60,0.042460967881868796,NO
300,62,0.043936568110547976,NO
301,83,0.04496040605206957,NO
302,60,0.042460967881868796,NO
303,63,0.04124233213732756,NO
304,452,0.2912234690435261,NO
305,43,0.04066872377054424,NO
306,247,0.07161054990979263,NO
307,35,0.040544806161910314,NO
308,42,0.04458670190549536,NO
309,57,0.04096713974721625,NO
310,156,0.057576764436790634,NO
311,61,0.041097025149614885,NO
312,91,0.042706335114598884,NO
313,93,0.04549167201819882,NO
314,80,0.04337305729858408,NO
315,101,0.043275077617564696,NO
316,59,0.041097025149614885,NO
317,84,0.0422061588687445,NO
318,82,0.04472134701446726,NO
319,132,0.09864749319592728,NO
320,76,0.044499659168680435,NO
321,33,0.04319552785778941,NO
322,477,0.5078254789482741,NO
323,140,0.09800410615136385,NO
324,109,0.08986763079430063,NO
325,77,0.08568424557042624,NO
326,60,0.041097025149614885,NO
327,34,0.044451399377485865,NO
328,39,0.04685572662753871,NO
329,36,0.044510917939009235,NO
330,79,0.04601944669572096,NO
331,28,0.04050513643961816,NO
332,385,0.22374815513073298,NO
333,194,0.11708916147139864,NO
334,106,0.09836516295432779,NO
335,55,0.04096713974721625,NO
336,43,0.04066872377054424,NO
337,27,0.04048026542796999,NO
338,25,0.041824631728893495,NO
339,53,0.04096713974721625,NO
340,117,0.06051534809029029,NO
341,103,0.043275077617564696,NO
342,85,0.0422061588687445,NO
343,54,0.04096713974721625,NO
344,79,0.08609261976160675,NO
345,137,0.04628976827421249,NO
346,99,0.04578444499793324,NO
347,79,0.04472134701446726,NO
348,78,0.041772402525419694,NO
349,102,0.09340924786188655,NO
350,115,0.08524664376525233,NO
351,178,0.10834211850147049,NO
352,118,0.09125660130812464,NO
353,88,0.04244781741129459,NO
354,51,0.05302539288822332,NO
355,119,0.05650558141122512,NO
356,132,0.05717705410504011,NO
357,169,0.06310591237329055,NO
