ID,Size,Predicted %,Actual value
115,226,0.005165092953077232,NO
116,54,0.0029006844696329898,NO
117,270,0.0064339879984176805,NO
118,74,0.002953314117364019,NO
119,359,0.0065168045287803365,NO
120,78,0.0028628356910864274,NO
121,180,0.0045345591511153985,NO
122,57,0.0032464856064634826,NO
123,50,0.002662707813941053,NO
124,243,0.0038991293432410323,NO
125,254,0.0060033298550617314,NO
126,306,0.007840715124566949,NO
127,139,0.003940808802878614,NO
128,375,0.012925983788783514,NO
129,75,0.002974891731823191,NO
130,222,0.005242326855164377,NO
131,61,0.0029162468859158133,NO
132,98,0.0027136259009017142,NO
133,28,0.0025101494646978255,NO
134,55,0.002553476549737089,NO
135,194,0.004689847687049013,NO
136,28,0.0026298871293419326,NO
137,50,0.002541479644987306,NO
138,55,0.0029006844696329898,NO
139,124,0.0031464176848712924,NO
140,87,0.0026623775493363738,NO
141,65,0.0030361501411420144,NO
142,144,0.0035323912088482353,NO
143,134,0.00291804283199415,NO
144,117,0.002939652787708304,NO
145,28,0.0026298871293419326,NO
146,57,0.002675275434283262,NO
147,60,0.0025671809623666443,NO
148,62,0.0026896317742599726,NO
149,89,0.0027893564021430955,NO
150,60,0.0025671809623666443,NO
151,68,0.002582619661949947,NO
152,522,0.051205738287224446,YES
153,43,0.0025311668818874438,NO
154,247,0.004728378486149628,NO
155,35,0.0025155169381655264,NO
156,42,0.002651904441546559,NO
157,57,0.002553476549737089,NO
158,117,0.00356710946799898,YES
159,61,0.0025671809623666443,NO
160,92,0.0026870155586110503,NO
161,93,0.002815166174370163,NO
162,80,0.0026396623697184196,NO
163,101,0.0027136259009017142,NO
164,59,0.0025671809623666443,NO
165,84,0.0026396623697184196,NO
166,82,0.0027655608538458545,NO
167,172,0.003961888496358983,YES
168,143,0.004000292354206633,NO
169,78,0.0032570210440048116,NO
170,66,0.003212021487723304,NO
171,66,0.003212021487723304,NO
172,310,0.9999999975866323,NO
173,86,0.02617946468567319,NO
174,66,0.01228378358209576,NO
175,85,0.0026396623697184196,NO
176,54,0.002553476549737089,NO
177,77,0.0027437319987750515,NO
178,137,0.0029602301344375513,NO
179,130,0.0030571779512467913,YES
180,79,0.0027437319987750515,NO
181,76,0.0027437319987750515,NO
182,81,0.0026396623697184196,NO
183,98,0.002966443868344217,NO
184,115,0.0028058512984473405,NO
185,180,0.0037144519815008716,NO
186,118,0.002939652787708304,NO
187,132,0.0034302739603524176,NO
188,95,0.0026870155586110503,YES
189,88,0.0026623775493363738,NO
190,51,0.003231243310471554,NO
191,120,0.003533066350835812,YES
