ID,Size,Predicted %,Actual value
180,239,0.9999732741357114,NO
181,91,0.02669295768052594,NO
182,57,0.006000595025795779,NO
183,85,0.0016005135341101307,NO
184,94,0.02312801126203467,NO
185,54,0.001532672571875362,NO
186,75,0.003424993882729318,NO
187,137,0.0017843746644845618,NO
188,133,0.02201743583189087,NO
189,79,0.0016625165500097328,NO
190,76,0.0016625165500097328,NO
191,81,0.0015871870966510286,NO
192,99,0.003782429699607086,NO
193,115,0.0016990820361385008,NO
194,180,0.0021985035285329163,NO
195,118,0.0018004033997781827,NO
196,132,0.002136681464868796,NO
197,94,0.019855057048175452,NO
198,88,0.0016146896166711595,NO
199,51,0.0019549549940102123,NO
200,111,0.02471141630133517,NO
