ID,Size,Predicted %,Actual value
116,243,0.014059546966753909,NO
117,254,0.03887309912728604,NO
118,306,0.03904970041167465,NO
119,139,0.02406129416861492,NO
120,375,0.06833650824283222,NO
121,75,0.01814884543943404,NO
122,222,0.03134155505233896,NO
123,61,0.05627725550007664,NO
124,98,0.07048366181949932,NO
125,28,0.014380178971354317,NO
126,55,0.014943414995696713,NO
127,194,0.07512417665090064,NO
128,28,0.014968699146086107,NO
129,50,0.014820585385025432,NO
130,55,0.04543262245262046,NO
131,118,0.049058611466746165,NO
132,87,0.015891980930685428,NO
133,65,0.04775238478463665,NO
134,144,0.02259537277853099,NO
135,117,0.018179954009491586,NO
136,28,0.014968699146086107,NO
137,57,0.01633529615151529,NO
138,60,0.015445603992877996,NO
139,62,0.01576125625362154,NO
140,89,0.04172643638484466,NO
141,60,0.015445603992877996,NO
142,68,0.03754247562724345,NO
143,522,0.21365654034208137,NO
144,43,0.014677548061886612,NO
145,247,0.02849061909163968,NO
146,35,0.01452090490068971,NO
147,42,0.01594682343055799,NO
148,57,0.015007686736932627,NO
149,91,0.019081178389247958,NO
150,61,0.015107727280893072,NO
151,92,0.016074801009838706,NO
152,93,0.017117025870879637,NO
153,80,0.016019804515444235,NO
154,101,0.015958160692226688,NO
155,59,0.014664863909036197,NO
156,84,0.015367375175232486,NO
157,82,0.016360499623092255,NO
158,132,0.020132513109143338,NO
159,143,0.024496914288231548,NO
160,78,0.051892873920256315,NO
161,66,0.05078470156805143,NO
162,66,0.05078470156805143,NO
163,85,0.015803950615212538,YES
164,54,0.014911997376712068,NO
165,77,0.01618873787693412,NO
166,137,0.018031886106334622,NO
167,130,0.053456645694357256,NO
168,79,0.016648653754360566,NO
169,76,0.016147186545611515,NO
170,81,0.01567604182955403,NO
171,98,0.018442914190845015,NO
172,115,0.016958197852947117,NO
173,180,0.023075605543157497,NO
174,118,0.017770918175004823,NO
175,64,0.016161839751356585,NO
176,95,0.01576622190304776,NO
177,88,0.03976739594229611,NO
178,51,0.020078893456781977,NO
179,120,0.022691887657862026,NO
