ID,Size,Predicted %,Actual value
108,119,0.0054620025854003685,NO
109,108,0.00667567086340544,NO
110,91,0.004976790405745682,YES
111,69,0.0048524764230866305,NO
112,80,0.005138709892770437,NO
113,63,0.004828386622089484,NO
114,160,0.006534943330159756,YES
115,102,0.005059965803955031,YES
116,54,0.005097887113091855,NO
117,267,0.011038585176732387,NO
118,55,0.005100138645390291,NO
119,46,0.005077083487383075,NO
120,226,0.009171853685184635,NO
121,54,0.00550446549441279,NO
122,270,0.011451828147445381,NO
123,74,0.005593242973746746,NO
124,359,0.0114236752867869,NO
125,78,0.005344921229616864,NO
126,180,0.008085173944646563,NO
127,57,0.006079908985628864,NO
128,50,0.00508564136551311,NO
129,243,0.006819580608283119,NO
130,254,0.010614503112019814,NO
131,306,0.01328557638505246,NO
132,139,0.00715527710718844,NO
133,372,0.021839183532311585,NO
134,75,0.00546619866599188,NO
135,222,0.00935418745140133,NO
136,61,0.005399022889505514,NO
137,98,0.00494955727817176,NO
138,28,0.00476022681022896,NO
139,55,0.00480129433438476,NO
140,194,0.008422440163547547,NO
141,28,0.004910672195562213,NO
142,50,0.00478764243959654,NO
143,55,0.005443187698007438,NO
144,124,0.005830672084942979,NO
145,87,0.004952249795825417,NO
146,65,0.005610144498213301,NO
147,140,0.0060485916033244875,NO
148,134,0.0054786014855180845,NO
149,117,0.005438427483863434,NO
150,28,0.004910672195562213,NO
151,57,0.005107255767745936,NO
152,60,0.0048943964734254174,NO
153,62,0.0049753618042576685,NO
154,89,0.005118664040318408,NO
155,60,0.0048943964734254174,NO
156,68,0.004771102716953821,NO
157,522,0.08298568324303894,NO
158,43,0.004774146525232422,NO
159,247,0.00829709131707612,NO
160,35,0.004763799166271304,NO
161,42,0.005068779172716666,NO
162,57,0.004807996441959725,NO
163,125,0.006675800447820725,NO
164,61,0.00482030939380753,NO
165,92,0.004981886970940193,NO
166,92,0.005216251968719476,NO
167,80,0.004985902244006342,NO
168,101,0.004972525016440996,NO
169,59,0.004735177076745805,NO
170,84,0.004849822144326048,NO
171,81,0.005067197356440481,NO
172,173,0.007174195366282181,NO
173,151,0.007291230994158982,NO
174,78,0.006107011691703577,NO
175,72,0.006069953578115327,NO
176,73,0.006074326422024506,NO
177,324,0.012931076317523292,YES
178,81,0.005143073618618537,NO
179,66,0.004916982280635569,NO
180,239,0.008109888660165383,YES
181,91,0.005210916899295476,NO
182,57,0.004959944046559486,NO
183,85,0.00493827293670089,NO
184,94,0.005077068096061006,NO
185,54,0.004799174094968839,NO
186,75,0.005034541718314444,NO
187,137,0.005430216961571151,NO
188,133,0.005627352507477058,NO
189,79,0.005134409597678073,NO
190,76,0.005042333842806733,NO
191,81,0.004911980272512582,NO
192,99,0.0054984535958612695,NO
193,115,0.0051794729743993295,NO
194,180,0.006601090634955703,NO
195,118,0.005373629867602948,NO
196,132,0.006354524580581075,NO
197,94,0.004917020065419119,NO
198,88,0.004957032876978594,NO
199,51,0.006019093944302561,NO
200,111,0.006309740879977928,NO
