ID,Size,Predicted %,Actual value
84,169,0.22583050662243012,NO
85,94,0.18530466600044831,NO
86,35,0.17330660611480359,NO
87,689,0.9843249707233501,YES
88,162,0.24367132127325236,NO
89,39,0.19500383180730374,NO
90,79,0.1735769584076579,NO
91,85,0.17413145690740126,NO
92,110,0.19719891965892503,NO
93,122,0.17958861906197307,NO
94,53,0.17730417970826373,NO
95,52,0.1724567441416325,NO
96,177,0.22992473805159577,NO
97,527,0.6680711701438492,YES
98,183,0.24918634295450134,NO
99,215,0.25027231918518345,NO
100,76,0.21447516267953548,NO
101,563,0.8779588240441331,YES
102,257,0.3199897762174972,NO
103,55,0.17238244734841016,NO
104,102,0.1814512391151995,NO
105,403,0.5821941556678487,NO
106,35,0.17824904146459566,NO
107,145,0.19981674862312512,YES
108,119,0.1861779745744317,NO
109,108,0.2158314371869807,NO
110,91,0.17479265435775587,YES
111,69,0.1727850349412099,NO
112,80,0.17852543879531718,NO
113,63,0.17254647503729928,NO
114,160,0.21152858284479015,YES
115,102,0.17643907830834143,YES
116,54,0.17730417970826373,NO
117,267,0.3427827619757212,NO
118,55,0.17730417970826373,NO
119,46,0.17756274401931826,NO
120,226,0.2764363353779684,NO
121,54,0.1905622454422723,NO
122,270,0.33341238285821306,NO
123,74,0.19136863959393746,NO
124,359,0.4293618463079454,NO
125,78,0.18323447056455475,NO
126,180,0.2536814311727943,NO
127,57,0.20404697283302603,NO
128,50,0.17738014312413455,NO
129,243,0.2680091078970061,NO
130,254,0.31696103999370995,NO
131,306,0.3924522333535637,NO
132,139,0.2316477539714454,NO
133,372,0.5434073890638502,NO
134,75,0.18720677796008145,NO
135,222,0.29193988064015325,NO
136,61,0.1864456595135119,NO
137,98,0.17120527699096544,NO
138,28,0.17380023807549774,NO
139,55,0.17238244734841016,NO
140,195,0.26116889076166533,NO
141,28,0.17875370707684868,NO
142,50,0.1724567441416325,NO
143,55,0.18641387827947545,NO
144,130,0.2051986626952267,NO
145,87,0.17413145690740126,NO
146,65,0.1907395850208892,NO
147,140,0.19780605931778714,NO
148,134,0.18575137610195255,NO
149,117,0.1861779745744317,NO
150,28,0.17875370707684868,NO
151,57,0.17730417970826373,NO
152,60,0.17241234334221714,NO
153,62,0.17733474637460991,NO
154,89,0.17976825381774666,NO
155,60,0.17241234334221714,NO
156,68,0.16763756198889265,NO
157,522,0.8703777041629698,NO
158,43,0.17263534036662045,NO
159,247,0.27181073111295134,NO
160,35,0.17330660611480359,NO
161,42,0.17785224048071518,NO
162,57,0.17238244734841016,NO
163,125,0.21554720931429586,NO
164,61,0.17241234334221714,NO
165,92,0.17479265435775587,NO
166,92,0.17976825381774666,NO
167,80,0.1735769584076579,NO
168,101,0.17120527699096544,NO
169,59,0.1672737281606325,NO
170,84,0.16895206489217535,NO
171,81,0.17852543879531718,NO
172,173,0.22881729040569562,NO
173,159,0.23614562806806194,NO
174,99,0.20216934613515192,NO
175,73,0.20201206897361912,NO
176,74,0.20201206897361912,NO
177,330,0.38908079958020136,NO
178,81,0.17852543879531718,NO
179,66,0.17254647503729928,NO
180,245,0.26390468788641547,NO
181,91,0.17976825381774666,NO
182,57,0.17730417970826373,NO
183,85,0.17413145690740126,NO
184,94,0.1755614957749633,NO
185,54,0.17238244734841016,NO
186,75,0.17806681239932579,NO
187,137,0.18755690071385697,NO
188,133,0.19096673355613988,NO
189,79,0.17852543879531718,NO
190,76,0.17806681239932579,NO
191,81,0.1735769584076579,NO
192,99,0.18621995103370254,NO
193,115,0.179737541981163,NO
194,180,0.2177833438275503,NO
195,118,0.1861779745744317,NO
196,132,0.20906144786910383,NO
197,94,0.17034834204110424,NO
198,88,0.17479265435775587,NO
199,51,0.20125567066848069,NO
200,111,0.2047860323927741,NO
