ID,Size,Predicted %,Actual value
246,79,8.497281188041867E-4,NO
247,85,8.551416811451579E-4,NO
248,72,8.87657978147273E-4,NO
249,111,0.0013641636322390212,NO
250,53,0.001601512866272023,NO
251,52,7.877150582929264E-4,NO
252,151,0.0010135388039989098,NO
253,264,0.001831460968814749,NO
254,183,0.0013097531721456518,NO
255,195,8.988662157587296E-4,NO
256,76,0.0010401325926890478,NO
257,271,0.003561463407635562,NO
258,248,0.0025125274192281974,NO
259,55,7.896862847769343E-4,NO
260,102,8.756276088251768E-4,NO
261,389,0.004092996728745034,NO
262,35,8.30345187590634E-4,NO
263,144,0.001974634686986292,NO
264,119,0.0018743594531896168,NO
265,71,0.0010097886929471154,NO
266,54,8.327364711893885E-4,NO
267,267,0.001709038264726229,NO
268,55,8.348202678902279E-4,NO
269,46,8.312979958722489E-4,NO
270,226,0.0015065719542731507,NO
271,54,9.131412006578575E-4,NO
272,266,0.0018639751249558054,NO
273,74,9.26587147261505E-4,NO
274,359,0.0014104091168770743,NO
275,78,8.926251380291545E-4,NO
276,181,0.001319196133652688,NO
277,57,0.0010024358982453458,NO
278,50,8.327364711893885E-4,NO
279,243,9.306106240719441E-4,NO
280,253,0.0017560696946858113,NO
281,306,0.001981743626017899,NO
282,139,0.0011377553330824657,NO
283,375,0.0036269396449408616,NO
284,75,9.26587147261505E-4,NO
285,222,0.0014922353361086884,NO
286,28,7.85910304012249E-4,NO
287,55,7.896862847769343E-4,NO
288,167,0.0018071475846868764,NO
289,25,8.319530278978583E-4,NO
290,50,7.877150582929264E-4,NO
291,41,8.724287605510179E-4,NO
292,101,9.198309142439055E-4,NO
293,84,0.0013182787436257376,NO
294,51,8.747764481918998E-4,NO
295,135,0.0010143117544036521,NO
296,117,8.92989223337618E-4,NO
297,25,8.319530278978583E-4,NO
298,54,8.327364711893885E-4,NO
299,60,8.348202678902279E-4,NO
300,62,8.375542123853864E-4,NO
301,83,8.497281188041867E-4,NO
302,60,8.348202678902279E-4,NO
303,63,7.922725376476622E-4,NO
304,452,0.00786591499026662,NO
305,43,7.856008385713366E-4,NO
306,247,0.0013964798301622785,NO
307,35,7.854529564202578E-4,NO
308,42,8.305015148584113E-4,NO
309,57,7.896862847769343E-4,NO
310,156,0.001074607146187953,NO
311,61,7.922725376476622E-4,NO
312,91,8.146909953102222E-4,NO
313,93,8.612528738537791E-4,NO
314,80,8.497281188041867E-4,NO
315,101,8.282892338307764E-4,NO
316,59,7.896862847769343E-4,NO
317,84,8.089099242751312E-4,NO
318,82,8.497281188041867E-4,NO
319,132,0.0015834158300526617,NO
320,76,8.449994645767083E-4,NO
321,33,8.30345187590634E-4,NO
322,477,0.016997641663959433,NO
323,140,0.0014580107822398255,NO
324,109,0.0013556760495189596,NO
325,77,0.0013127161300727536,NO
326,60,7.896862847769343E-4,NO
327,34,8.30345187590634E-4,NO
328,39,8.724287605510179E-4,NO
329,36,8.30345187590634E-4,NO
330,79,8.497281188041867E-4,NO
331,28,7.85910304012249E-4,NO
332,385,0.04569587977938495,NO
333,194,0.0019115267779644882,NO
334,106,0.0014477063859740249,NO
335,55,7.896862847769343E-4,NO
336,43,7.856008385713366E-4,NO
337,27,7.85910304012249E-4,NO
338,25,8.319530278978583E-4,NO
339,53,7.877150582929264E-4,NO
340,117,0.0016094924670280455,NO
341,103,8.282892338307764E-4,NO
342,85,8.089099242751312E-4,NO
343,54,7.877150582929264E-4,NO
344,79,0.001384764444847747,NO
345,137,8.867016203266874E-4,NO
346,99,8.680761217420833E-4,NO
347,79,8.497281188041867E-4,NO
348,78,8.037888013745844E-4,NO
349,102,0.0014989416587485617,NO
350,115,0.013006445220877905,NO
351,178,0.0017406750194044751,NO
352,118,0.001381112440993598,NO
353,88,8.089099242751312E-4,NO
354,51,9.999341345098482E-4,NO
355,119,0.0010584573092799943,NO
356,132,0.0010521128423473043,NO
357,169,0.0011880260693266805,NO
