ID,Size,Predicted %,Actual value
241,549,0.1475554074738229,NO
242,136,0.23566206868992287,NO
243,40,0.16045792385239177,NO
244,86,0.19856266907031667,NO
245,105,0.19116720193422515,NO
246,79,0.17170354570973964,NO
247,85,0.17314462110443887,NO
248,72,0.18501755418780036,NO
249,111,0.3400064723314212,NO
250,53,0.3273716751374709,NO
251,52,0.16214336223595707,NO
252,151,0.2125696477768063,NO
253,264,0.3263128535701728,NO
254,183,0.2622366522707032,NO
255,195,0.1253378195889627,NO
256,76,0.2016859319313102,NO
257,271,0.6035925293797122,NO
258,248,0.5175548895914922,NO
259,55,0.16262183112824066,NO
260,102,0.18620453167499298,NO
261,389,0.4924306552072508,NO
262,35,0.17221769337297163,NO
263,144,0.45147717050579667,NO
264,119,0.42529924244368045,NO
265,71,0.20836664930529028,NO
266,54,0.17508519281858648,NO
267,267,0.2648994133276995,NO
268,55,0.17508519281858648,NO
269,46,0.17363558818239963,NO
270,226,0.2924451286473243,NO
271,54,0.19123992080063987,NO
272,266,0.3342239608120312,NO
273,74,0.19541867284194775,NO
274,359,0.12050968004183231,NO
275,78,0.18644735556930012,NO
276,181,0.2475757607325346,NO
277,57,0.20805178664744392,NO
278,50,0.17433309054230411,NO
279,243,0.10070651907856716,NO
280,253,0.3202662923765138,NO
281,306,0.2845582856651417,NO
282,139,0.2172047523434998,NO
283,375,0.42872689725952157,NO
284,75,0.19155243456447277,NO
285,222,0.2595720492035925,NO
286,28,0.1591315850180877,NO
287,55,0.16262183112824066,NO
288,167,0.43968599673434056,NO
289,25,0.16322064934485084,NO
290,50,0.1619127585654073,NO
291,41,0.1767787080714201,NO
292,101,0.19021373216710852,NO
293,84,0.32141712257329796,NO
294,51,0.183184672739391,NO
295,135,0.211297742208998,NO
296,117,0.1883464029802654,NO
297,25,0.16322064934485084,NO
298,54,0.17243912003128786,NO
299,60,0.16797752103142033,NO
300,62,0.1710620524653442,NO
301,83,0.1756418544084092,NO
302,60,0.16797752103142033,NO
303,63,0.16122645893938445,NO
304,452,0.6181862404633512,NO
305,43,0.1608453029331426,NO
306,247,0.26230127070021414,NO
307,35,0.15991888210719982,NO
308,42,0.1732006727741489,NO
309,57,0.16312344734039522,NO
310,156,0.22601489652373152,NO
311,61,0.16364837571236357,NO
312,91,0.17022149611536283,NO
313,93,0.18081113910438562,NO
314,80,0.17205430736417562,NO
315,101,0.1700168994806306,NO
316,59,0.1604245532917829,NO
317,84,0.1653164920781853,NO
318,82,0.17527367325042184,NO
319,132,0.37451260332596975,NO
320,76,0.1738649175166747,NO
321,33,0.16942936386202975,NO
322,477,0.828746624720981,NO
323,140,0.37526752464960045,NO
324,109,0.34809447210969235,NO
325,77,0.3347464517411516,NO
326,60,0.16364837571236357,NO
327,34,0.17203885320107418,NO
328,39,0.18132785024714324,NO
329,36,0.17240243206836872,NO
330,79,0.18004235130767754,NO
331,28,0.1591315850180877,NO
332,385,0.4785042872131814,NO
333,194,0.4204393060541021,NO
334,106,0.3727198517009601,NO
335,55,0.16262183112824066,NO
336,43,0.1608453029331426,NO
337,27,0.1591315850180877,NO
338,25,0.16322064934485084,NO
339,53,0.1623797132774985,NO
340,117,0.18488732381330958,NO
341,103,0.17355550567754607,NO
342,85,0.16870931076964898,NO
343,54,0.16262183112824066,NO
344,79,0.3352864720002884,NO
345,137,0.18498680714669485,NO
346,99,0.18252825773785183,NO
347,79,0.17733746628091882,NO
348,78,0.16729768128278613,NO
349,102,0.3584854510902546,NO
350,115,0.33525507180160213,NO
351,178,0.4035754432645096,NO
352,118,0.3483321739546011,NO
353,88,0.1694527142996662,NO
354,51,0.20624278128139897,NO
355,119,0.22290140490186344,NO
356,132,0.22309306615929825,NO
357,169,0.24500262669562217,NO
