ID,Size,Predicted %,Actual value
141,62,0.017320518383356878,NO
142,52,0.013259150042546321,NO
143,158,0.9629044696139777,NO
144,778,1.0,NO
145,199,0.9997955877530069,NO
146,115,0.32303697138677623,NO
147,52,0.013259150042546321,NO
148,88,0.06661369348552382,NO
149,61,0.0010823911245239504,NO
150,98,9.939742532972223E-4,NO
151,28,0.0010079486823914945,NO
152,55,9.856624074923888E-4,NO
153,195,0.0017418388576256024,NO
154,28,0.0010331905264376903,NO
155,50,9.885521973718534E-4,NO
156,55,0.0010862278172806572,NO
157,542,1.0,NO
158,130,0.0012064189343535263,NO
159,87,9.867733920102698E-4,NO
160,65,0.0011074997274852772,NO
161,140,0.0011482013825692865,NO
162,134,0.00108183128581454,NO
163,117,0.0010692239440999213,NO
164,28,0.0010331905264376903,NO
165,57,0.0010331116326874217,NO
166,60,0.0010067777642660677,YES
167,62,0.0010067777642660677,NO
168,89,0.0010147774609663544,NO
169,60,0.0010067777642660677,NO
170,68,9.815804598499473E-4,NO
171,522,0.04233003617621182,NO
172,43,9.922162583598023E-4,NO
173,247,0.001741701871681311,NO
174,35,0.001001903172595764,NO
175,42,0.001042224544294414,NO
176,57,9.835401743099798E-4,NO
177,125,0.001279126824382864,NO
178,61,9.821805751046879E-4,NO
179,92,9.89985020117635E-4,NO
180,92,0.0010398809673826403,NO
181,80,0.0010089829117826063,NO
182,101,9.987503906484752E-4,NO
183,59,9.835401743099798E-4,NO
184,84,9.867733920102698E-4,NO
185,81,0.0010089829117826063,NO
186,173,0.001359617426206815,NO
187,193,0.9995177993159573,NO
188,54,0.012675144527912106,NO
189,94,0.09580780394641863,NO
190,69,0.022958507434107888,NO
191,69,0.023479537416632335,NO
192,62,0.017320518383356878,NO
193,59,0.016415209549650363,NO
194,85,0.05241713143793771,NO
195,106,0.18647336167217016,NO
196,65,0.021462079629278256,NO
197,182,0.9976360565578071,NO
198,145,0.8546867189322283,NO
199,128,0.9872104361968237,NO
200,63,0.01626753241618423,NO
201,159,0.0018071949475426563,NO
202,99,0.0012344646329854297,NO
203,73,0.0011866204334189676,NO
204,74,0.0011866204334189676,NO
205,330,0.003270432844693729,NO
206,81,0.0010339432213361088,NO
207,66,0.0010061626351919794,NO
208,245,0.0017342492434632313,NO
209,91,0.0010398809673826403,NO
210,57,0.0010081713781637156,NO
211,85,9.867733920102698E-4,NO
212,94,0.0010188664956146437,NO
213,54,9.856624074923888E-4,NO
214,75,0.0010072639338644085,NO
215,137,0.0010670435861204076,NO
216,133,0.001108591725119411,NO
217,79,0.0010321817631254266,NO
218,76,0.0010072639338644085,NO
219,81,9.843319004291557E-4,NO
220,99,0.0010747194934898677,NO
221,115,0.001017921486110143,NO
222,180,0.0013121207845842421,NO
223,118,0.0010516690902742378,NO
224,132,0.0012187826766232764,NO
225,94,9.939742532972223E-4,NO
226,88,9.867733920102698E-4,NO
227,51,0.0012182915328210972,NO
228,111,0.0012216307049845814,NO
