ID,Size,Predicted %,Actual value
110,359,0.0011148272017837233,NO
111,78,0.0011148272017837233,NO
112,180,5.580357142857143E-4,NO
113,57,0.0011148272017837233,NO
114,50,0.0011148272017837233,NO
115,243,0.0011148272017837233,NO
116,254,0.0011148272017837233,NO
117,306,0.0011148272017837233,NO
118,139,0.0011148272017837233,NO
119,375,0.9988851727982162,NO
120,75,5.580357142857143E-4,NO
121,222,5.580357142857143E-4,NO
122,28,5.580357142857143E-4,NO
123,55,2.7917364600781687E-4,NO
124,187,0.0011148272017837233,NO
125,28,0.0011148272017837233,NO
126,50,0.0011148272017837233,NO
127,41,0.0011148272017837233,NO
128,113,0.0011148272017837233,NO
129,87,0.0011148272017837233,NO
130,51,0.0011148272017837233,NO
131,144,0.0011148272017837233,NO
132,117,0.0011148272017837233,NO
133,28,0.0011148272017837233,NO
134,57,0.0011148272017837233,NO
135,60,5.580357142857143E-4,NO
136,62,0.0011148272017837233,NO
137,83,0.0011148272017837233,NO
138,60,5.580357142857143E-4,NO
139,63,0.0011148272017837233,NO
140,522,0.0011148272017837233,NO
141,43,0.0011148272017837233,NO
142,247,0.0011148272017837233,NO
143,35,0.0011148272017837233,NO
144,42,0.0011148272017837233,NO
145,57,5.580357142857143E-4,NO
146,91,0.0011148272017837233,NO
147,61,0.0011148272017837233,NO
148,92,0.0011148272017837233,NO
149,93,0.0011148272017837233,NO
150,80,0.0011148272017837233,NO
151,101,0.0011148272017837233,NO
152,59,5.580357142857143E-4,NO
153,84,0.0011148272017837233,NO
154,82,0.0011148272017837233,NO
155,132,0.0011148272017837233,NO
156,143,0.0011148272017837233,NO
157,78,0.0011148272017837233,NO
158,66,0.0011148272017837233,NO
159,66,0.0011148272017837233,NO
160,85,0.0011148272017837233,YES
161,54,5.580357142857143E-4,NO
162,77,0.0011148272017837233,NO
163,137,0.0011148272017837233,NO
164,99,0.0011148272017837233,NO
165,79,0.0011148272017837233,NO
166,76,0.0011148272017837233,NO
167,81,0.0011148272017837233,NO
168,98,0.0011148272017837233,NO
169,115,0.0011148272017837233,NO
170,180,0.0011148272017837233,NO
171,118,0.0011148272017837233,NO
172,64,0.9988851727982162,NO
173,95,5.580357142857143E-4,NO
174,88,0.0011148272017837233,NO
175,51,0.0011148272017837233,NO
176,120,0.9988851727982162,NO
177,40,0.0011148272017837233,NO
178,86,0.0011148272017837233,NO
179,105,0.0011148272017837233,NO
180,76,0.0011148272017837233,NO
181,51,0.0011148272017837233,NO
182,79,0.0011148272017837233,NO
183,28,3.7216226274655747E-4,NO
184,469,0.0011148272017837233,NO
185,73,5.580357142857143E-4,NO
186,56,5.580357142857143E-4,NO
187,77,5.580357142857143E-4,NO
188,60,5.580357142857143E-4,NO
189,117,0.0011148272017837233,NO
190,103,0.0011148272017837233,NO
191,28,7.979572294924992E-5,NO
192,28,7.979572294924992E-5,NO
193,449,0.0011148272017837233,NO
194,1344,0.9988851727982162,NO
195,25,1.8615040953090097E-4,NO
196,50,2.7917364600781687E-4,NO
197,76,2.7917364600781687E-4,NO
198,38,2.7917364600781687E-4,NO
199,207,0.0011148272017837233,NO
200,221,0.0011148272017837233,NO
201,340,0.9988851727982162,NO
202,370,0.0011148272017837233,NO
203,145,0.6665426125790844,NO
204,49,2.7917364600781687E-4,NO
205,85,2.7917364600781687E-4,NO
206,64,2.7917364600781687E-4,NO
207,36,2.7917364600781687E-4,NO
208,36,9.30925339787749E-5,NO
209,32,2.7917364600781687E-4,NO
210,26,1.8615040953090097E-4,NO
211,559,0.9988851727982162,NO
212,381,0.0011148272017837233,NO
213,202,0.0011148272017837233,NO
214,24,1.8615040953090097E-4,NO
215,24,1.8615040953090097E-4,NO
216,27,2.7917364600781687E-4,NO
217,73,0.9988851727982162,NO
218,56,3.7216226274655747E-4,NO
219,30,2.7917364600781687E-4,NO
220,294,2.7917364600781687E-4,NO
221,983,2.7917364600781687E-4,NO
222,262,2.7917364600781687E-4,NO
223,626,2.7917364600781687E-4,NO
224,37,1.8615040953090097E-4,NO
225,35,1.8615040953090097E-4,NO
226,286,2.7917364600781687E-4,NO
227,232,2.7917364600781687E-4,NO
228,203,0.0011148272017837233,NO
229,286,5.580357142857143E-4,NO
230,425,2.7917364600781687E-4,NO
231,249,2.7917364600781687E-4,NO
232,74,1.8615040953090097E-4,NO
233,69,1.8615040953090097E-4,NO
234,260,0.0011148272017837233,NO
235,237,0.0011148272017837233,NO
236,214,5.580357142857143E-4,NO
237,99,2.7917364600781687E-4,NO
238,191,2.7917364600781687E-4,NO
239,471,0.0011148272017837233,NO
240,95,2.7917364600781687E-4,NO
241,549,2.7917364600781687E-4,NO
242,136,2.7917364600781687E-4,NO
243,40,0.14297111855752356,NO
244,86,1.8615040953090097E-4,NO
245,105,3.7216226274655747E-4,NO
246,79,3.7216226274655747E-4,NO
247,85,2.7917364600781687E-4,NO
248,72,1.8615040953090097E-4,NO
249,111,0.0011148272017837233,NO
250,53,0.0011148272017837233,NO
251,52,2.7917364600781687E-4,NO
252,151,0.3334573874209155,NO
253,264,2.7917364600781687E-4,NO
254,183,0.9988851727982162,NO
255,195,0.5,NO
256,76,2.7917364600781687E-4,NO
257,271,0.0011148272017837233,NO
258,248,0.0011148272017837233,NO
259,55,1.8615040953090097E-4,NO
260,102,0.9994419642857142,NO
261,389,2.7917364600781687E-4,NO
262,35,6.982265046781176E-5,NO
263,144,0.0011148272017837233,NO
264,119,0.0011148272017837233,NO
265,71,0.0011148272017837233,NO
266,54,2.7917364600781687E-4,NO
267,267,5.580357142857143E-4,NO
268,55,2.7917364600781687E-4,NO
269,46,2.7917364600781687E-4,NO
270,226,5.580357142857143E-4,NO
271,54,3.7216226274655747E-4,NO
272,266,2.7917364600781687E-4,NO
273,74,2.7917364600781687E-4,NO
274,359,0.0011148272017837233,NO
275,78,1.8615040953090097E-4,NO
276,181,3.7216226274655747E-4,NO
277,57,2.7917364600781687E-4,NO
278,50,2.7917364600781687E-4,NO
279,243,0.5,NO
280,253,2.7917364600781687E-4,NO
281,306,5.580357142857143E-4,NO
282,139,0.0011148272017837233,NO
283,375,5.580357142857143E-4,NO
284,75,1.3962580284836637E-4,NO
285,222,3.7216226274655747E-4,NO
286,28,7.979572294924992E-5,NO
287,55,1.8615040953090097E-4,NO
288,167,0.0011148272017837233,NO
289,25,2.7917364600781687E-4,NO
290,50,2.7917364600781687E-4,NO
291,41,1.8615040953090097E-4,NO
292,101,3.7216226274655747E-4,NO
293,84,0.0011148272017837233,NO
294,51,2.7917364600781687E-4,NO
295,135,3.7216226274655747E-4,NO
296,117,0.3334573874209155,NO
297,25,2.7917364600781687E-4,NO
298,54,0.0011148272017837233,NO
299,60,0.0011148272017837233,NO
300,62,2.7917364600781687E-4,NO
301,83,2.7917364600781687E-4,NO
302,60,0.0011148272017837233,NO
303,63,0.4000446727719455,NO
304,452,5.580357142857143E-4,NO
305,43,1.8615040953090097E-4,NO
306,247,2.7917364600781687E-4,NO
307,35,2.2336385972749609E-4,NO
308,42,9.30925339787749E-5,NO
309,57,3.7216226274655747E-4,NO
310,156,0.6665426125790844,NO
311,61,3.7216226274655747E-4,NO
312,91,5.580357142857143E-4,NO
313,93,2.7917364600781687E-4,NO
314,80,3.7216226274655747E-4,NO
315,101,5.580357142857143E-4,NO
316,59,3.7216226274655747E-4,NO
317,84,0.0011148272017837233,NO
318,82,2.7917364600781687E-4,NO
319,132,0.0011148272017837233,NO
320,76,2.7917364600781687E-4,NO
321,33,3.7216226274655747E-4,NO
322,477,0.9988851727982162,NO
323,140,0.0011148272017837233,NO
324,109,0.0011148272017837233,NO
325,77,0.0011148272017837233,NO
326,60,3.7216226274655747E-4,NO
327,34,2.7917364600781687E-4,NO
328,39,2.7917364600781687E-4,NO
329,36,9.30925339787749E-5,NO
330,79,2.2336385972749609E-4,NO
331,28,7.979572294924992E-5,NO
332,385,0.9988851727982162,NO
333,194,0.0011148272017837233,NO
334,106,0.0011148272017837233,NO
335,55,1.8615040953090097E-4,NO
336,43,1.8615040953090097E-4,NO
337,27,2.7917364600781687E-4,NO
338,25,2.7917364600781687E-4,NO
339,53,2.7917364600781687E-4,NO
340,117,0.0011148272017837233,NO
341,103,5.580357142857143E-4,NO
342,85,2.7917364600781687E-4,NO
343,54,2.7917364600781687E-4,NO
344,79,0.0011148272017837233,NO
345,137,2.7917364600781687E-4,NO
346,99,0.9994419642857142,NO
347,79,1.3962580284836637E-4,NO
348,78,0.0011148272017837233,NO
349,102,0.0011148272017837233,NO
350,115,0.0011148272017837233,NO
351,178,0.0011148272017837233,NO
352,118,0.0011148272017837233,NO
353,88,5.580357142857143E-4,NO
354,51,2.7917364600781687E-4,NO
355,119,3.7216226274655747E-4,NO
356,132,3.7216226274655747E-4,NO
357,169,3.7216226274655747E-4,NO
