ID,Size,Predicted %,Actual value
68,121,0.21248047027728897,NO
69,107,0.16857040806526208,NO
70,74,0.1309536357030701,NO
71,76,0.1044824888040923,NO
72,412,0.9856599958955925,YES
73,146,0.19894360636713243,NO
74,125,0.1956494192410287,NO
75,75,0.1204178058671205,NO
76,47,0.08605167839331058,NO
77,34,0.08978391730808333,NO
78,39,0.09600803249790217,NO
79,36,0.09015032321457896,NO
80,79,0.12400906351501062,NO
81,28,0.07645469583572632,NO
82,422,0.9904455671372974,NO
83,211,0.6668409508598021,NO
84,88,0.11363736503868571,NO
85,57,0.09296064745487699,NO
86,43,0.07990785459297473,NO
87,27,0.07645469583572632,NO
88,25,0.0788488897474293,NO
89,53,0.0824802259418652,NO
90,105,0.1404414108122687,NO
91,107,0.1272601461153472,NO
92,85,0.10397351438132388,NO
93,54,0.0899333331896849,NO
94,78,0.122819270748269,NO
95,98,0.11052255752153806,NO
96,78,0.11250192659971778,NO
97,77,0.10719310386102374,NO
98,97,0.15875770043556472,NO
99,176,0.23572510248638626,NO
100,123,0.14127903045158044,NO
101,51,0.10627406799355671,NO
102,71,0.11217819862949359,NO
103,92,0.10898045516868254,NO
104,28,0.0711354444245773,NO
105,28,0.0711354444245773,NO
106,387,0.1701775665110056,NO
107,913,0.99999369572345,NO
108,25,0.09725392658625324,NO
109,37,0.07592210905448715,NO
110,148,0.13002424498707843,NO
111,176,0.3935419488954489,NO
112,237,0.21293346869031832,NO
113,36,0.07189191053883971,NO
114,36,0.11044464517510624,NO
115,36,0.11546764953368308,NO
116,26,0.10364890057903664,NO
117,489,0.7013470268507518,NO
118,475,0.08188233304072802,NO
119,197,0.13181386397983932,NO
120,24,0.10317277228249541,NO
121,30,0.08219073867156929,NO
122,55,0.07337875397431395,NO
123,54,0.07337875397431395,NO
124,192,0.14705426311394054,NO
125,300,0.12253925696770637,NO
126,250,0.17752384695905632,NO
127,618,5.900593543216035E-4,NO
128,37,0.11546764953368308,NO
129,35,0.11044464517510624,NO
130,279,8.347968523731799E-72,NO
131,270,2.638477995223231E-72,NO
132,423,0.1976805426633369,NO
133,238,0.15424548472656652,NO
134,74,0.1098288509301642,NO
135,69,0.12042495664950735,NO
136,203,0.025769192480622573,NO
137,229,0.1513611506208522,NO
138,202,0.14961347127221264,NO
139,101,0.13654471053647665,NO
140,165,0.05549595372062727,NO
141,337,0.08450856781010954,NO
142,94,0.12260450077995194,NO
143,381,0.03458485067013533,NO
144,138,0.13116200355742055,NO
145,40,0.0986823619316866,NO
146,86,0.1309876942974883,NO
147,90,0.11798119548573117,NO
148,78,0.10371319934692737,NO
149,84,0.10434503490135351,NO
150,59,0.1073753117458719,NO
151,111,0.11550213563348985,NO
152,52,0.08817534983328847,NO
153,157,0.04003792222447819,NO
154,74,0.08593574025671151,NO
155,229,0.12178877481228385,NO
156,210,0.1531173517237335,NO
157,55,0.10023202181021182,NO
158,29,0.10413876540026651,NO
159,110,0.07878727962080324,NO
160,97,0.07804035171855675,NO
161,43,0.07263981357656468,NO
162,54,0.10127018471255203,NO
163,205,0.46264227337848934,NO
164,121,0.21248047027728897,NO
165,107,0.16857040806526208,NO
166,74,0.1309536357030701,NO
167,77,0.21158422160255258,NO
168,413,0.9999976266713246,NO
169,146,0.9993834487056067,NO
170,125,0.9264164397760869,NO
171,75,0.08351769530643254,NO
172,47,0.09443082906103756,NO
173,34,0.08978391730808333,NO
174,39,0.09112775164269664,NO
175,36,0.09015032321457896,NO
176,79,0.11656462874033173,NO
177,28,0.09725392658625324,NO
178,423,0.9999872507438746,NO
179,254,0.9769664433180446,NO
180,88,0.39018090425291924,NO
181,57,0.07469984646022922,NO
182,43,0.07340885267209256,NO
183,27,0.0704019520039753,NO
184,27,0.10364890057903664,NO
185,48,0.07131792082062217,NO
186,106,0.09477540291796259,NO
187,108,0.12434710411465451,NO
188,84,0.1153852069512967,NO
189,54,0.0899333331896849,NO
190,78,0.11250192659971778,NO
191,82,0.10259174589219584,NO
192,78,0.122819270748269,NO
193,77,0.10719310386102374,NO
194,81,0.9296063301795919,NO
195,140,0.23231031677246003,NO
196,98,0.1412674687554367,NO
197,51,0.21703259594419033,NO
198,57,0.10252475855060378,NO
199,87,0.1049921485333107,NO
200,169,0.36582749778186374,NO
201,36,0.11044464517510624,NO
