ID,Size,Predicted %,Actual value
124,359,0.01294054576480798,NO
125,78,0.003964162363864595,NO
126,180,0.005947009408091533,NO
127,57,0.004438137879489999,NO
128,50,0.0037881001520092884,NO
129,243,0.006514693001581735,NO
130,254,0.007743487506084508,NO
131,306,0.010943973651866437,NO
132,139,0.005361926020336604,NO
133,372,0.018461431434961015,NO
134,75,0.003948142189387732,NO
135,222,0.007037603852295275,NO
136,61,0.0039245627292730885,NO
137,98,0.0036570821373560435,NO
138,28,0.0035415504143427,NO
139,55,0.003526152375446843,NO
140,194,0.006139958088515909,NO
141,28,0.0036751668647320834,NO
142,50,0.003526152375446843,NO
143,55,0.0040304504923927295,NO
144,124,0.004243385940409817,NO
145,87,0.0036097624704659343,NO
146,65,0.004043280001923049,NO
147,140,0.004395994291578585,NO
148,134,0.004060911637024373,NO
149,117,0.003890349885226719,NO
150,28,0.0036751668647320834,NO
151,57,0.003792792394705085,NO
152,60,0.003663723169890764,NO
153,62,0.0036708421074834337,NO
154,89,0.0037459427668938474,NO
155,60,0.003663723169890764,NO
156,68,0.0035467499298703804,NO
157,522,0.08233749781915,NO
158,43,0.00352485931028337,NO
159,247,0.006115115300524502,NO
160,35,0.003527932448527192,NO
161,42,0.003786711393763986,NO
162,57,0.003530521298655815,NO
163,125,0.004807795098396947,NO
164,61,0.0035373823321747247,NO
165,92,0.003632068361722076,NO
166,92,0.0037690869771156033,NO
167,80,0.00370789117944349,NO
168,101,0.0036570821373560435,NO
169,59,0.003530521298655815,NO
170,84,0.003590116729040018,NO
171,81,0.00370789117944349,NO
172,173,0.005090857365737086,NO
173,151,0.005513978025829387,NO
174,78,0.0044019247636919116,NO
175,72,0.0043841432684396464,NO
176,73,0.0043841432684396464,NO
177,324,0.009888549617998834,YES
178,81,0.00370789117944349,NO
179,66,0.003680561824232883,NO
180,239,0.005955265153288374,YES
181,91,0.0037459427668938474,NO
182,57,0.003663723169890764,NO
183,85,0.003590116729040018,NO
184,94,0.0037690869771156033,NO
185,54,0.003526152375446843,NO
186,75,0.0036929028213064856,NO
187,137,0.00391332591529104,NO
188,133,0.004013351775875123,NO
189,79,0.00370789117944349,NO
190,76,0.00370789117944349,NO
191,81,0.0035730892520550216,NO
192,99,0.004057310802489953,NO
193,115,0.003748939556258919,NO
194,180,0.004737521642512043,NO
195,118,0.003928165236012294,NO
196,132,0.004543094606036381,NO
197,94,0.003632068361722076,NO
198,88,0.0036097624704659343,NO
199,51,0.004344147591409409,NO
200,111,0.004475011291488827,NO
