ID,Size,Predicted %,Actual value
148,78,0.002512562814070352,NO
149,84,0.002512562814070352,NO
150,59,0.002512562814070352,NO
151,111,0.002512562814070352,NO
152,52,0.00746268656716418,NO
153,157,0.00746268656716418,NO
154,74,0.002512562814070352,NO
155,229,0.00746268656716418,NO
156,210,0.00746268656716418,NO
157,55,0.002512562814070352,NO
158,29,0.002512562814070352,NO
159,110,6.87757909215956E-4,NO
160,97,0.3341708542713568,NO
161,43,0.3341708542713568,NO
162,54,0.00746268656716418,NO
163,205,0.00746268656716418,NO
164,121,0.00746268656716418,NO
165,107,0.00746268656716418,NO
166,74,0.00746268656716418,NO
167,77,0.00746268656716418,NO
168,413,0.9925373134328358,NO
169,146,0.9925373134328358,NO
170,125,0.00746268656716418,NO
171,75,0.00746268656716418,NO
172,47,0.00746268656716418,NO
173,34,0.9925373134328358,NO
174,39,0.0037593984962406017,NO
175,36,0.00746268656716418,NO
176,79,0.002512562814070352,NO
177,28,0.002512562814070352,NO
178,423,0.00746268656716418,NO
179,254,0.9925373134328358,NO
180,88,0.00746268656716418,NO
181,57,0.9925373134328358,NO
182,43,0.00746268656716418,NO
183,27,6.87757909215956E-4,NO
184,27,0.002512562814070352,NO
185,48,0.00746268656716418,NO
186,106,0.0037593984962406017,NO
187,108,0.00746268656716418,NO
188,84,0.00746268656716418,NO
189,54,0.00746268656716418,NO
190,78,0.00746268656716418,NO
191,82,0.00746268656716418,NO
192,78,0.00746268656716418,NO
193,77,0.00746268656716418,NO
194,81,0.00746268656716418,NO
195,140,0.00746268656716418,NO
196,98,0.00746268656716418,NO
197,51,0.00746268656716418,NO
198,57,0.00746268656716418,NO
199,87,0.002512562814070352,NO
200,169,0.00746268656716418,NO
201,36,0.002512562814070352,NO
