ID,Size,Predicted %,Actual value
156,55,0.002711583307016461,NO
157,542,1.0,NO
158,130,0.0029868205578498976,NO
159,87,0.002493183415448384,NO
160,65,0.0027603162087782994,NO
161,140,0.002879500267243721,NO
162,134,0.002677618478129553,NO
163,117,0.002654776498061482,NO
164,28,0.0025698647486861815,NO
165,57,0.002580859147633331,NO
166,60,0.0025007213515214136,YES
167,62,0.0025268543337181614,NO
168,89,0.0025496193144061456,NO
169,60,0.0025007213515214136,NO
170,68,0.00244794306098135,NO
171,522,0.054654759055735073,NO
172,43,0.0024874966673691453,NO
173,247,0.003994603912991101,NO
174,35,0.0025008458904986586,NO
175,42,0.0025954844658386037,NO
176,57,0.0024750981383133254,NO
177,125,0.0031599999007350587,NO
178,61,0.002473951982921803,NO
179,92,0.0025014725416109274,NO
180,92,0.0025817712710367834,NO
181,80,0.002510186026495634,NO
182,101,0.002495423221065498,NO
183,59,0.002447680954164862,NO
184,84,0.002461976437460633,NO
185,81,0.0025374558785470494,NO
186,173,0.003337134408941446,NO
187,193,0.9969800813941839,NO
188,54,0.027473713780565814,NO
189,94,0.13123126411138117,NO
190,69,0.044787541869476255,NO
191,69,0.04587003346427735,NO
192,62,0.03514850388329541,NO
193,59,0.03357413322201609,NO
194,85,0.08500730534400003,NO
195,106,0.21591325461011918,NO
196,65,0.04166681342667676,NO
197,182,0.9907554265950077,NO
198,145,0.7768689297305992,NO
199,128,0.9892172745860774,NO
200,63,0.03318781048688903,NO
201,159,0.004021087101272141,NO
202,99,0.0030289698833580094,NO
203,73,0.0029577405471295217,NO
204,74,0.002958222216462747,NO
205,330,0.0066995024104686395,NO
206,81,0.002563954203783664,NO
207,66,0.0025006656484587017,NO
208,245,0.0040015346656147675,NO
209,91,0.0025806176482093073,NO
210,57,0.0025281509977644633,NO
211,85,0.0024895965804352087,NO
212,94,0.0025330765218992595,NO
213,54,0.0024765978719365036,NO
214,75,0.0025315852295332035,NO
215,137,0.00266437568326798,NO
216,133,0.0027281482973785963,NO
217,79,0.002561926737381477,NO
218,76,0.002532572622724416,NO
219,81,0.0024842082439049218,NO
220,99,0.002677430904431682,NO
221,115,0.0025658025692584523,NO
222,180,0.003136930633181687,NO
223,118,0.002631836599647405,NO
224,132,0.002996419503327759,NO
225,94,0.0024792102439888586,NO
226,88,0.002494138064522672,NO
227,51,0.00298318967300761,NO
228,111,0.0029972458027713515,NO
