ID,Size,Predicted %,Actual value
150,28,0.19784639562116157,NO
151,57,0.21084091951825598,NO
152,60,0.20146997310256037,NO
153,62,0.20539061476189366,NO
154,89,0.21354725644528377,NO
155,60,0.20146997310256037,NO
156,68,0.19703729695746947,NO
157,522,0.9519784349478552,NO
158,43,0.19385943822369975,NO
159,247,0.3100281437822945,NO
160,35,0.19228287118882587,NO
161,42,0.2070840127397728,NO
162,57,0.1972510515963745,NO
163,125,0.701436715445825,NO
164,61,0.19812937344975326,NO
165,92,0.2074736472116493,NO
166,92,0.23282445847480057,NO
167,80,0.20716336492093076,NO
168,101,0.2215822134129434,NO
169,59,0.19476936250831825,NO
170,84,0.20189187268829428,NO
171,81,0.22523288198916944,NO
172,173,0.8175923947010814,NO
173,151,0.3931615142850368,NO
174,78,0.24968007892767832,NO
175,72,0.3837584133879839,NO
176,73,0.38412643629829696,NO
177,324,0.7794979003812458,NO
178,81,0.3405629742063669,NO
179,66,0.2030899613485932,NO
180,239,0.9837382075438389,NO
181,91,0.3452335789662262,NO
182,57,0.21819051847081836,NO
183,85,0.20516722388611708,NO
184,94,0.22606779502859953,NO
185,54,0.19640360978658397,NO
186,75,0.22325738227501332,NO
187,137,0.22593503936848866,NO
188,133,0.6598112420666953,NO
189,79,0.21384482104390096,NO
190,76,0.20935147643863758,NO
191,81,0.20379374092458763,NO
192,99,0.24569318979816587,NO
193,115,0.21592818623693985,NO
194,180,0.26910824489683116,NO
195,118,0.22488573283857813,NO
196,132,0.2636817177563278,NO
197,94,0.6192565772962417,NO
198,88,0.20601632205088766,NO
199,51,0.2422227316272526,NO
200,111,0.6896313468380237,NO
