ID,Size,Predicted %,Actual value
174,66,0.07585239620445758,NO
175,85,0.0632665393721021,NO
176,54,0.06094533307415567,NO
177,77,0.06564438651168288,NO
178,137,0.07038312040292363,NO
179,130,0.07186628620800979,YES
180,79,0.06564438651168288,NO
181,76,0.06519789566024757,NO
182,81,0.06280921819857885,NO
183,98,0.07298353955106297,NO
184,115,0.06664899257920047,NO
185,180,0.08512743303448603,NO
186,118,0.07034922052648294,NO
187,132,0.08282868671316546,NO
188,95,0.06426988069545371,YES
189,88,0.063753232830984,NO
190,51,0.07526642233237457,NO
191,120,0.08196364676868738,YES
