ID,Size,Predicted %,Actual value
75,75,0.002369668246445498,NO
76,47,0.004716981132075472,NO
77,34,0.9984177215189873,NO
78,39,0.9984177215189873,NO
79,36,0.9984177215189873,NO
80,79,0.002369668246445498,NO
81,28,0.004716981132075472,NO
82,422,0.998812351543943,NO
83,211,0.002369668246445498,NO
84,88,0.004716981132075472,NO
85,57,0.004716981132075472,NO
86,43,0.0011876484560570072,NO
87,27,0.004716981132075472,NO
88,25,0.0011876484560570072,NO
89,53,0.002369668246445498,NO
90,105,0.9994054696789536,NO
91,107,0.9994054696789536,NO
92,85,0.004716981132075472,NO
93,54,0.004716981132075472,NO
94,78,0.002369668246445498,NO
95,98,0.9994054696789536,NO
96,78,0.002369668246445498,NO
97,77,0.002369668246445498,NO
98,97,0.9994714587737844,NO
99,176,0.998812351543943,NO
100,123,0.998812351543943,NO
101,51,0.002369668246445498,NO
102,71,0.002369668246445498,NO
103,92,0.004716981132075472,NO
104,28,0.004716981132075472,NO
105,28,0.004716981132075472,NO
106,387,0.004716981132075472,NO
107,913,0.004716981132075472,NO
108,25,0.002369668246445498,NO
109,37,0.004716981132075472,NO
110,148,0.0015822784810126584,NO
111,176,0.004716981132075472,NO
112,237,0.0015822784810126584,NO
113,36,0.004716981132075472,NO
114,36,0.002369668246445498,NO
115,36,0.002369668246445498,NO
116,26,0.002369668246445498,NO
117,489,0.9976303317535545,NO
118,475,0.004716981132075472,NO
119,197,0.004716981132075472,NO
120,24,0.002369668246445498,NO
121,30,0.004716981132075472,NO
122,55,0.002369668246445498,NO
123,54,0.002369668246445498,NO
124,192,0.9990494296577946,NO
125,300,0.004716981132075472,NO
126,250,0.004716981132075472,NO
127,618,0.004716981132075472,NO
128,37,0.002369668246445498,NO
129,35,0.002369668246445498,NO
130,279,0.004716981132075472,NO
131,270,0.004716981132075472,NO
132,423,0.004716981132075472,NO
133,238,0.004716981132075472,NO
134,74,0.002369668246445498,NO
135,69,0.002369668246445498,NO
136,203,0.9990494296577946,NO
137,229,0.9990494296577946,NO
138,202,0.9990494296577946,NO
139,101,0.002369668246445498,NO
140,165,0.9990494296577946,NO
141,337,0.004716981132075472,NO
142,94,0.002369668246445498,NO
143,381,0.004716981132075472,NO
144,138,0.002369668246445498,NO
145,40,0.002369668246445498,NO
146,86,0.002369668246445498,NO
147,90,0.002369668246445498,NO
148,78,0.002369668246445498,NO
149,84,0.002369668246445498,NO
150,59,0.002369668246445498,NO
151,111,0.002369668246445498,NO
152,52,0.004716981132075472,NO
153,157,0.002369668246445498,NO
154,74,0.002369668246445498,NO
155,229,0.998812351543943,NO
156,210,0.004716981132075472,NO
157,55,0.002369668246445498,NO
158,29,0.002369668246445498,NO
159,110,0.002369668246445498,NO
160,97,0.002369668246445498,NO
161,43,0.004716981132075472,NO
162,54,0.004716981132075472,NO
163,205,0.002369668246445498,NO
164,121,0.002369668246445498,NO
165,107,0.002369668246445498,NO
166,74,0.002369668246445498,NO
167,77,0.004716981132075472,NO
168,413,0.9993206521739131,NO
169,146,0.9990494296577946,NO
170,125,0.0015822784810126584,NO
171,75,0.004716981132075472,NO
172,47,0.002369668246445498,NO
173,34,0.9984177215189873,NO
174,39,0.0011876484560570072,NO
175,36,0.9984177215189873,NO
176,79,0.002369668246445498,NO
177,28,0.002369668246445498,NO
178,423,0.9993206521739131,NO
179,254,0.9984177215189873,NO
180,88,0.998812351543943,NO
181,57,0.0011876484560570072,NO
182,43,0.004716981132075472,NO
183,27,0.004716981132075472,NO
184,27,0.002369668246445498,NO
185,48,0.0011876484560570072,NO
186,106,0.002369668246445498,NO
187,108,0.004716981132075472,NO
188,84,0.002369668246445498,NO
189,54,0.004716981132075472,NO
190,78,0.002369668246445498,NO
191,82,0.002369668246445498,NO
192,78,0.002369668246445498,NO
193,77,0.002369668246445498,NO
194,81,0.0015822784810126584,NO
195,140,0.002369668246445498,NO
196,98,0.002369668246445498,NO
197,51,0.004716981132075472,NO
198,57,0.004716981132075472,NO
199,87,0.002369668246445498,NO
200,169,0.004716981132075472,NO
201,36,0.002369668246445498,NO
