ID,Size,Predicted %,Actual value
120,306,0.31376739864921516,NO
121,139,0.21574441477104964,NO
122,375,0.4490642328508963,NO
123,75,0.1701146989985135,NO
124,222,0.2660651572185958,NO
125,61,0.16650948662301546,NO
126,98,0.15155385816087144,NO
127,28,0.1388179807429906,NO
128,55,0.14366606639612203,NO
129,194,0.2591602354712382,NO
130,28,0.14441988316550977,NO
131,50,0.14249235187339981,NO
132,55,0.16744293460119025,NO
133,124,0.30699795553443354,NO
134,87,0.15152411625471848,NO
135,65,0.17429317534118863,NO
136,144,0.20421888157960127,NO
137,134,0.28709440445291745,NO
138,117,0.17028717438725544,NO
139,28,0.14441988316550977,NO
140,57,0.15538263610040606,NO
141,60,0.14762971213361642,NO
142,62,0.15094371658037092,NO
143,89,0.15811922426079672,NO
144,60,0.14762971213361642,NO
145,68,0.14346200993931352,NO
146,522,0.748437774173813,NO
147,43,0.1412173253040339,NO
148,247,0.246082625858728,NO
149,35,0.13988197188242624,NO
150,42,0.15215624675249967,NO
151,57,0.14407414362070337,NO
152,117,0.33956263356552197,NO
153,61,0.14491588138916375,NO
154,92,0.26064550831804834,NO
155,93,0.1622388137033051,NO
156,80,0.15239874330851874,NO
157,101,0.1524570540982242,NO
158,59,0.1415145237602947,NO
159,84,0.14736234311035135,NO
160,82,0.15588054158122838,NO
161,172,0.3644468517711709,NO
162,143,0.2188622714311612,NO
163,78,0.19133721117886618,NO
164,66,0.1878329168836878,NO
165,66,0.1878329168836878,NO
166,85,0.3171226385740617,NO
167,54,0.14346520171791205,NO
168,77,0.15455933067043404,NO
169,137,0.16889763838677674,NO
170,130,0.17571404277335795,NO
171,79,0.15795892821731244,NO
172,76,0.1543021635450328,NO
173,81,0.14965146994348907,NO
174,98,0.17223719870589055,NO
175,115,0.1602112078589598,NO
176,180,0.20733614190653182,NO
177,118,0.16759278030607655,NO
178,64,0.15421857255651047,NO
179,95,0.15067263772092496,NO
180,88,0.15180106254441747,NO
181,51,0.18494234672565005,NO
182,120,0.20425414733910613,NO
