ID,Size,Predicted %,Actual value
155,132,0.03391758063007863,NO
156,143,0.03128965003151468,NO
157,78,0.02662189154287894,NO
158,66,0.025277755689248466,NO
159,66,0.025277755689248466,NO
160,85,0.03894076160544236,YES
161,54,0.014392348721921206,NO
162,77,0.022144701424296077,NO
163,137,0.031040202732374053,NO
164,99,0.0182541423690858,NO
165,79,0.02226596793312745,NO
166,76,0.016151156211787736,NO
167,81,0.03785183488382883,NO
168,98,0.04735479473962334,NO
169,115,0.019594644168352278,NO
170,180,0.09567456688979803,NO
171,118,0.05008276311759802,NO
172,64,0.020816454971913315,NO
173,95,0.023214786142530298,NO
174,88,0.01615246044128793,NO
175,51,0.018014774390841592,NO
176,120,0.03397262427742938,NO
177,40,0.014092540885232378,NO
178,86,0.018678648078483403,NO
179,105,0.01991220124117899,NO
180,76,0.016151156211787736,NO
181,51,0.018014774390841592,NO
182,79,0.01657302190242922,NO
183,28,0.013978637280295475,NO
184,469,0.9921579598111255,NO
185,73,0.015290627314638117,NO
186,56,0.014427873433068674,NO
187,77,0.01648223804879125,NO
188,60,0.01461531149298493,NO
189,117,0.020692305396343466,NO
190,103,0.04319708158748507,NO
191,28,0.014290449394447747,NO
192,28,0.014290449394447747,NO
193,449,0.11428452739261671,NO
194,1344,0.9999969026924032,NO
195,25,0.014309528042666435,NO
196,50,0.01717515262017083,NO
197,76,0.01680775857026046,NO
198,38,0.015089693943528352,NO
199,207,0.024675918579106008,NO
200,221,0.08152457424995219,NO
201,340,0.05142311526227214,NO
202,370,0.06814300239443354,NO
203,145,0.019561622165058603,NO
204,49,0.01717515262017083,NO
205,85,0.015530814509439052,NO
206,64,0.015215993011397292,NO
207,36,0.014282245630961702,NO
208,36,0.01508689410219581,NO
209,32,0.01508689410219581,NO
210,26,0.015095552979965189,NO
211,559,0.373698727921578,NO
212,381,0.05506739079492474,NO
213,202,0.02514352139095675,NO
214,24,0.015115690009221331,NO
215,24,0.015115690009221331,NO
216,27,0.015095552979965189,NO
217,73,0.014530852078140116,NO
218,56,0.01435817687060398,NO
219,30,0.01584621933771795,NO
220,294,0.03506905603553938,NO
221,983,0.008240486756491435,NO
222,262,0.03271382012828519,NO
223,626,0.22252956359969206,NO
224,37,0.015837136798077023,NO
225,35,0.015837136798077023,NO
226,286,6.004170498524465E-6,NO
227,232,0.0025865772322690144,NO
228,203,0.021647702582920356,NO
229,286,1.58863566637712E-5,NO
230,425,0.08243963565376046,NO
231,249,0.025128774831624984,NO
232,74,0.015349288704961743,NO
233,69,0.016036225344188703,NO
234,260,0.013599255807387047,NO
235,237,0.023813354338048747,NO
236,214,0.02264095989627648,NO
237,99,0.018431793961222572,NO
238,191,0.019335520293403827,NO
239,471,0.14714302551245623,NO
240,95,0.019413454804599776,NO
241,549,0.08706925678818743,NO
242,136,0.020932227625388034,NO
243,40,0.014284898310606206,NO
244,86,0.017006234823415962,NO
245,105,0.016687138513077945,NO
246,79,0.015433930220992724,NO
247,85,0.015530814509439052,NO
248,72,0.01611236632707448,NO
249,111,0.015896243169083748,NO
250,53,0.015203104626279386,NO
251,52,0.014322821274366486,NO
252,151,0.018357627900936167,NO
253,264,0.03271382012828519,NO
254,183,0.023603019564791106,NO
255,195,0.016312674476973266,NO
256,76,0.018830727188038698,NO
257,271,0.04189460626840919,NO
258,248,0.029550993585707497,NO
259,55,0.01435817687060398,NO
260,102,0.015897279652175737,NO
261,389,0.07041937448303863,NO
262,35,0.01508689410219581,NO
263,144,0.023906243890693214,NO
264,119,0.021809331612168244,NO
265,71,0.018290879340481313,NO
266,54,0.015129720652131941,NO
267,267,0.030590351933989207,NO
268,55,0.01516703741434436,NO
269,46,0.015103958786660432,NO
270,226,0.02705911630178426,NO
271,54,0.016567678481649684,NO
272,266,0.03327631518388083,NO
273,74,0.01680775857026046,NO
274,359,0.02537340879234026,NO
275,78,0.016201146493157643,NO
276,181,0.02376936544770681,NO
277,57,0.01815998139751248,NO
278,50,0.015129720652131941,NO
279,243,0.016879577031735225,NO
280,253,0.03140717020157713,NO
281,306,0.03530855149690094,NO
282,139,0.02056373278151296,NO
283,375,0.06287776317111334,NO
284,75,0.01680775857026046,NO
285,222,0.026808148812051857,NO
286,28,0.014290449394447747,NO
287,55,0.01435817687060398,NO
288,167,0.021987277528826545,NO
289,25,0.015115690009221331,NO
290,50,0.014322821274366486,NO
291,41,0.015840073631012083,NO
292,101,0.016687138513077945,NO
293,84,0.014702652227593663,NO
294,51,0.01588205868943682,NO
295,135,0.01837138464807253,NO
296,117,0.016207653349576936,NO
297,25,0.015115690009221331,NO
298,54,0.015129720652131941,NO
299,60,0.01516703741434436,NO
300,62,0.015215993011397292,NO
301,83,0.015433930220992724,NO
302,60,0.01516703741434436,NO
303,63,0.014404559844542102,NO
304,452,0.12750425661651227,NO
305,43,0.014284898310606206,NO
306,247,0.025128774831624984,NO
307,35,0.014282245630961702,NO
308,42,0.015089693943528352,NO
309,57,0.01435817687060398,NO
310,156,0.019443383141219312,NO
311,61,0.014404559844542102,NO
312,91,0.014806449327141712,NO
313,93,0.015640162352526958,NO
314,80,0.015433930220992724,NO
315,101,0.01505007030790454,NO
316,59,0.01435817687060398,NO
317,84,0.014702843307034292,NO
318,82,0.015433930220992724,NO
319,132,0.017612230704434594,NO
320,76,0.015349288704961743,NO
321,33,0.01508689410219581,NO
322,477,0.15047188450493673,NO
323,140,0.017557273936972206,NO
324,109,0.015787373244991736,NO
325,77,0.015349089355136005,NO
326,60,0.01435817687060398,NO
327,34,0.01508689410219581,NO
328,39,0.015840073631012083,NO
329,36,0.01508689410219581,NO
330,79,0.015433930220992724,NO
331,28,0.014290449394447747,NO
332,385,0.09600710042265445,NO
333,194,0.021191289971112515,NO
334,106,0.0172450479297541,NO
335,55,0.01435817687060398,NO
336,43,0.014284898310606206,NO
337,27,0.014290449394447747,NO
338,25,0.015115690009221331,NO
339,53,0.014322821274366486,NO
340,117,0.021576272451349864,NO
341,103,0.01505007030790454,NO
342,85,0.014702843307034292,NO
343,54,0.014322821274366486,NO
344,79,0.015433729789110694,NO
345,137,0.016095271197831825,NO
346,99,0.01576222391260735,NO
347,79,0.015433930220992724,NO
348,78,0.014611047409173437,NO
349,102,0.01668692208230784,NO
350,115,0.019594644168352278,NO
351,178,0.01996814846386059,NO
352,118,0.016231199826844636,NO
353,88,0.014702843307034292,NO
354,51,0.018115436291480696,NO
355,119,0.019156470351700216,NO
356,132,0.019043713197661374,NO
357,169,0.021453888268296185,NO
