ID,Size,Predicted %,Actual value
96,159,0.21680088968188904,NO
97,524,0.6771407365865592,YES
98,183,0.2578297020849149,NO
99,215,0.26900004056368315,NO
100,76,0.22551293750141355,NO
101,563,0.8541101944158358,YES
102,257,0.3215845579810534,NO
103,55,0.1754325461637084,NO
104,102,0.19168562430270725,NO
105,403,0.5640685405535801,NO
106,35,0.18615691517869298,NO
107,145,0.20663310660868728,YES
108,119,0.19166373904966394,NO
109,108,0.22580476749719752,NO
110,91,0.17886065975349488,YES
111,69,0.17627967137352066,NO
112,80,0.1828485952875601,NO
113,63,0.17589461737779705,NO
114,160,0.22458746434486143,YES
115,102,0.18078847361130146,YES
116,54,0.18608019449637156,NO
117,267,0.3501085366460815,NO
118,55,0.18608019449637156,NO
119,46,0.18599889259707328,NO
120,226,0.28403545610284364,NO
121,54,0.19569404919509065,NO
122,270,0.34117003828452647,NO
123,74,0.19714693127545715,NO
124,359,0.44079072842571676,NO
125,78,0.19308662472948074,NO
126,180,0.264542510912998,NO
127,57,0.21137433447498233,NO
128,50,0.18608019449637156,NO
129,243,0.28277300206100214,NO
130,254,0.319359199131005,NO
131,306,0.39949954744734517,NO
132,139,0.24478089278863202,NO
133,372,0.5307047461659345,NO
134,75,0.19245398957004906,NO
135,222,0.2988010306596379,NO
136,61,0.1915210694357371,NO
137,98,0.18078847361130146,NO
138,28,0.1760659894527461,NO
139,55,0.1754325461637084,NO
140,194,0.2708395520648118,NO
141,28,0.18152290894510695,NO
142,50,0.1754325461637084,NO
143,55,0.19569404919509065,NO
144,124,0.20395926291211616,NO
145,87,0.17886065975349488,NO
146,65,0.19619678909316937,NO
147,140,0.20978123213934352,NO
148,134,0.1968867026928205,NO
149,117,0.19016367969083017,NO
150,28,0.18152290894510695,NO
151,57,0.18626846861835405,NO
152,60,0.18105832127498164,NO
153,62,0.18134739447642934,NO
154,89,0.18438481250790895,NO
155,60,0.18105832127498164,NO
156,68,0.17627967137352066,NO
157,522,0.8436193402446539,NO
158,43,0.175379308711675,NO
159,247,0.2700347054160109,NO
160,35,0.17550582345155893,NO
161,42,0.18602445482859148,NO
162,57,0.17561237153559295,NO
163,125,0.22508311467637293,NO
164,61,0.17589461737779705,NO
165,92,0.1797705131492635,NO
166,92,0.18531642503672446,NO
167,80,0.1828485952875601,NO
168,101,0.18078847361130146,NO
169,59,0.17561237153559295,NO
170,84,0.17805767380579762,NO
171,81,0.1828485952875601,NO
172,173,0.23526912587403592,NO
173,151,0.2500157197057933,NO
174,78,0.21000579536460642,NO
175,72,0.20933210669788208,NO
176,73,0.20933210669788208,NO
177,324,0.37518678213762313,YES
178,81,0.1828485952875601,NO
179,66,0.18174175280037608,NO
180,239,0.26481412003670457,YES
181,91,0.18438481250790895,NO
182,57,0.18105832127498164,NO
183,85,0.17805767380579762,NO
184,94,0.18531642503672446,NO
185,54,0.1754325461637084,NO
186,75,0.18224192835213782,NO
187,137,0.19107574225476023,NO
188,133,0.1950230570050404,NO
189,79,0.1828485952875601,NO
190,76,0.1828485952875601,NO
191,81,0.17736045906567355,NO
192,99,0.19674589881524335,NO
193,115,0.18450555841981475,NO
194,180,0.2225130517707728,NO
195,118,0.19166373904966394,NO
196,132,0.21531468449559593,NO
197,94,0.1797705131492635,NO
198,88,0.17886065975349488,NO
199,51,0.20781266933787196,NO
200,111,0.21276306532961986,NO
