ID,Size,Predicted %,Actual value
190,103,0.0790017516443847,NO
191,28,0.0056135144443960035,NO
192,28,0.0056135144443960035,NO
193,449,0.04794045942605511,NO
194,1344,0.9999934662886673,NO
195,25,0.0056135144443960035,NO
196,50,0.006793159555077383,NO
197,76,0.006664967009351826,NO
198,38,0.005945527469583667,NO
199,207,0.013564719925397506,NO
200,221,0.9862678168614751,NO
201,340,0.02925571257402906,NO
202,370,0.04232136959035386,NO
203,145,0.007793748420372496,NO
204,49,0.006552091605879751,NO
205,85,0.006152262268591101,NO
206,64,0.005667695848728599,NO
207,36,0.0056114791869277805,NO
208,36,0.005945527469583667,NO
209,32,0.005943957027015367,NO
210,26,0.0056135144443960035,NO
211,559,0.30151101671555275,NO
212,381,0.029839791651160796,NO
213,202,0.013966940609946124,NO
214,24,0.0056135144443960035,NO
215,24,0.0056135144443960035,NO
216,27,0.005947683160139806,NO
217,73,0.0057265484590781224,NO
218,56,0.005646037415505186,NO
219,30,0.006252388280711004,NO
220,294,0.014173475162925917,NO
221,983,0.002373507779618299,NO
222,262,0.012708357699977732,NO
223,626,0.09385434078527304,NO
224,37,0.0062540397006758085,NO
225,35,0.005945527469583667,NO
226,286,2.1225984778359513E-6,NO
227,232,9.0207727691547E-4,NO
228,203,0.014137755827302107,NO
229,286,4.292853677180547E-6,NO
230,425,0.033815643344033974,NO
231,249,0.01018211307492124,NO
232,74,0.0057265484590781224,NO
233,69,0.006346516320117009,NO
234,260,0.007606759649830625,NO
235,237,0.00958937264402499,NO
236,214,0.009040468408536402,NO
237,99,0.007339027435056273,NO
238,191,0.007999927107221496,NO
239,471,0.10816092509098994,NO
240,95,0.007539944096928783,NO
241,549,0.03332449186870613,NO
242,136,0.008190475717307178,NO
243,40,0.0056114791869277805,NO
244,86,0.006758124860587333,NO
245,105,0.006323860933991776,NO
246,79,0.005763900700331214,NO
247,85,0.005806666482109993,NO
248,72,0.006382200781930884,NO
249,111,0.008343081959664213,NO
250,53,0.010384189607019052,NO
251,52,0.005629475695391382,NO
252,151,0.007316911270099041,NO
253,264,0.012708357699977732,NO
254,183,0.0092923018138568,NO
255,195,0.006586163088790276,NO
256,76,0.007376253208088094,NO
257,271,0.022485716099421085,NO
258,248,0.01686061024715299,NO
259,55,0.005646037415505186,NO
260,102,0.006260561426397696,NO
261,389,0.027134826041294434,NO
262,35,0.005945527469583667,NO
263,144,0.01367937521867706,NO
264,119,0.013307001830294585,NO
265,71,0.007073094784140046,NO
266,54,0.005982130554500104,NO
267,267,0.01232085079767525,NO
268,55,0.005982130554500104,NO
269,46,0.005952398661782224,NO
270,226,0.01085105525205734,NO
271,54,0.006571349692035328,NO
272,266,0.013420893237035032,NO
273,74,0.006664967009351826,NO
274,359,0.01059166624407008,NO
275,78,0.006423801980191953,NO
276,181,0.009294067416766104,NO
277,57,0.007166783053506023,NO
278,50,0.005964588874282917,NO
279,243,0.006281805821875961,NO
280,253,0.012575076482115173,NO
281,306,0.014655050434693133,NO
282,139,0.008075376397998761,NO
283,375,0.025518907103623704,NO
284,75,0.006382200781930884,NO
285,222,0.01062372084279309,NO
286,28,0.0056135144443960035,NO
287,55,0.005646037415505186,NO
288,167,0.011885061232639122,NO
289,25,0.0056135144443960035,NO
290,50,0.005629475695391382,NO
291,41,0.005952398661782224,NO
292,101,0.006260561426397696,NO
293,84,0.008411805901244395,NO
294,51,0.006274083955086212,NO
295,135,0.007088828656021363,NO
296,117,0.006469632420621363,NO
297,25,0.0056135144443960035,NO
298,54,0.005982130554500104,NO
299,60,0.005667695848728599,NO
300,62,0.006005070468815115,NO
301,83,0.006106966827516412,NO
302,60,0.005667695848728599,NO
303,63,0.005667695848728599,NO
304,452,0.0510040033312721,NO
305,43,0.005617966504379316,NO
306,247,0.01018211307492124,NO
307,35,0.0056114791869277805,NO
308,42,0.005952398661782224,NO
309,57,0.005646037415505186,NO
310,156,0.007773018503170563,NO
311,61,0.005667695848728599,NO
312,91,0.005854961786242086,NO
313,93,0.006203414032604785,NO
314,80,0.005763900700331214,NO
315,101,0.005908918237426224,NO
316,59,0.005646037415505186,NO
317,84,0.005763900700331214,NO
318,82,0.006106966827516412,NO
319,132,0.010190695302719778,NO
320,76,0.006067404956154616,NO
321,33,0.005943957027015367,NO
322,477,0.09895546172844948,NO
323,140,0.009077134064761693,NO
324,109,0.008816630679348373,NO
325,77,0.008535884384448935,NO
326,60,0.005667695848728599,NO
327,34,0.005943957027015367,NO
328,39,0.0062540397006758085,NO
329,36,0.005945527469583667,NO
330,79,0.006106966827516412,NO
331,28,0.0056135144443960035,NO
332,385,0.48196195244205425,NO
333,194,0.012252922028501525,NO
334,106,0.00962788578053367,NO
335,55,0.005646037415505186,NO
336,43,0.005617966504379316,NO
337,27,0.0056135144443960035,NO
338,25,0.0056135144443960035,NO
339,53,0.005629475695391382,NO
340,117,0.013713649590110025,NO
341,103,0.005968683693322515,NO
342,85,0.005806666482109993,NO
343,54,0.005646037415505186,NO
344,79,0.008911062225511381,NO
345,137,0.0063610482059946955,NO
346,99,0.006260561426397696,NO
347,79,0.006106966827516412,NO
348,78,0.005763900700331214,NO
349,102,0.009606923557294027,NO
350,115,0.05204966397164374,NO
351,178,0.010751935048885676,NO
352,118,0.009101061673110407,NO
353,88,0.005806666482109993,NO
354,51,0.007145792534083121,NO
355,119,0.00758383886839321,NO
356,132,0.007564358579437928,NO
357,169,0.008362138333919777,NO
