ID,Size,Predicted %,Actual value
178,137,0.2005182281132248,NO
179,130,0.2057500549249202,YES
180,79,0.18858609150411657,NO
181,76,0.18858609150411657,NO
182,81,0.18272459766752402,NO
183,98,0.2008555903945806,NO
184,115,0.19204549886863048,NO
185,180,0.2395154830065818,NO
186,118,0.19939901591914497,NO
187,132,0.22527017260094326,NO
188,95,0.18540197599041983,YES
189,88,0.1840110889954185,NO
190,51,0.21497619410832441,NO
191,120,0.23048321260849605,YES
