ID,Size,Predicted %,Actual value
71,114,6.053268765133172E-4,YES
72,71,4.037141703673799E-4,NO
73,54,4.037141703673799E-4,NO
74,267,0.9987908101571946,NO
75,55,4.037141703673799E-4,NO
76,46,4.037141703673799E-4,NO
77,226,0.9987908101571946,NO
78,54,4.037141703673799E-4,NO
79,266,0.9987908101571946,NO
80,74,4.037141703673799E-4,NO
81,359,0.0012091898428053204,NO
82,78,2.4230676035861404E-4,NO
83,181,4.037141703673799E-4,NO
84,57,4.037141703673799E-4,NO
85,50,4.037141703673799E-4,NO
86,243,0.5,NO
87,253,0.9987908101571946,NO
88,306,6.053268765133172E-4,NO
89,139,0.9987908101571946,NO
90,375,6.053268765133172E-4,NO
91,75,4.037141703673799E-4,NO
92,222,4.037141703673799E-4,NO
93,28,1.1016855789357718E-4,NO
94,55,3.0284675953967297E-4,NO
95,154,0.0012091898428053204,NO
96,25,4.037141703673799E-4,NO
97,50,4.037141703673799E-4,NO
98,41,2.4230676035861404E-4,NO
99,101,4.037141703673799E-4,NO
100,84,0.0012091898428053204,NO
101,51,4.037141703673799E-4,NO
102,135,0.9987908101571946,NO
103,117,0.3334679047234558,NO
104,25,4.037141703673799E-4,NO
105,54,0.0012091898428053204,NO
106,60,4.037141703673799E-4,NO
107,62,3.0284675953967297E-4,NO
108,83,4.037141703673799E-4,NO
109,60,4.037141703673799E-4,NO
110,63,0.4000484613520717,NO
111,452,6.053268765133172E-4,NO
112,43,0.0012091898428053204,NO
113,247,0.0012091898428053204,NO
114,35,0.0012091898428053204,NO
115,42,1.211827435773146E-4,NO
116,57,4.037141703673799E-4,NO
117,156,0.9987908101571946,NO
118,61,4.037141703673799E-4,NO
119,91,6.053268765133172E-4,NO
120,93,4.037141703673799E-4,NO
121,80,4.037141703673799E-4,NO
122,101,6.053268765133172E-4,NO
123,59,4.037141703673799E-4,NO
124,84,0.0012091898428053204,NO
125,82,4.037141703673799E-4,NO
126,132,0.9987908101571946,NO
127,76,4.037141703673799E-4,NO
128,33,6.053268765133172E-4,NO
129,430,6.053268765133172E-4,NO
130,153,0.3334679047234558,NO
131,122,0.3334679047234558,NO
132,75,4.037141703673799E-4,NO
133,60,4.037141703673799E-4,NO
134,34,4.037141703673799E-4,NO
135,39,4.037141703673799E-4,NO
136,36,1.211827435773146E-4,NO
137,79,3.0284675953967297E-4,NO
138,28,1.1016855789357718E-4,NO
139,438,6.053268765133172E-4,YES
140,194,6.053268765133172E-4,NO
141,99,4.037141703673799E-4,NO
142,55,3.0284675953967297E-4,NO
143,43,2.4230676035861404E-4,NO
144,27,4.037141703673799E-4,NO
145,25,4.037141703673799E-4,NO
146,53,4.037141703673799E-4,NO
147,108,0.9995962858296326,NO
148,103,6.053268765133172E-4,NO
149,85,4.037141703673799E-4,NO
150,54,4.037141703673799E-4,NO
151,79,0.0012091898428053204,NO
152,137,0.9987908101571946,NO
153,99,0.9995962858296326,NO
154,79,2.0193861066235866E-4,NO
155,78,0.0012091898428053204,NO
156,101,4.037141703673799E-4,NO
157,177,4.037141703673799E-4,NO
158,123,4.037141703673799E-4,NO
159,88,6.053268765133172E-4,NO
160,51,4.037141703673799E-4,NO
161,119,4.037141703673799E-4,NO
162,132,0.0012091898428053204,NO
163,169,4.037141703673799E-4,NO
