ID,Size,Predicted %,Actual value
68,111,0.022989389520264233,YES
69,34,0.02203285659919545,NO
70,39,0.02270540309413364,NO
71,36,0.02203285659919545,NO
72,271,0.0448252088272354,YES
73,75,0.022880430151629758,NO
74,57,0.02123761339535427,NO
75,124,0.02627264272928736,NO
76,59,0.02123761339535427,NO
77,32,0.02128584752573059,NO
78,25,0.021389748447356294,NO
79,53,0.02122321097889994,NO
80,53,0.02451319436155086,NO
81,88,0.023728067560109634,YES
82,107,0.0228314642853397,NO
83,133,0.026771305367477363,YES
84,169,0.02910044658643576,NO
85,94,0.02328199005283147,NO
86,35,0.02128584752573059,NO
87,685,0.6957443863327375,NO
88,162,0.030756559525905048,NO
89,39,0.023984476891241138,NO
90,79,0.021416189177367942,NO
91,85,0.021579169934004806,NO
92,110,0.024420902052361398,NO
93,111,0.022210686380102387,NO
94,53,0.021968071214932598,NO
95,52,0.02122321097889994,NO
96,159,0.02621824358439246,NO
97,524,0.092893888922449,YES
98,183,0.03204386384702558,NO
99,215,0.029243079761550952,NO
100,76,0.026902995473367997,NO
101,563,0.26527376503625355,YES
102,257,0.04237772272375906,NO
103,55,0.02122321097889994,NO
104,102,0.022687418505781713,NO
105,403,0.10555279626861214,NO
106,35,0.02203285659919545,NO
107,145,0.02450931012396226,YES
108,119,0.023347976845550355,NO
109,108,0.027416761476306173,NO
110,91,0.021679506309065306,YES
111,69,0.021302589812667087,NO
112,80,0.022245506961860787,NO
113,63,0.021264058346175882,NO
114,160,0.02698193425601894,YES
115,102,0.0219187143439025,YES
116,54,0.021968071214932598,NO
117,267,0.04480539341934087,NO
118,55,0.021968071214932598,NO
119,46,0.02196560560690355,NO
120,226,0.03712670852849552,NO
121,54,0.023337506980721356,NO
122,270,0.046262910612648596,NO
123,74,0.02348021402376035,NO
124,359,0.053807516026793505,NO
125,78,0.022880430151629758,NO
126,180,0.03256170784143624,NO
127,57,0.025476393201145774,NO
128,50,0.02196560560690355,NO
129,243,0.029974438350416712,NO
130,254,0.04299468938766588,NO
131,306,0.055224394768196565,NO
132,139,0.029348863828181932,NO
133,372,0.08808752795538068,NO
134,75,0.023549247481046205,NO
135,222,0.0378199542817809,NO
136,61,0.023382326426520973,NO
137,98,0.02099431558409924,NO
138,28,0.021331698409896866,NO
139,55,0.02122321097889994,NO
140,194,0.03378632845744767,NO
141,28,0.021331698409896866,NO
142,50,0.02122082715707856,NO
143,55,0.023337506980721356,NO
144,124,0.0243053313598376,NO
145,87,0.021579169934004806,NO
146,65,0.02399791315466867,NO
147,140,0.025023097979297755,NO
148,134,0.023185458013397855,NO
149,117,0.023161462533961844,NO
150,28,0.021331698409896866,NO
151,57,0.021982967752901376,NO
152,60,0.02123761339535427,NO
153,62,0.021264058346175882,NO
154,89,0.021579169934004806,NO
155,60,0.02123761339535427,NO
156,68,0.02052185551784007,NO
157,522,0.3019089772007512,NO
158,43,0.02123045796840203,NO
159,247,0.033817289764296626,NO
160,35,0.02128584752573059,NO
161,42,0.021975566837789926,NO
162,57,0.02123761339535427,NO
163,125,0.027284639646579515,NO
164,61,0.021264058346175882,NO
165,92,0.021679506309065306,NO
166,92,0.022440013755334862,NO
167,80,0.021491446561120436,NO
168,101,0.021115886439695458,NO
169,59,0.020459210687680893,NO
170,84,0.02070393713881707,NO
171,81,0.021491446561120436,NO
172,173,0.029515029996521298,NO
173,151,0.02962893575340393,NO
174,78,0.025689675135615687,NO
175,72,0.025614531716227996,NO
176,73,0.025614531716227996,NO
177,324,0.053834725152703614,YES
178,81,0.022245506961860787,NO
179,66,0.021302589812667087,NO
180,239,0.03421182870977284,YES
181,91,0.022440013755334862,NO
182,57,0.02123761339535427,NO
183,85,0.021579169934004806,NO
184,94,0.021792624254728277,NO
185,54,0.02122321097889994,NO
186,75,0.021416189177367942,NO
187,137,0.023185458013397855,NO
188,133,0.023997497740479105,NO
189,79,0.022167668877054774,NO
190,76,0.021416189177367942,NO
191,81,0.021491446561120436,NO
192,99,0.023416491190336026,NO
193,115,0.02237706438153755,NO
194,180,0.02685785432664934,NO
195,118,0.02237706438153755,NO
196,132,0.025907538175700195,NO
197,94,0.02099431558409924,NO
198,88,0.021579169934004806,NO
199,51,0.025459191002233667,NO
200,111,0.026176194092320113,NO
