ID,Size,Predicted %,Actual value
172,47,0.026533295764064994,NO
173,34,0.026533295764064994,NO
174,39,0.9070173235127886,NO
175,36,0.026533295764064994,NO
176,79,0.026533295764064994,NO
177,28,0.026533295764064994,NO
178,423,0.9972135917542043,NO
179,254,0.026533295764064994,NO
180,88,0.026533295764064994,NO
181,57,0.9972135917542043,NO
182,43,0.026533295764064994,NO
183,27,0.009168803349453117,NO
184,27,0.026533295764064994,NO
185,48,0.9972135917542043,NO
186,106,0.9972135917542043,NO
187,108,0.026533295764064994,NO
188,84,0.026533295764064994,NO
189,54,0.026533295764064994,NO
190,78,0.026533295764064994,NO
191,82,0.026533295764064994,NO
192,78,0.026533295764064994,NO
193,77,0.026533295764064994,NO
194,81,0.9972135917542043,NO
195,140,0.026533295764064994,NO
196,98,0.9972135917542043,NO
197,51,0.026533295764064994,NO
198,57,0.9972135917542043,NO
199,87,0.026533295764064994,NO
200,169,0.026533295764064994,NO
201,36,0.026533295764064994,NO
