ID,Size,Predicted %,Actual value
67,491,0.8477173202357781,YES
68,143,0.22031645322214305,YES
69,113,0.20585601346581178,NO
70,34,0.20793523458466376,NO
71,39,0.211387184386346,NO
72,36,0.20793523458466376,NO
73,277,0.3678325787652139,YES
74,75,0.20927485530549983,NO
75,57,0.1957865867285071,NO
76,124,0.22864464049038175,NO
77,59,0.1957865867285071,NO
78,32,0.1984812562839549,NO
79,25,0.20536051313171308,NO
80,53,0.19607281485085484,NO
81,53,0.22049015506906502,NO
82,88,0.2142891332477057,YES
83,107,0.20933603130775455,NO
84,133,0.2320835662375535,YES
85,169,0.24905120587779284,NO
86,94,0.2109684094303929,NO
87,35,0.1984812562839549,NO
88,689,0.9908686629313933,YES
89,162,0.25621334102792526,NO
90,39,0.21897023559427764,NO
91,79,0.20071325065018553,NO
92,85,0.20105902139151077,NO
93,110,0.217630434551684,NO
94,122,0.20852032410205384,YES
95,53,0.20089663316088152,NO
96,52,0.19607281485085484,NO
97,177,0.2554054743467552,YES
98,533,0.7190654440242106,NO
99,183,0.2693127358898126,YES
100,215,0.25252912941573796,NO
101,76,0.2324071606210185,NO
102,563,0.9024833668105302,YES
103,257,0.3447164241052954,NO
104,55,0.19607281485085484,NO
105,102,0.2083241116601851,NO
106,403,0.6370497460705663,NO
107,35,0.20793523458466376,NO
108,145,0.22246735160460968,YES
109,119,0.2071197892859824,NO
110,108,0.23551235338885473,NO
111,91,0.19728963518653372,YES
112,69,0.19558965002571818,NO
113,80,0.20071325065018553,NO
114,63,0.19562560959489825,NO
115,160,0.23871395481890345,YES
116,102,0.19885689161908768,YES
117,54,0.20544147919855874,NO
118,267,0.35599884967974765,NO
119,55,0.20544147919855874,NO
120,46,0.20642526776675058,NO
121,226,0.3052407217338111,NO
122,54,0.21362326304998075,NO
123,270,0.3663904870057754,NO
124,74,0.21320317957535104,NO
125,359,0.43725261256369913,NO
126,78,0.20949995704986968,NO
127,180,0.2726132270256504,NO
128,57,0.22778200652180067,NO
129,50,0.20586801416216854,NO
130,243,0.26915239625746634,NO
131,254,0.3447164241052954,NO
132,306,0.41497823654984006,NO
133,139,0.24628008608415708,NO
134,372,0.5779521189035048,NO
135,75,0.20927485530549983,NO
136,222,0.30627871248441907,NO
137,61,0.20938833317149297,NO
138,98,0.19800903224283187,NO
139,28,0.19940359392557036,NO
140,55,0.19607281485085484,NO
141,195,0.28377597522536957,NO
142,28,0.2042885334943585,NO
143,50,0.19648470873560175,NO
144,55,0.21362326304998075,NO
145,130,0.22870039807744816,NO
146,87,0.19669766328725422,NO
147,65,0.21674573356155796,NO
148,140,0.22478478538361,NO
149,134,0.21173965694621943,NO
150,117,0.2071197892859824,NO
151,28,0.2042885334943585,NO
152,57,0.20514506458284115,NO
153,60,0.2006051203626875,NO
154,62,0.2004411688386024,NO
155,89,0.20153300053158135,NO
156,60,0.2006051203626875,NO
157,68,0.19558965002571818,NO
158,522,0.8986381116468273,NO
159,43,0.19702286464837768,NO
160,247,0.2966943284811159,NO
161,35,0.1984812562839549,NO
162,42,0.20642526776675058,NO
163,57,0.1957865867285071,NO
164,125,0.23645234158201814,NO
165,61,0.1957865867285071,NO
166,92,0.19728963518653372,NO
167,92,0.20213586284468477,NO
168,80,0.20071325065018553,NO
169,101,0.19885689161908768,NO
170,59,0.1957865867285071,NO
171,84,0.19623226140883937,NO
172,81,0.20105902139151077,NO
173,173,0.2521401963405865,NO
174,159,0.2491500263191836,NO
175,99,0.22808458996488815,NO
176,73,0.2254997779387652,NO
177,74,0.2254997779387652,NO
178,330,0.4354996288030596,NO
179,81,0.20105902139151077,NO
180,66,0.2004411688386024,NO
181,245,0.2966943284811159,NO
182,91,0.20213586284468477,NO
183,57,0.2006051203626875,NO
184,85,0.19623226140883937,NO
185,94,0.20213586284468477,NO
186,54,0.19607281485085484,NO
187,75,0.200495195426308,NO
188,137,0.20851430855377648,NO
189,133,0.21173965694621943,NO
190,79,0.20071325065018553,NO
191,76,0.200495195426308,NO
192,81,0.19623226140883937,NO
193,99,0.2117245287779027,NO
194,115,0.20094305768074594,NO
195,180,0.24199671041598572,NO
196,118,0.2071197892859824,NO
197,132,0.22870039807744816,NO
198,94,0.19728963518653372,NO
199,88,0.19669766328725422,NO
200,51,0.2263940956297392,NO
201,111,0.22875260493204216,NO
