ID,Size,Predicted %,Actual value
140,87,0.0068008743345270295,NO
141,65,0.007691770777317998,NO
142,144,0.008974932590654865,NO
143,134,0.007819808208274286,NO
144,117,0.007552030583488274,NO
145,28,0.006654111194863901,NO
146,57,0.0070878594291803425,NO
147,60,0.006832590888738072,NO
148,62,0.006832590888738072,NO
149,89,0.007127087640889668,NO
150,60,0.006832590888738072,NO
151,68,0.006600608634762132,NO
152,522,0.08783794181173557,YES
153,43,0.006421377770612099,NO
154,247,0.011630479746026883,NO
155,35,0.006370521500555002,NO
156,42,0.006990116140711113,NO
157,57,0.006483970028355906,NO
158,117,0.009196049786498309,YES
159,61,0.006519768454202495,NO
160,92,0.006859369142244803,NO
161,93,0.0071883679255281725,NO
162,80,0.007015271841191223,NO
163,101,0.006921388493103907,NO
164,59,0.006519768454202495,NO
165,84,0.006745823689308428,NO
166,82,0.007069415210815535,NO
167,172,0.010065382329690429,YES
168,143,0.00964007391323541,NO
169,78,0.008423428554428746,NO
170,66,0.008253201728532564,NO
171,66,0.008253201728532564,NO
172,310,0.7544512257212265,NO
173,86,0.009475554093852135,NO
174,66,0.008186056039792522,NO
175,85,0.006745823689308428,NO
176,54,0.006483970028355906,NO
177,77,0.007015271841191223,NO
178,137,0.007555915705050153,NO
179,130,0.007726143036913759,YES
180,79,0.007015271841191223,NO
181,76,0.006964583914018991,NO
182,81,0.0066941419400863515,NO
183,98,0.007854694504894963,NO
184,115,0.00712947821007349,NO
185,180,0.009270022264753406,NO
186,118,0.007552030583488274,NO
187,132,0.008999548169589923,NO
188,95,0.006859369142244803,YES
189,88,0.0068008743345270295,NO
190,51,0.008118225239151636,NO
191,120,0.008898078900674827,YES
