ID,Size,Predicted %,Actual value
128,55,0.010697558924651561,NO
129,194,0.02204983604066233,NO
130,28,0.01076245765306436,NO
131,50,0.010596719976169837,NO
132,55,0.012796874114080224,NO
133,124,0.026267642733394513,NO
134,87,0.01137932510248586,NO
135,65,0.013422404311132967,NO
136,144,0.01627129677168508,NO
137,134,0.1868697907839967,NO
138,117,0.013055438218432353,NO
139,28,0.01076245765306436,NO
140,57,0.011718384819028324,NO
141,60,0.011039992030500196,NO
142,62,0.011328570268741317,NO
143,89,0.011960598341571914,NO
144,60,0.011039992030500196,NO
145,68,0.010680009172693357,NO
146,522,0.16090388801997735,NO
147,43,0.010487466022129391,NO
148,247,0.020604397050323423,NO
149,35,0.010373364317156856,NO
150,42,0.011434676811797573,NO
151,57,0.010732678589318647,NO
152,117,0.02952298516323566,NO
153,61,0.010805217640017023,NO
154,92,0.022098612658169963,NO
155,93,0.012327977642948802,NO
156,80,0.011455930980589191,NO
157,101,0.011461043441504908,NO
158,59,0.010512905390054462,NO
159,84,0.011016800442820471,NO
160,82,0.01176234603163373,NO
161,172,0.037259287602165,NO
162,143,0.017738422858361098,NO
163,78,0.015021158940969859,NO
164,66,0.014687399755861466,NO
165,66,0.014687399755861466,NO
166,85,0.028907953406947653,NO
167,54,0.01068028362009608,NO
168,77,0.011645798340453945,NO
169,137,0.01292891412569999,NO
170,130,0.01355335240901588,NO
171,79,0.011946370524374235,NO
172,76,0.011623152062579757,NO
173,81,0.011215795997619654,NO
174,98,0.013233658843920575,NO
175,115,0.012146742267198583,NO
176,180,0.016579437832280892,NO
177,118,0.012810455562188247,NO
178,64,0.011615793736694708,NO
179,95,0.011304886926807827,NO
180,88,0.011403566162799682,NO
181,51,0.014414085121590937,NO
182,120,0.016274770364761125,NO
