ID,Size,Predicted %,Actual value
105,403,0.34624107389609976,NO
106,35,0.09668622555476909,NO
107,145,0.10744713948863159,YES
108,119,0.09941503009402453,NO
109,108,0.11708117062618185,NO
110,91,0.09325811035084544,YES
111,69,0.09173284416452643,NO
112,80,0.09495138738572362,NO
113,63,0.09155638421713998,NO
114,160,0.11622062905084664,YES
115,102,0.09417559168604034,YES
116,54,0.09663313017944376,NO
117,267,0.18112856199338562,NO
118,55,0.09663313017944376,NO
119,46,0.09657154931119862,NO
120,226,0.15117793866870535,NO
121,54,0.1013810975586574,NO
122,270,0.1838278432780661,NO
123,74,0.10206360236600823,NO
124,359,0.21171348125336312,NO
125,78,0.0975623111720802,NO
126,180,0.13658168017532282,NO
127,57,0.10883605038327344,NO
128,50,0.09658030898328371,NO
129,243,0.13116852655730832,NO
130,254,0.17009885718342654,NO
131,306,0.2141874222908356,NO
132,139,0.12394153321499331,NO
133,372,0.3077650764500194,NO
134,75,0.09975158348442102,NO
135,222,0.15462232368038453,NO
136,61,0.09918196838850567,NO
137,98,0.09369440786609301,NO
138,28,0.09165758696386521,NO
139,55,0.09132998939529348,NO
140,195,0.15341848376621822,NO
141,28,0.0943808044289934,NO
142,50,0.09127977407540387,NO
143,55,0.1013810975586574,NO
144,130,0.12052655251106108,NO
145,87,0.09286615612998433,NO
146,65,0.1016296210908383,NO
147,140,0.1090930581413349,NO
148,134,0.09885840554819368,NO
149,117,0.09873016672774085,NO
150,28,0.0943808044289934,NO
151,57,0.09663313017944376,NO
152,60,0.09142215472572918,NO
153,62,0.09427690694788388,NO
154,89,0.09562150111904233,NO
155,60,0.09142215472572918,NO
156,68,0.09173284416452643,NO
157,522,0.6596931327964928,NO
158,43,0.09130499660783586,NO
159,247,0.14381790912707818,NO
160,35,0.09138046569280012,NO
161,42,0.09660684045742243,NO
162,57,0.09132998939529348,NO
163,125,0.11577868713168009,NO
164,61,0.09142215472572918,NO
165,92,0.09325811035084544,NO
166,92,0.09602385363742576,NO
167,80,0.09221338295383723,NO
168,101,0.09417559168604034,NO
169,59,0.09142215472572918,NO
170,84,0.0925180578257305,NO
171,81,0.09526415933755114,NO
172,173,0.12511437132329045,NO
173,159,0.2283661661597581,NO
174,99,0.44915069194716173,NO
175,73,0.11956914438894291,NO
176,74,0.11956914438894291,NO
177,330,0.22932980133588343,NO
178,81,0.09526415933755114,NO
179,66,0.09155638421713998,NO
180,245,0.15280278358012528,NO
181,91,0.09602385363742576,NO
182,57,0.09404448140081141,NO
183,85,0.09286615612998433,NO
184,94,0.09325811035084544,NO
185,54,0.09132998939529348,NO
186,75,0.09468279961618715,NO
187,137,0.09972521080987666,NO
188,133,0.10177159461568716,NO
189,79,0.09495138738572362,NO
190,76,0.09495138738572362,NO
191,81,0.0925180578257305,NO
192,99,0.09962584849609726,NO
193,115,0.09589474331707001,NO
194,180,0.11629044423087422,NO
195,118,0.09941503009402453,NO
196,132,0.11192532882938665,NO
197,94,0.09325811035084544,NO
198,88,0.09286615612998433,NO
199,51,0.10877736207182082,NO
200,111,0.11180157620898787,NO
