ID,Size,Predicted %,Actual value
70,39,0.010928131495341864,NO
71,36,0.010632224966558966,NO
72,277,0.043934534976439434,YES
73,75,0.011002541883939513,NO
74,57,0.009990494826724726,NO
75,124,0.012533749945131251,NO
76,59,0.010001480168646585,NO
77,32,0.010010515501651687,NO
78,25,0.010053645003024957,NO
79,53,0.009990494826724726,NO
80,53,0.011700245488854066,NO
81,88,0.011405619692095373,YES
82,107,0.011054431205276471,NO
83,133,0.012756859276614478,YES
84,169,0.013964506597662152,NO
85,94,0.010870541214654488,NO
86,35,0.009996510936320454,NO
87,689,0.5392397250540389,YES
88,162,0.014652859674103727,NO
89,39,0.011467297800421465,NO
90,79,0.010095869727967118,NO
91,85,0.010173852673472445,NO
92,110,0.011728798513263614,NO
93,122,0.011717941939485024,NO
94,53,0.010314873525746693,NO
95,52,0.009984510412856286,NO
96,177,0.01614078366271122,NO
97,527,0.09330381724008287,YES
98,183,0.015469396006539071,NO
99,215,0.014197302913844976,NO
100,76,0.012879885227317383,NO
101,563,0.14721141036791424,YES
102,257,0.02033544234547481,NO
103,55,0.009990494826724726,NO
104,102,0.010987308084831634,NO
105,403,0.05048950872563008,NO
106,35,0.010632224966558966,NO
107,145,0.011942182211613887,YES
108,119,0.010961774242706298,NO
109,108,0.013139011155521524,NO
110,91,0.01022072516035954,YES
111,69,0.0100385263970077,NO
112,80,0.010423633793216432,NO
113,63,0.010017482760100694,NO
114,160,0.013031164405497377,YES
115,102,0.01033058487502739,YES
116,54,0.010625830377291999,NO
117,267,0.021725626825806664,NO
118,55,0.010625830377291999,NO
119,46,0.010618414667959528,NO
120,226,0.017567696408588192,NO
121,54,0.011200313570939653,NO
122,270,0.0221135450433067,NO
123,74,0.011283337863725682,NO
124,359,0.026257240272757658,NO
125,78,0.010737833807608822,NO
126,180,0.01563393308350661,NO
127,57,0.012113306929714756,NO
128,50,0.010619469472859888,NO
129,243,0.014931415702293074,NO
130,254,0.020163643285717223,NO
131,306,0.02663729455988761,NO
132,139,0.014005502233825805,NO
133,372,0.042730735557358596,NO
134,75,0.011002541883939513,NO
135,222,0.018032622986353716,NO
136,61,0.010933558718629905,NO
137,98,0.010272942966532314,NO
138,28,0.010029550749177735,NO
139,55,0.009990494826724726,NO
140,195,0.01786974748988883,NO
141,28,0.010355184280595219,NO
142,50,0.009984510412856286,NO
143,55,0.011200313570939653,NO
144,130,0.01357267713377782,NO
145,87,0.010173852673472445,NO
146,65,0.01123053258799335,NO
147,140,0.012145024289638782,NO
148,134,0.0108944082397515,NO
149,117,0.010878898511428588,NO
150,28,0.010355184280595219,NO
151,57,0.010625830377291999,NO
152,60,0.010001480168646585,NO
153,62,0.010342728568680917,NO
154,89,0.01050412160301353,NO
155,60,0.010001480168646585,NO
156,68,0.0100385263970077,NO
157,522,0.16292133055897237,NO
158,43,0.009987516236095577,NO
159,247,0.016585323217479978,NO
160,35,0.009996510936320454,NO
161,42,0.010622664398619279,NO
162,57,0.009990494826724726,NO
163,125,0.012975850795993933,NO
164,61,0.010001480168646585,NO
165,92,0.01022072516035954,NO
166,92,0.010552499467386647,NO
167,80,0.010095869727967118,NO
168,101,0.01033058487502739,NO
169,59,0.010001480168646585,NO
170,84,0.010132254997917103,NO
171,81,0.010461187833570603,NO
172,173,0.014154842635966277,NO
173,159,0.02885654355887296,NO
174,99,0.07567048352799104,NO
175,73,0.013451867125002437,NO
176,74,0.013451867125002437,NO
177,330,0.02900995982328906,NO
178,81,0.010461187833570603,NO
179,66,0.010017482760100694,NO
180,245,0.01778660340697769,NO
181,91,0.010552499467386647,NO
182,57,0.010314873525746693,NO
183,85,0.010173852673472445,NO
184,94,0.01022072516035954,NO
185,54,0.009990494826724726,NO
186,75,0.010391403314906488,NO
187,137,0.01099934630980409,NO
188,133,0.01124780241899559,NO
189,79,0.010423633793216432,NO
190,76,0.010423633793216432,NO
191,81,0.010132254997917103,NO
192,99,0.010987308084831634,NO
193,115,0.010536971387969494,NO
194,180,0.013039906991354488,NO
195,118,0.010961774242706298,NO
196,132,0.012495635315408742,NO
197,94,0.01022072516035954,NO
198,88,0.010173852673472445,NO
199,51,0.0121060664778267,NO
200,111,0.01248027429211172,NO
