ID,Size,Predicted %,Actual value
85,183,0.25708289561952685,NO
86,215,0.15077061424497187,NO
87,76,0.1998143360644245,NO
88,285,0.34180261136771634,YES
89,258,0.3219140762586175,NO
90,55,0.14993609260136104,NO
91,102,0.17459037191025686,NO
92,403,0.7320304737828991,NO
93,35,0.1573474616066935,NO
94,145,0.1958087985719512,YES
95,119,0.17766400452421321,NO
96,71,0.19504296136488175,YES
97,75,0.15484279312416144,YES
98,69,0.15319567034752304,NO
99,80,0.16447369995011718,YES
100,63,0.15165290005485665,NO
101,120,0.1814602269002084,YES
102,98,0.16125777049525145,YES
103,54,0.160957025190321,NO
104,267,0.2935946608079652,NO
105,55,0.16124577448311264,NO
106,46,0.15931198049697895,NO
107,226,0.28774855486705514,NO
108,54,0.1761187441016872,NO
109,270,0.3364969189283643,NO
110,74,0.18163257797006419,NO
111,359,0.1830259597287298,NO
112,78,0.17305988975782963,NO
113,180,0.25160708047543734,NO
114,57,0.19519780168726292,NO
115,50,0.16011585990457003,NO
116,243,0.14222050994711952,NO
117,254,0.31984634989977634,NO
118,306,0.32087326842809566,NO
119,139,0.22279201721520422,NO
120,375,0.4602834587962865,NO
121,75,0.1768980046689237,NO
122,222,0.2733600639981902,NO
123,61,0.3494928238748851,NO
124,98,0.3248764625572736,NO
125,28,0.1450339470939715,NO
126,55,0.14993609260136104,NO
127,194,0.48416995936238016,NO
128,28,0.15015496671769551,NO
129,50,0.14887136311654858,NO
130,55,0.3510289205370981,NO
131,118,0.3738574359226959,NO
132,87,0.1580784973401164,NO
133,65,0.3627305605493299,NO
134,144,0.21184671840810204,NO
135,117,0.1771521263017697,NO
136,28,0.15015496671769551,NO
137,57,0.1618359140826979,NO
138,60,0.15426440321083057,NO
139,62,0.15696472190936275,NO
140,89,0.33494618658534125,NO
141,60,0.15426440321083057,NO
142,68,0.3111497906806018,NO
143,522,0.7595660886908121,NO
144,43,0.14762843573637235,NO
145,247,0.25427319267721393,NO
146,35,0.146263524633416,NO
147,42,0.15854496801960197,NO
148,57,0.1504922668700954,NO
149,91,0.18445346008095787,NO
150,61,0.15135666326758054,NO
151,92,0.15963169325031323,NO
152,93,0.16838865667537029,NO
153,80,0.1591649984667971,NO
154,101,0.1586413407253647,NO
155,59,0.14751805858235925,NO
156,84,0.15359276911190078,NO
157,82,0.1620486256537678,NO
158,132,0.1928253362435752,NO
159,143,0.22599242366670128,NO
160,78,0.3893765684834439,NO
161,66,0.38398022825578276,NO
162,66,0.38398022825578276,NO
163,85,0.1573287696150199,YES
164,54,0.1496639821987642,NO
165,77,0.16059706921049868,NO
166,137,0.17594131833795612,NO
167,130,0.3644034653630527,NO
168,79,0.16447369995011718,NO
169,76,0.16024523998687465,NO
170,81,0.1562372660901059,NO
171,98,0.17929459906067596,NO
172,115,0.16706476976780973,NO
173,180,0.21546253796368148,NO
174,118,0.17379948090668818,NO
175,64,0.16036934392018273,NO
176,95,0.1570070777146161,NO
177,88,0.325311064539964,NO
178,51,0.1924020889637712,NO
179,120,0.21257579601375842,NO
