ID,Size,Predicted %,Actual value
186,106,0.009457791688190222,NO
187,108,0.015118319673559207,NO
188,84,0.016892856616355104,NO
189,54,0.01097053464357479,NO
190,78,0.015502499263283922,NO
191,82,0.0144436336695588,NO
192,78,0.017582936972783878,NO
193,77,0.014864314157660903,NO
194,81,0.5928669193995516,NO
195,140,0.05333062784462838,NO
196,98,0.023261877880474197,NO
197,51,0.025413929694092025,NO
198,57,0.011385670250744528,NO
199,87,0.005781259108233381,NO
200,169,0.11575125283291088,NO
201,36,0.00611670573611746,NO
