ID,Size,Predicted %,Actual value
101,563,0.1492076307377862,YES
102,257,0.011611421318309762,NO
103,55,0.006836173221236412,NO
104,102,0.007058917309791256,NO
105,403,0.0316443832631372,NO
106,35,0.006861399112641953,NO
107,145,0.007640984280470906,YES
108,119,0.0072095292569631445,NO
109,108,0.007104581629704213,NO
110,91,0.006980797162506913,YES
111,69,0.006859653252450389,NO
112,80,0.0068956502104724465,NO
113,63,0.006847778767415016,NO
114,160,0.007929023676671311,YES
115,102,0.007058917309791256,YES
116,54,0.006836173221236412,NO
117,267,0.012218536107572345,NO
118,55,0.006836173221236412,NO
119,46,0.006840702713739735,NO
120,226,0.009893713613101504,NO
121,54,0.006836173221236412,NO
122,270,0.012218536107572345,NO
123,74,0.006875601031277575,NO
124,359,0.02222507136025888,NO
125,78,0.0068956502104724465,NO
126,180,0.008398836499472158,NO
127,57,0.006839956675451727,NO
128,50,0.006836421755084335,NO
129,243,0.010803712415928935,NO
130,254,0.011329111690236154,NO
131,306,0.01533080551770982,NO
132,139,0.007476747958872611,NO
133,372,0.023950048704695033,NO
134,75,0.006875601031277575,NO
135,222,0.009692569190715372,NO
136,61,0.006839956675451727,NO
137,98,0.007017680424474537,NO
138,28,0.006877850972344612,NO
139,55,0.006836173221236412,NO
140,194,0.008823568774957689,NO
141,28,0.006877850972344612,NO
142,50,0.006836421755084335,NO
143,55,0.006836173221236412,NO
144,124,0.007269002376930529,NO
145,87,0.00694820173521338,NO
146,65,0.006847778767415016,NO
147,140,0.007556196982129201,NO
148,134,0.007402489176266802,NO
149,117,0.0072095292569631445,NO
150,28,0.006877850972344612,NO
151,57,0.006839956675451727,NO
152,60,0.006839956675451727,NO
153,62,0.006847778767415016,NO
154,89,0.00694820173521338,NO
155,60,0.006839956675451727,NO
156,68,0.006859653252450389,NO
157,522,0.09815652242470708,NO
158,43,0.006840702713739735,NO
159,247,0.01106008107007024,NO
160,35,0.006861399112641953,NO
161,42,0.006840702713739735,NO
162,57,0.006839956675451727,NO
163,125,0.007333283119446256,NO
164,61,0.006839956675451727,NO
165,92,0.006980797162506913,NO
166,92,0.006980797162506913,NO
167,80,0.0068956502104724465,NO
168,101,0.007058917309791256,NO
169,59,0.006839956675451727,NO
170,84,0.006919836183867438,NO
171,81,0.006919836183867438,NO
172,173,0.00815097232563013,NO
173,151,0.00773126885830189,NO
174,78,0.0068956502104724465,NO
175,72,0.006875601031277575,NO
176,73,0.006875601031277575,NO
177,324,0.016850669386448254,YES
178,81,0.006919836183867438,NO
179,66,0.006859653252450389,NO
180,239,0.010559424091814816,YES
181,91,0.006980797162506913,NO
182,57,0.006839956675451727,NO
183,85,0.006919836183867438,NO
184,94,0.006980797162506913,NO
185,54,0.006836173221236412,NO
186,75,0.006875601031277575,NO
187,137,0.007476747958872611,NO
188,133,0.007402489176266802,NO
189,79,0.0068956502104724465,NO
190,76,0.0068956502104724465,NO
191,81,0.006919836183867438,NO
192,99,0.007017680424474537,NO
193,115,0.0072095292569631445,NO
194,180,0.008398836499472158,NO
195,118,0.0072095292569631445,NO
196,132,0.007402489176266802,NO
197,94,0.006980797162506913,NO
198,88,0.00694820173521338,NO
199,51,0.006836421755084335,NO
200,111,0.007154755434826574,NO
