ID,Size,Predicted %,Actual value
69,113,0.09426438898300225,NO
70,34,0.09261902817383241,NO
71,39,0.09418562384337818,NO
72,36,0.09261902817383241,NO
73,288,0.21305196709357938,YES
74,75,0.09360391258941947,NO
75,57,0.08983079294936666,NO
76,124,0.10499192263902736,NO
77,59,0.08983079294936666,NO
78,32,0.09109786032302916,NO
79,25,0.09147644828264222,NO
80,53,0.08992404365763779,YES
81,53,0.10103592681631623,NO
82,88,0.09766212725382259,YES
83,107,0.09565800893526186,NO
84,134,0.12149678403833819,YES
85,169,0.11475409195685315,NO
86,94,0.09447946274753537,NO
87,35,0.09076776628858745,NO
88,695,0.9810819836098894,NO
89,162,0.14012617589025514,NO
90,39,0.09978403626929452,NO
91,79,0.08992457282428361,NO
92,85,0.0902522233486192,NO
93,110,0.09943696477361527,NO
94,122,0.09349020811519002,YES
95,53,0.09175983398007317,NO
96,52,0.09006413628084156,NO
97,177,0.11537719950778914,YES
98,533,0.8163249048415842,YES
99,183,0.12761416147589746,YES
100,215,0.1853126390043548,NO
101,76,0.11782854030054356,NO
102,563,0.8527197294043632,YES
103,257,0.16360599094696884,NO
104,55,0.08992404365763779,NO
105,102,0.09334254084948479,NO
106,403,0.3487473720211977,NO
107,35,0.09261902817383241,NO
108,145,0.10112483310884345,YES
109,119,0.09480179387678085,NO
110,108,0.11276111061947316,NO
111,91,0.09048687183821494,YES
112,69,0.08978435881327827,NO
113,80,0.09190325325758918,NO
114,63,0.08978425312845621,NO
115,160,0.10615430064354363,YES
116,102,0.09147827539768237,YES
117,54,0.09175983398007317,NO
118,267,0.20611015981578834,NO
119,55,0.09175983398007317,NO
120,46,0.09209306230101516,NO
121,226,0.14338770831194744,NO
122,54,0.09730988535157675,NO
123,270,0.17704147940209217,NO
124,74,0.09721013414901997,NO
125,359,0.3725739482316146,NO
126,78,0.09360391258941947,NO
127,180,0.13831223277999802,NO
128,57,0.10466668808508155,NO
129,50,0.09190249777013793,NO
130,243,0.21230306683629965,NO
131,254,0.1630348149302765,NO
132,306,0.2562544694465256,NO
133,139,0.1279073819473107,NO
134,372,0.3438739433956106,NO
135,75,0.09545425685314153,NO
136,222,0.16475717009382293,NO
137,572,0.9494172785350786,NO
138,38,0.22236598385637127,NO
139,348,0.5672535815685481,NO
140,121,0.27827799104488166,NO
141,62,0.220302034978616,NO
142,52,0.2317640757920734,NO
143,158,0.31392535772225344,NO
144,778,0.9972685730267667,NO
145,199,0.36459510560035385,NO
146,115,0.26883564661987747,NO
147,52,0.2317640757920734,NO
148,88,0.24998964846850702,NO
149,61,0.09535531444771495,NO
150,98,0.08925079204830579,NO
151,28,0.09147644828264222,NO
152,55,0.08992404365763779,NO
153,195,0.13729475218845774,NO
154,28,0.09147644828264222,NO
155,50,0.09006413628084156,NO
156,55,0.09545369855968076,NO
157,542,0.8477377149342179,NO
158,130,0.10449554145550749,NO
159,87,0.0902522233486192,NO
160,65,0.09715983901137952,NO
161,140,0.10024632203786088,NO
162,134,0.09554162527901687,NO
163,117,0.09480179387678085,NO
164,28,0.09147644828264222,NO
165,57,0.09166487131323448,NO
166,60,0.08983079294936666,YES
167,62,0.08978425312845621,NO
168,89,0.09048687183821494,NO
169,60,0.08983079294936666,NO
170,68,0.08795978906237913,NO
171,522,0.700366801529855,NO
172,43,0.09048570111980317,NO
173,247,0.13607353566264785,NO
174,35,0.09076776628858745,NO
175,42,0.09233179432109188,NO
176,57,0.08983079294936666,NO
177,125,0.10958004316442913,NO
178,61,0.08983079294936666,NO
179,92,0.09048687183821494,NO
180,92,0.09233298649976518,NO
181,80,0.09006487815481785,NO
182,101,0.08925079204830579,NO
183,59,0.08800537081354702,NO
184,84,0.08841906939544804,NO
185,81,0.09006487815481785,NO
186,173,0.11398658801834219,NO
187,193,0.3801241938609941,NO
188,54,0.2133029588745518,NO
189,94,0.25116889851611485,NO
190,69,0.2239320529438715,NO
191,69,0.22755057758195266,NO
192,62,0.220302034978616,NO
193,59,0.2276504409918294,NO
194,85,0.2357738502705166,NO
195,106,0.24923454791308228,NO
196,65,0.23115570964841012,NO
197,182,0.3248845565859738,NO
198,145,0.25079589941612795,NO
199,128,0.5889559049585503,NO
200,63,0.20570838656387902,NO
201,159,0.14262383856987476,NO
202,99,0.10612045830011718,NO
203,73,0.10279896807128727,NO
204,74,0.10279896807128727,NO
205,330,0.21121820611936284,NO
206,81,0.09190325325758918,NO
207,66,0.08978435881327827,NO
208,245,0.13600319728671897,NO
209,91,0.09233298649976518,NO
210,57,0.08983079294936666,NO
211,85,0.0902522233486192,NO
212,94,0.09076915374871843,NO
213,54,0.08992404365763779,NO
214,75,0.08992457282428361,NO
215,137,0.09554162527901687,NO
216,133,0.09672923594672134,NO
217,79,0.09176037286037883,NO
218,76,0.08992457282428361,NO
219,81,0.09006487815481785,NO
220,99,0.09482186935314756,NO
221,115,0.09238358812858846,NO
222,180,0.1104033585474981,NO
223,118,0.09291137043246839,NO
224,132,0.10449554145550749,NO
225,94,0.08892652650860876,NO
226,88,0.0902522233486192,NO
227,51,0.10493412592745344,NO
228,111,0.10567713504759056,NO
