ID,Size,Predicted %,Actual value
141,65,0.08549562255472493,NO
142,144,0.09844080677196673,NO
143,134,0.09622112377251558,NO
144,117,0.09324050759330242,NO
145,28,0.0826131923880509,NO
146,57,0.08457195496419657,NO
147,60,0.0850163705921805,NO
148,62,0.0850163705921805,NO
149,89,0.08843359296154801,NO
150,60,0.0850163705921805,NO
151,68,0.08549562255472493,NO
152,522,0.5514427093659138,NO
153,43,0.08344319799676503,NO
154,247,0.1386852939835702,NO
155,35,0.082857210956024,NO
156,42,0.08344319799676503,NO
157,57,0.08457195496419657,NO
158,117,0.09324050759330242,YES
159,61,0.0850163705921805,NO
160,92,0.08843359296154801,NO
161,93,0.08913391521504853,NO
162,80,0.08714767719595744,NO
163,101,0.08987346668146019,NO
164,59,0.08457195496419657,NO
165,84,0.08777174960910678,NO
166,82,0.08714767719595744,NO
167,172,0.10632625464219063,YES
168,143,0.09844080677196673,NO
169,78,0.0865607092060736,NO
170,66,0.08549562255472493,NO
171,66,0.08549562255472493,NO
172,85,0.08777174960910678,NO
173,54,0.08416190442629987,NO
174,77,0.0865607092060736,NO
175,137,0.09730693585762772,NO
176,130,0.09518219114132839,YES
177,79,0.08714767719595744,NO
178,76,0.0865607092060736,NO
179,81,0.08714767719595744,NO
180,98,0.08987346668146019,NO
181,115,0.09233565498294335,NO
182,180,0.10940178092669868,NO
183,118,0.09324050759330242,NO
184,132,0.10525557030563108,NO
185,95,0.08913391521504853,YES
186,88,0.08777174960910678,NO
187,51,0.08416190442629987,NO
188,120,0.09324050759330242,YES
