ID,Size,Predicted %,Actual value
105,102,0.03604416121148632,NO
106,403,0.1587112019347021,NO
107,35,0.03541216645246742,NO
108,145,0.03916341631434393,YES
109,119,0.036486865765237984,NO
110,108,0.04320892609843512,NO
111,91,0.03426824676864844,YES
112,69,0.033855688482259,NO
113,80,0.03505165118261302,NO
114,63,0.033818837095058236,NO
115,160,0.04228529561317211,YES
116,102,0.03463708809190218,YES
117,54,0.035187596223416176,NO
118,267,0.07446266407283547,NO
119,55,0.035187596223416176,NO
120,46,0.035242693491352436,NO
121,226,0.057416981794212854,NO
122,54,0.03741604555410227,NO
123,270,0.07136431538487038,NO
124,74,0.03753300700201337,NO
125,359,0.1061962361039924,NO
126,78,0.03600530333395988,NO
127,180,0.05183048222261365,NO
128,57,0.04055662464516275,NO
129,50,0.03521749662743096,NO
130,243,0.05791032886962113,NO
131,254,0.06602090418639694,NO
132,306,0.09148618280597562,NO
133,139,0.04697544994049925,NO
134,372,0.14289801254212967,NO
135,75,0.03660568309397022,NO
136,222,0.06042126604111085,NO
137,572,0.030137255731840153,NO
138,38,0.08856966650721858,NO
139,348,0.23976809379052974,NO
140,121,0.10645050047706951,NO
141,62,0.08881942213072744,NO
142,52,0.09253566900214422,NO
143,158,0.11134277438034951,NO
144,778,0.9880527097049788,NO
145,199,0.1139304061070258,NO
146,115,0.10540016057559044,NO
147,52,0.09253566900214422,NO
148,88,0.10050077211520654,NO
149,61,0.036488782799415816,NO
150,98,0.03417378820549304,NO
151,28,0.03422130546862862,NO
152,55,0.033812788326683454,NO
153,195,0.05370882607137147,NO
154,28,0.034924946283486955,NO
155,50,0.03384156147438622,NO
156,55,0.0371132962170967,NO
157,542,0.005644008403179882,NO
158,130,0.040823365620452,NO
159,87,0.03419320082079943,NO
160,65,0.03773667358646659,NO
161,140,0.039408717757393186,NO
162,134,0.03681319151306157,NO
163,117,0.03633678013422401,NO
164,28,0.034924946283486955,NO
165,57,0.03518287593608111,NO
166,60,0.03415994990920018,YES
167,62,0.034505752994604344,NO
168,89,0.034896284642575916,NO
169,60,0.03415994990920018,NO
170,68,0.0335018416470023,NO
171,522,0.43122981534326815,NO
172,43,0.03389664599253444,NO
173,247,0.054354697942422196,NO
174,35,0.034028893878504295,NO
175,42,0.03531365114755828,NO
176,57,0.0338082460022985,NO
177,125,0.04282912632058818,NO
178,61,0.033810261881047736,NO
179,92,0.03426824676864844,NO
180,92,0.03531900877800967,NO
181,80,0.03436022886455479,NO
182,101,0.034275364096144144,NO
183,59,0.03345487784794758,NO
184,84,0.03370745350061038,NO
185,81,0.034707986528056615,NO
186,173,0.04562187755792045,NO
187,193,0.09786426909124654,NO
188,54,0.0853829644961537,NO
189,94,0.10062661850439633,NO
190,69,0.09021810240055803,NO
191,69,0.09203996806417492,NO
192,62,0.08815661553175679,NO
193,59,0.09132690021020938,NO
194,85,0.09547541223603376,NO
195,106,0.10029044850917902,NO
196,65,0.09419905477166385,NO
197,182,0.11999868714130016,NO
198,145,0.10371230661475528,NO
199,128,0.8809997969807161,NO
200,63,0.08088103637180208,NO
201,159,0.04922192273812653,NO
202,99,0.04119257131670517,NO
203,73,0.0401896434584354,NO
204,74,0.040230764960394426,NO
205,330,0.08775383872053531,NO
206,81,0.03505165118261302,NO
207,66,0.03418390108283087,NO
208,245,0.054174854289469596,NO
209,91,0.03531900877800967,NO
210,57,0.03450369712924157,NO
211,85,0.03412492990410718,NO
212,94,0.034705181104582705,NO
213,54,0.033812788326683454,NO
214,75,0.034616528443131796,NO
215,137,0.03663742127989255,NO
216,133,0.03735441868197154,NO
217,79,0.03505165118261302,NO
218,76,0.03465886978266934,NO
219,81,0.03400856281481146,NO
220,99,0.03661263843914066,NO
221,115,0.03525684544610152,NO
222,180,0.04273839186704113,NO
223,118,0.03612965638840029,NO
224,132,0.04103067273640513,NO
225,94,0.03399127762739305,NO
226,88,0.03419320082079943,NO
227,51,0.040371649142881716,NO
228,111,0.04072708457097428,NO
