ID,Size,Predicted %,Actual value
79,110,6.659893552612025E-4,NO
80,111,6.024090371950021E-4,NO
81,53,5.550488059707285E-4,NO
82,52,5.208663770314212E-4,NO
83,158,0.0012227612936754392,NO
84,270,0.0024549541894396047,YES
85,183,9.479242888739986E-4,NO
86,215,7.475105937474385E-4,NO
87,76,7.423761696691494E-4,NO
88,285,0.001410881950918418,YES
89,258,0.001278572218886697,NO
90,55,5.232416528103002E-4,NO
91,102,6.216547249411169E-4,NO
92,403,0.0053896124390264396,NO
93,35,5.770592221748887E-4,NO
94,145,6.887838509669374E-4,YES
95,119,6.095755289109968E-4,NO
96,71,6.945926255917755E-4,YES
97,75,5.363883544465911E-4,YES
98,69,5.290737464327356E-4,NO
99,80,5.689942228766335E-4,YES
100,63,5.259756095410215E-4,NO
101,120,6.509059358793208E-4,YES
102,98,5.557163392210953E-4,YES
103,54,5.853290192798748E-4,NO
104,267,0.0012868157475772052,NO
105,55,5.853290192798748E-4,NO
106,46,5.804109888065233E-4,NO
107,226,0.0010908712159893735,NO
108,54,6.136336317635673E-4,NO
109,270,0.0013975773737605905,NO
110,74,6.245400179812731E-4,NO
111,359,0.0012714924956445334,NO
112,78,6.000347597402934E-4,NO
113,180,9.461856408466267E-4,NO
114,57,6.987974536766151E-4,NO
115,50,5.826720598035436E-4,NO
116,243,7.337694190581318E-4,NO
117,254,0.001278572218886697,NO
118,306,0.0015574912912608677,NO
119,139,8.345036097952857E-4,NO
120,375,0.002819722473153492,NO
121,75,6.290500465319312E-4,NO
122,222,0.001109316029941953,NO
123,61,0.0018702909022410025,NO
124,98,0.006456795206543219,NO
125,28,5.148675689887014E-4,NO
126,55,5.232416528103002E-4,NO
127,194,0.0017000170146269033,NO
128,28,5.461659510781469E-4,NO
129,50,5.208663770314212E-4,NO
130,55,0.0010225628447744473,NO
131,118,0.001105018799206184,NO
132,87,5.452449715066736E-4,NO
133,65,0.0010788479696871188,NO
134,144,7.525535262937877E-4,NO
135,117,6.095755289109968E-4,NO
136,28,5.461659510781469E-4,NO
137,57,5.853290192798748E-4,NO
138,60,5.579488634614206E-4,NO
139,62,5.579488634614206E-4,NO
140,89,9.915840095507842E-4,NO
141,60,5.579488634614206E-4,NO
142,68,9.095494345179156E-4,NO
143,522,0.011158835418674193,NO
144,43,5.188450197551649E-4,NO
145,247,9.603218153307605E-4,NO
146,35,5.158486017558857E-4,NO
147,42,5.804109888065233E-4,NO
148,57,5.232416528103002E-4,NO
149,91,6.394356753041369E-4,NO
150,61,5.259756095410215E-4,NO
151,92,5.502737218848034E-4,NO
152,93,5.837231583020745E-4,NO
153,80,5.689942228766335E-4,NO
154,101,5.557163392210953E-4,NO
155,59,5.259756095410215E-4,NO
156,84,5.406196866664789E-4,NO
157,82,5.734826208899651E-4,NO
158,132,6.686920503402914E-4,NO
159,143,8.472258289613728E-4,NO
160,78,0.0012589780743644773,NO
161,66,0.0012418219151890417,NO
162,66,0.0012418219151890417,NO
163,85,5.406196866664789E-4,YES
164,54,5.232416528103002E-4,NO
165,77,5.689942228766335E-4,NO
166,137,6.064814178645894E-4,NO
167,130,0.0012494054579071303,NO
168,79,5.689942228766335E-4,NO
169,76,5.689942228766335E-4,NO
170,81,5.406196866664789E-4,NO
171,98,6.216547249411169E-4,NO
172,115,5.746455104724706E-4,NO
173,180,7.647962050733979E-4,NO
174,118,6.095755289109968E-4,NO
175,64,5.61235225609017E-4,NO
176,95,5.502737218848034E-4,NO
177,88,9.64175509938337E-4,NO
178,51,6.793661618420588E-4,NO
179,120,7.36822976075635E-4,NO
