ID,Size,Predicted %,Actual value
57,105,6.802721088435375E-4,NO
58,52,4.537205081669692E-4,NO
59,151,0.33348457350272237,NO
60,264,4.537205081669692E-4,NO
61,183,0.9986413043478263,NO
62,195,0.5000000000000001,NO
63,76,3.403675970047652E-4,NO
64,250,0.9986413043478263,NO
65,237,6.802721088435375E-4,NO
66,55,3.403675970047652E-4,NO
67,102,0.001358695652173913,NO
68,389,0.001358695652173913,NO
69,35,1.0477787091366304E-4,NO
70,130,0.9986413043478263,YES
71,114,6.802721088435375E-4,YES
72,71,4.537205081669692E-4,NO
73,54,4.537205081669692E-4,NO
74,267,6.802721088435375E-4,NO
75,55,4.537205081669692E-4,NO
76,46,4.537205081669692E-4,NO
77,226,6.802721088435375E-4,NO
78,54,4.537205081669692E-4,NO
79,266,4.537205081669692E-4,NO
80,74,4.537205081669692E-4,NO
81,359,0.001358695652173913,NO
82,78,2.723311546840959E-4,NO
83,181,4.537205081669692E-4,NO
84,57,4.537205081669692E-4,NO
85,50,4.537205081669692E-4,NO
86,243,0.5000000000000001,NO
87,253,4.537205081669692E-4,NO
88,306,6.802721088435375E-4,NO
89,139,0.001358695652173913,NO
90,375,6.802721088435375E-4,NO
91,75,4.537205081669692E-4,NO
92,222,4.537205081669692E-4,NO
93,28,1.238236750866766E-4,NO
94,55,3.403675970047652E-4,NO
95,154,0.001358695652173913,NO
96,25,4.537205081669692E-4,NO
97,50,4.537205081669692E-4,NO
98,41,2.723311546840959E-4,NO
99,101,4.537205081669692E-4,NO
100,84,0.001358695652173913,NO
101,51,4.537205081669692E-4,NO
102,135,0.6665154264972778,NO
103,117,0.33348457350272237,NO
104,25,4.537205081669692E-4,NO
105,54,0.001358695652173913,NO
106,60,4.537205081669692E-4,NO
107,62,3.403675970047652E-4,NO
108,83,4.537205081669692E-4,NO
109,60,4.537205081669692E-4,NO
110,63,0.4000544662309369,NO
111,452,6.802721088435375E-4,NO
112,43,0.001358695652173913,NO
113,247,0.001358695652173913,NO
114,35,0.001358695652173913,NO
115,42,1.3620266957232362E-4,NO
116,57,4.537205081669692E-4,NO
117,156,0.6665154264972778,NO
118,61,4.537205081669692E-4,NO
119,91,6.802721088435375E-4,NO
120,93,4.537205081669692E-4,NO
121,80,4.537205081669692E-4,NO
122,101,6.802721088435375E-4,NO
123,59,4.537205081669692E-4,NO
124,84,0.001358695652173913,NO
125,82,4.537205081669692E-4,NO
126,132,0.33348457350272237,NO
127,76,4.537205081669692E-4,NO
128,33,6.802721088435375E-4,NO
129,430,6.802721088435375E-4,NO
130,153,0.33348457350272237,NO
131,122,0.33348457350272237,NO
132,75,4.537205081669692E-4,NO
133,60,4.537205081669692E-4,NO
134,34,4.537205081669692E-4,NO
135,39,4.537205081669692E-4,NO
136,36,1.3620266957232362E-4,NO
137,79,3.403675970047652E-4,NO
138,28,1.238236750866766E-4,NO
139,438,6.802721088435375E-4,YES
140,194,6.802721088435375E-4,NO
141,99,4.537205081669692E-4,NO
142,55,3.403675970047652E-4,NO
143,43,2.723311546840959E-4,NO
144,27,4.537205081669692E-4,NO
145,25,4.537205081669692E-4,NO
146,53,4.537205081669692E-4,NO
147,108,0.9993197278911568,NO
148,103,6.802721088435375E-4,NO
149,85,4.537205081669692E-4,NO
150,54,4.537205081669692E-4,NO
151,79,0.001358695652173913,NO
152,137,0.9986413043478263,NO
153,99,0.9993197278911568,NO
154,79,2.2696323195642307E-4,NO
155,78,0.001358695652173913,NO
156,101,4.537205081669692E-4,NO
157,177,4.537205081669692E-4,NO
158,123,4.537205081669692E-4,NO
159,88,6.802721088435375E-4,NO
160,51,4.537205081669692E-4,NO
161,119,4.537205081669692E-4,NO
162,132,0.001358695652173913,NO
163,169,4.537205081669692E-4,NO
